Time,Speed,WheelsOffRoad,SteeringAngle,ThrottlePos,BrakePos,LanePosition,DistanceTravelledm,CamHeightm,PropOfTotalHeight,RoadDirection,RoadSlope,RoadHeadingChange,RoadSlopeAngle,RoadAttribute
227.9999,28.20891,0,-0.5845731,0.4523537,0,0.4796626,1779.596,1.628752,0.7816186,Straight,Down,-0.04423466,-1.002556,Normal
228.0399,28.23118,0,-0.6367582,0.4523537,0,0.471771,1780.725,1.629794,0.7821951,Straight,Down,-0.03956468,-1.001289,Normal
228.0799,28.25249,0,-0.6440824,0.4523537,0,0.4623336,1781.855,1.628761,0.7827713,Straight,Down,-0.04845664,-1.000015,Normal
228.1199,28.27268,0,-0.6266874,0.4523537,0,0.4513767,1782.986,1.627941,0.7833467,Left,Down,-0.05233916,-0.9975281,Normal
228.1599,28.29082,0,-0.6074613,0.4523537,0,0.438051,1784.117,1.62772,0.7839217,Straight,Down,-0.04845664,-0.9937744,Normal
228.1999,28.31139,0,-0.5845731,0.4523537,0,0.4330284,1785.25,1.628937,0.784496,Left,Down,-0.05233916,-0.9900284,Normal
228.2399,28.33138,0,-0.5470365,0.4523537,0,0.4281785,1786.383,1.630378,0.7850699,Left,Down,-0.05233916,-0.9862671,Normal
228.2799,28.34983,0,-0.5003428,0.4523537,0,0.4214543,1787.516,1.631589,0.7856431,Straight,Down,-0.04845664,-0.9825058,Normal
228.3199,28.37002,0,-0.4591441,0.4523537,0,0.4126503,1788.651,1.632391,0.7862157,Left,Down,-0.05233916,-0.9787369,Normal
228.3599,28.39007,0,-0.4170299,0.4523537,0,0.4019127,1789.786,1.632918,0.786788,Left,Down,-0.05233916,-0.974968,Normal
228.3999,28.41058,0,-0.4060417,0.4523537,0,0.3880462,1790.923,1.633751,0.7873595,Left,Down,-0.05233916,-0.9711914,Normal
228.4399,28.43023,0,-0.4060417,0.4523537,0,0.3723003,1792.06,1.632421,0.7879307,Straight,Down,-0.04845664,-0.9674072,Normal
228.4799,28.44862,0,-0.3941399,0.4523537,0,0.3536804,1793.197,1.631663,0.7885011,Left,Down,-0.05595291,-0.9636154,Normal
228.5199,28.46646,0,-0.3639275,0.4523537,0,0.3388631,1794.336,1.632294,0.7890711,Left,Down,-0.06255726,-0.9585419,Normal
228.5599,28.4855,0,-0.297094,0.4523537,0,0.3266811,1795.475,1.63383,0.7896403,Left,Down,-0.05934703,-0.9526138,Normal
228.5999,28.50266,0,-0.2256811,0.4563211,0,0.3120804,1796.615,1.635224,0.7902092,Left,Down,-0.06255726,-0.9466934,Normal
228.6399,28.52278,0,-0.1249713,0.4563211,0,0.2948929,1797.756,1.636177,0.7907774,Left,Down,-0.06255726,-0.9407578,Normal
228.6799,28.5444,0,-0.03341675,0.4563211,0,0.274786,1798.897,1.637304,0.7913449,Left,Down,-0.06255726,-0.9348145,Normal
228.7199,28.56513,0,0.04623413,0.4563211,0,0.2519734,1800.04,1.636694,0.7919121,Left,Down,-0.05934703,-0.9288712,Normal
228.7599,28.58312,0,0.1185644,0.4563211,0,0.2271786,1801.183,1.63516,0.7924786,Left,Down,-0.05934703,-0.922905,Normal
228.7999,28.60202,0,0.1295507,0.4563211,0,0.2057998,1802.327,1.63546,0.7930446,Left,Down,-0.06255726,-0.9169464,Normal
228.8399,28.62346,0,0.1277196,0.4563211,0,0.1877986,1803.472,1.637118,0.7936099,Left,Down,-0.07132626,-0.9102936,Normal
228.8799,28.64162,0,0.1240575,0.4563211,0,0.1677813,1804.617,1.638594,0.7941748,Left,Down,-0.07401875,-0.9022903,Normal
228.9199,28.66248,0,0.1222265,0.4563211,0,0.145893,1805.763,1.63964,0.7947389,Left,Down,-0.07132626,-0.8942795,Normal
228.9599,28.68498,0,0.1112366,0.4563211,0,0.1211874,1806.911,1.6404,0.7953027,Left,Down,-0.07132626,-0.8862534,Normal
228.9999,28.70443,0,0.09475708,0.4563211,0,0.09510598,1808.059,1.638535,0.7958657,Left,Down,-0.07132626,-0.878212,Normal
229.0399,28.72285,0,0.06271362,0.4563211,0,0.07272607,1809.207,1.638217,0.7964281,Left,Down,-0.07132626,-0.870163,Normal
229.0799,28.74437,0,0.009613037,0.4563211,0,0.05404341,1810.357,1.639938,0.7969902,Left,Down,-0.07401875,-0.862114,Normal
229.1199,28.7618,0,-0.04806519,0.4563211,0,0.03436932,1811.507,1.641619,0.7975514,Left,Down,-0.08392937,-0.8534698,Normal
229.1599,28.78387,0,-0.1359576,0.4563211,0,0.01273483,1812.658,1.643152,0.7981123,Left,Down,-0.08156469,-0.8433533,Normal
229.1999,28.80448,0,-0.2027929,0.4563211,0,-0.01058498,1813.81,1.6421,0.7986723,Left,Down,-0.08156469,-0.8332214,Normal
229.2399,28.81958,0,-0.274204,0.4563211,0,-0.03221443,1814.963,1.640447,0.7992321,Left,Down,-0.08156469,-0.8230896,Normal
229.2799,28.84156,0,-0.3337151,0.4563211,0,-0.04751793,1816.116,1.642073,0.799791,Left,Down,-0.08156469,-0.8129501,Normal
229.3199,28.8598,0,-0.3749138,0.4563211,0,-0.063568,1817.27,1.643738,0.8003494,Left,Down,-0.08392937,-0.802803,Normal
229.3599,28.87929,0,-0.4170299,0.4563211,0,-0.08188182,1818.425,1.645672,0.8009073,Left,Down,-0.09487279,-0.7922058,Normal
229.3999,28.89797,0,-0.4454112,0.4563211,0,-0.1011445,1819.581,1.643703,0.8014645,Left,Down,-0.09487279,-0.7799149,Normal
229.4399,28.91325,0,-0.4637218,0.4563211,0,-0.1149606,1820.738,1.643105,0.8020213,Left,Down,-0.09487279,-0.7676239,Normal
229.4799,28.93551,0,-0.4637218,0.4563211,0,-0.1265107,1821.895,1.644804,0.8025773,Left,Down,-0.09278741,-0.7553177,Normal
229.5199,28.95199,0,-0.4655528,0.4563211,0,-0.1391498,1823.053,1.646807,0.8031329,Left,Down,-0.09487279,-0.7430115,Normal
229.5599,28.97182,0,-0.5122447,0.4563211,0,-0.1536389,1824.211,1.64634,0.8036877,Left,Down,-0.1065312,-0.7306747,Normal
229.5999,28.98439,0,-0.61387,0.4563211,0,-0.1637536,1825.37,1.644894,0.8042421,Left,Down,-0.1083524,-0.7162552,Normal
229.6399,29.00557,0,-0.7310593,0.4563211,0,-0.1703325,1826.531,1.646468,0.8047957,Left,Down,-0.1083524,-0.7016983,Normal
229.6799,29.02262,0,-0.9086752,0.4563211,0,-0.179102,1827.691,1.649022,0.8053487,Left,Down,-0.1083524,-0.6871262,Normal
229.7199,29.03577,0,-1.051499,0.4563211,0,-0.1895859,1828.853,1.646635,0.8059014,Left,Down,-0.1101434,-0.6725311,Normal
229.7599,29.04988,0,-1.220874,0.4563211,0,-0.1926679,1830.015,1.646792,0.8064532,Left,Down,-0.1219466,-0.6572876,Normal
229.7999,29.07168,0,-1.345387,0.4563211,0,-0.1983158,1831.177,1.6488,0.8070047,Left,Down,-0.1219466,-0.6403275,Normal
229.8399,29.0834,0,-1.409476,0.4563211,0,-0.206541,1832.34,1.648782,0.8075553,Left,Down,-0.1219466,-0.6233368,Normal
229.8799,29.09229,0,-1.426871,0.4563211,0,-0.2103603,1833.504,1.647548,0.8081056,Left,Down,-0.1203313,-0.6063385,Normal
229.9199,29.1108,0,-1.414053,0.4563211,0,-0.2143512,1834.668,1.649482,0.808655,Left,Down,-0.1370561,-0.5890045,Normal
229.9599,29.12155,0,-1.361868,0.4563211,0,-0.2223187,1835.833,1.64985,0.8092041,Left,Down,-0.1356209,-0.5694962,Normal
229.9999,29.1277,0,-1.29778,0.4563211,0,-0.2257715,1836.998,1.648869,0.8097523,Left,Down,-0.1370561,-0.5499802,Normal
230.0399,29.14607,0,-1.244679,0.4563211,0,-0.2312532,1838.163,1.651302,0.8102999,Left,Down,-0.1440177,-0.5304413,Normal
230.0799,29.14862,0,-1.146716,0.4563211,0,-0.2404388,1839.329,1.648955,0.8108472,Left,Down,-0.1519511,-0.5095901,Normal
230.1199,29.15602,0,-1.051499,0.4563211,0,-0.2425452,1840.496,1.650283,0.8113936,Left,Down,-0.1519511,-0.4874039,Normal
230.1599,29.17812,0,-0.9095907,0.4563211,0,-0.2521245,1841.663,1.652178,0.8119397,Left,Down,-0.1532334,-0.4651947,Normal
230.1999,29.17192,0,-0.7914859,0.4563211,0,-0.2581843,1842.829,1.650629,0.8124849,Left,Down,-0.1690205,-0.442337,Normal
230.2399,29.19151,0,-0.6916916,0.4563211,0,-0.2667763,1843.997,1.654406,0.8130297,Left,Down,-0.1690205,-0.4172974,Normal
230.2799,29.19021,0,-0.5763334,0.4563211,0,-0.2749797,1845.165,1.650173,0.8135736,Left,Down,-0.1713202,-0.3922272,Normal
230.3199,29.19571,0,-0.488441,0.4563211,0,-0.2825234,1846.332,1.648862,0.814117,Left,Down,-0.1866263,-0.3663635,Normal
230.3599,29.20709,0,-0.3813225,0.4563211,0,-0.2914521,1847.501,1.648237,0.81466,Left,Down,-0.1866263,-0.3382645,Normal
230.3999,29.20708,0,-0.3382927,0.4563211,0,-0.2988547,1848.669,1.646411,0.8152022,Left,Down,-0.1968319,-0.310173,Normal
230.4399,29.21953,0,-0.3291374,0.4563211,0,-0.3044209,1849.837,1.647725,0.8157439,Left,Down,-0.2065338,-0.2802505,Normal
230.4799,29.2227,0,-0.3529412,0.4563211,0,-0.3105315,1851.006,1.650821,0.8162848,Left,Down,-0.2074791,-0.2490234,Normal
230.5199,29.2267,0,-0.3913933,0.4563211,0,-0.3108728,1852.175,1.650397,0.8168253,Left,Down,-0.2264194,-0.2172394,Normal
230.5599,29.23321,0,-0.4472423,0.4563211,0,-0.3123451,1853.345,1.654482,0.817365,Left,Down,-0.2264194,-0.1826859,Normal
230.5999,29.24016,0,-0.4893565,0.4563211,0,-0.3115814,1854.514,1.654562,0.8179043,Left,Flat,-0.2470816,-0.14814,Normal
230.6399,29.25266,0,-0.5067515,0.4563211,0,-0.3091922,1855.684,1.658232,0.8184427,Left,Flat,-0.2478722,-0.1101913,Normal
230.6799,29.25596,0,-0.5241466,0.4563211,0,-0.3060408,1856.854,1.658397,0.8189806,Left,Flat,-0.2705197,-0.07214355,Normal
230.7199,29.27094,0,-0.5360502,0.4563211,0,-0.3012618,1858.025,1.661082,0.8195179,Left,Flat,-0.2719625,-0.03411865,Normal
230.7599,29.27256,0,-0.5488676,0.4563211,0,-0.2959149,1859.196,1.660194,0.8200546,Left,Flat,-0.3102743,-0.005577087,Normal
230.7999,29.28916,0,-0.5653471,0.4563211,0,-0.2903088,1860.367,1.663003,0.8205907,Left,Flat,-0.302612,-0.02651978,Normal
230.8399,29.29281,0,-0.5772489,0.4563211,0,-0.2823711,1861.539,1.662098,0.821126,Left,Flat,-0.2920831,-0.04679108,Normal
230.8799,29.30765,0,-0.5891508,0.4563211,0,-0.2767274,1862.711,1.664726,0.821661,Left,Flat,-0.2783625,-0.06643677,Normal
230.9199,29.31663,0,-0.594644,0.4563211,0,-0.2665884,1863.884,1.664491,0.8221951,Left,Flat,-0.2741124,-0.08507538,Normal
230.9599,29.32182,0,-0.6083769,0.4563211,0,-0.2597522,1865.057,1.664916,0.8227285,Left,Flat,-0.2571706,-0.103447,Normal
230.9999,29.33666,0,-0.6321806,0.4563211,0,-0.2495558,1866.23,1.6659,0.8232616,Left,Flat,-0.2564087,-0.120636,Normal
231.0399,29.33995,0,-0.6504929,0.4563211,0,-0.2397751,1867.404,1.664874,0.8237938,Left,Flat,-0.2390311,-0.1377716,Normal
231.0799,29.3557,0,-0.6779587,0.4563211,0,-0.2346018,1868.578,1.667436,0.8243255,Left,Down,-0.2390311,-0.1536865,Normal
231.1199,29.36532,0,-0.7017624,0.4563211,0,-0.2224582,1869.752,1.667104,0.8248565,Left,Down,-0.2246844,-0.1695938,Normal
231.1599,29.36757,0,-0.7429612,0.4563211,0,-0.213581,1870.927,1.665692,0.8253869,Left,Down,-0.2211734,-0.1844788,Normal
231.1999,29.38431,0,-0.7841617,0.4563211,0,-0.2093107,1872.102,1.66824,0.8259166,Left,Down,-0.2139789,-0.1991577,Normal
231.2399,29.39352,0,-0.7978946,0.4563211,0,-0.1985421,1873.278,1.667901,0.8264458,Left,Down,-0.2046302,-0.2132034,Normal
231.2799,29.39754,0,-0.8024722,0.4563211,0,-0.1915149,1874.453,1.666804,0.8269742,Left,Down,-0.2046302,-0.2266846,Normal
231.3199,29.41055,0,-0.7924014,0.4563211,0,-0.1898722,1875.63,1.668557,0.827502,Left,Down,-0.1876719,-0.2401505,Normal
231.3599,29.42126,0,-0.7841617,0.4563211,0,-0.1835199,1876.807,1.669408,0.8280293,Left,Down,-0.1876719,-0.2524567,Normal
231.3999,29.42589,0,-0.7493699,0.4563211,0,-0.1784976,1877.984,1.66906,0.8285558,Left,Down,-0.1855749,-0.2647476,Normal
231.4399,29.43571,0,-0.7136643,0.4563211,0,-0.1783175,1879.161,1.668244,0.8290818,Left,Down,-0.1713202,-0.2767334,Normal
231.4799,29.44793,0,-0.5836576,0.4563211,0,-0.1826288,1880.339,1.671115,0.829607,Left,Down,-0.1713202,-0.2878647,Normal
231.5199,29.45617,0,-0.4344249,0.4563211,0,-0.1798257,1881.517,1.671002,0.8301318,Left,Down,-0.1690205,-0.2989807,Normal
231.5599,29.46351,0,-0.239414,0.4563211,0,-0.1814169,1882.695,1.670393,0.8306556,Left,Down,-0.1545051,-0.3098145,Normal
231.5999,29.47405,0,-0.07736385,0.4563211,0,-0.1872194,1883.874,1.66964,0.8311792,Left,Down,-0.1545051,-0.3197784,Normal
231.6399,29.487,0,0.02334595,0.4563211,0,-0.1978304,1885.053,1.672493,0.8317018,Left,Down,-0.1545051,-0.3297348,Normal
231.6799,29.49802,0,0.1130676,0.4563211,0,-0.2011813,1886.233,1.672818,0.8322238,Left,Down,-0.1412742,-0.3396988,Normal
231.7199,29.50731,0,0.1588476,0.4563211,0,-0.2067672,1887.413,1.672447,0.8327453,Left,Down,-0.1384764,-0.3486023,Normal
231.7599,29.52241,0,0.1899755,0.4563211,0,-0.2164352,1888.594,1.672329,0.833266,Left,Down,-0.1384764,-0.3574142,Normal
231.7999,29.53285,0,0.2174413,0.4563211,0,-0.2293997,1889.776,1.672905,0.8337861,Left,Down,-0.1384764,-0.3662109,Normal
231.8399,29.54935,0,0.2430761,0.4563211,0,-0.2455839,1890.957,1.675283,0.8343056,Left,Down,-0.1219466,-0.3748474,Normal
231.8799,29.56203,0,0.289768,0.4563211,0,-0.2529005,1892.14,1.675192,0.8348244,Left,Down,-0.1219466,-0.3824921,Normal
231.9199,29.57532,0,0.3208959,0.4563211,0,-0.2637326,1893.322,1.67487,0.8353426,Left,Down,-0.1219466,-0.3901367,Normal
231.9599,29.5914,0,0.3428686,0.4563211,0,-0.2775135,1894.506,1.674834,0.83586,Left,Down,-0.1219466,-0.3977814,Normal
231.9999,29.60468,0,0.3446996,0.4563211,0,-0.293669,1895.69,1.674927,0.836377,Left,Down,-0.1065312,-0.4054184,Normal
232.0399,29.61864,0,0.3456151,0.4563211,0,-0.3123912,1896.875,1.676512,0.836893,Left,Down,-0.1065312,-0.4120102,Normal
232.0799,29.63621,0,0.3566051,0.4563211,0,-0.3297697,1898.06,1.678247,0.8374087,Left,Down,-0.1046783,-0.4184723,Normal
232.1199,29.64968,0,0.3666759,0.4563211,0,-0.33912,1899.246,1.678172,0.8379235,Left,Down,-0.1046783,-0.424942,Normal
232.1599,29.66573,0,0.3740001,0.4563211,0,-0.3503566,1900.432,1.677956,0.8384379,Left,Down,-0.1046783,-0.4314117,Normal
232.1999,29.68116,0,0.3740001,0.4563211,0,-0.3630459,1901.619,1.678229,0.8389513,Left,Down,-0.08846933,-0.4378662,Normal
232.2399,29.69583,0,0.3740001,0.4563211,0,-0.3771554,1902.807,1.67857,0.8394643,Left,Down,-0.08846933,-0.4431152,Normal
232.2799,29.70958,0,0.3740001,0.4603037,0,-0.3920135,1903.995,1.678713,0.8399765,Left,Down,-0.08846933,-0.4483566,Normal
232.3199,29.72428,0,0.3740001,0.4603037,0,-0.4072833,1905.184,1.679848,0.840488,Left,Down,-0.08846933,-0.4536057,Normal
232.3599,29.74118,0,0.3749156,0.464271,0,-0.4235333,1906.374,1.68162,0.840999,Left,Down,-0.08846933,-0.4588394,Normal
232.3999,29.7574,0,0.3749156,0.4682384,0,-0.4290704,1907.564,1.682208,0.8415091,Left,Down,-0.08846933,-0.4640884,Normal
232.4399,29.77322,0,0.3749156,0.4682384,0,-0.4316981,1908.754,1.682195,0.8420188,Left,Down,-0.06852804,-0.4691772,Normal
232.4799,29.79149,0,0.3749156,0.4722057,0,-0.4344179,1909.946,1.682157,0.8425277,Left,Down,-0.06852804,-0.473053,Normal
232.5199,29.80843,0,0.3749156,0.4722057,0,-0.4369889,1911.138,1.682409,0.8430361,Left,Down,-0.06852804,-0.476944,Normal
232.5599,29.82567,0,0.3630137,0.476173,0,-0.4389797,1912.331,1.682904,0.8435435,Left,Down,-0.06852804,-0.4808197,Normal
232.5999,29.84313,0,0.3575206,0.476173,0,-0.4404853,1913.524,1.683367,0.8440503,Left,Down,-0.06852804,-0.4847107,Normal
232.6399,29.86095,0,0.3520274,0.4801404,0,-0.4413866,1914.719,1.683844,0.8445567,Left,Down,-0.06852804,-0.4885864,Normal
232.6799,29.87895,0,0.3428686,0.4801404,0,-0.4414023,1915.914,1.684301,0.8450621,Left,Down,-0.06852804,-0.4924774,Normal
232.7199,29.89683,0,0.3327978,0.4841077,0,-0.440401,1917.109,1.684698,0.8455672,Left,Down,-0.05934703,-0.4963684,Normal
232.7599,29.91562,0,0.3154027,0.4841077,0,-0.4379726,1918.306,1.685346,0.8460714,Straight,Down,-0.04423466,-0.4993591,Normal
232.7999,29.93448,0,0.2970922,0.4841077,0,-0.4346963,1919.503,1.686616,0.846575,Straight,Down,-0.04423466,-0.5014191,Normal
232.8399,29.95355,0,0.2851903,0.4841077,0,-0.4299433,1920.701,1.68747,0.8470777,Straight,Down,-0.04423466,-0.5034866,Normal
232.8799,29.97348,0,0.2677953,0.4841077,0,-0.4196892,1921.9,1.687825,0.8475801,Straight,Down,-0.04423466,-0.5055542,Normal
232.9199,29.99228,0,0.2430761,0.4841077,0,-0.4030971,1923.099,1.687744,0.8480815,Straight,Down,-0.04423466,-0.5076218,Normal
232.9599,30.0119,0,0.1899755,0.4841077,0,-0.3851246,1924.299,1.687824,0.8485823,Straight,Down,-0.04423466,-0.5096893,Normal
232.9999,30.03033,0,0.1286352,0.4841077,0,-0.365532,1925.5,1.688202,0.8490825,Straight,Down,-0.04845664,-0.5117645,Normal
233.0399,30.04876,0,0.08926392,0.4841077,0,-0.3444392,1926.702,1.688708,0.8495819,Straight,Down,-0.04423466,-0.5138321,Normal
233.0799,30.06725,0,0.06271362,0.4841077,0,-0.3217073,1927.905,1.689276,0.8500808,Straight,Down,-0.04423466,-0.5158997,Normal
233.1199,30.08581,0,0.05722046,0.4841077,0,-0.2975193,1929.108,1.689751,0.8505788,Straight,Down,-0.04423466,-0.5179749,Normal
233.1599,30.10439,0,0.05722046,0.4841077,0,-0.2716095,1930.312,1.690185,0.8510764,Straight,Down,-0.04423466,-0.5200577,Normal
233.1999,30.12302,0,0.05722046,0.4841077,0,-0.24405,1931.516,1.690798,0.8515731,Straight,Down,-0.04423466,-0.5221252,Normal
233.2399,30.14165,0,0.05722046,0.4880751,0,-0.2148831,1932.722,1.691404,0.8520692,Straight,Down,0,-0.5238647,Normal
233.2799,30.16107,0,0.05630493,0.4880751,0,-0.1841944,1933.928,1.691964,0.8525645,Straight,Down,0,-0.5220261,Normal
233.3199,30.18055,0,0.05172729,0.4880751,0,-0.1520311,1935.135,1.692419,0.8530591,Straight,Down,0,-0.520195,Normal
233.3599,30.20005,0,0.04623413,0.4880751,0,-0.1183626,1936.343,1.692948,0.8535532,Straight,Down,0,-0.518364,Normal
233.3999,30.21954,0,0.03799438,0.4880751,0,-0.08303714,1937.552,1.69339,0.8540465,Straight,Down,0,-0.5165253,Normal
233.4399,30.23902,0,0.03341675,0.4880751,0,-0.04631186,1938.761,1.69387,0.8545392,Straight,Down,0,-0.5146866,Normal
233.4799,30.25846,0,0.03341675,0.4880751,0,-0.008193374,1939.971,1.69429,0.855031,Straight,Down,0,-0.5128479,Normal
233.5199,30.27789,0,0.03250122,0.4880751,0,0.03130049,1941.182,1.694682,0.8555223,Straight,Down,0,-0.5110016,Normal
233.5599,30.29728,0,0.02883911,0.4880751,0,0.07207674,1942.394,1.695081,0.8560128,Straight,Down,0,-0.5091629,Normal
233.5999,30.31664,0,0.02883911,0.4880751,0,0.1139676,1943.606,1.695535,0.8565025,Straight,Down,0,-0.5073166,Normal
233.6399,30.33598,0,0.02883911,0.4880751,0,0.1569023,1944.819,1.695974,0.8569918,Straight,Down,0,-0.5054703,Normal
233.6799,30.35505,0,0.02883911,0.4880751,0,0.2011836,1946.033,1.696352,0.8574802,Straight,Down,0,-0.503624,Normal
233.7199,30.37442,0,0.02883911,0.4880751,0,0.2464331,1947.248,1.696787,0.857968,Straight,Down,0,-0.5017776,Normal
233.7599,30.39364,0,0.02883911,0.4880751,0,0.2929302,1948.464,1.697653,0.8584551,Straight,Down,0,-0.4999237,Normal
233.7999,30.41262,0,0.02883911,0.4880751,0,0.3404984,1949.68,1.698288,0.8589415,Straight,Down,0,-0.4980774,Normal
233.8399,30.43209,0,0.03433228,0.4880751,0,0.388768,1950.897,1.698703,0.8594272,Straight,Down,0,-0.4962234,Normal
233.8799,30.45152,0,0.05264282,0.4880751,0,0.4377818,1952.115,1.699002,0.8599122,Straight,Down,0,-0.4943695,Normal
233.9199,30.47056,0,0.07003784,0.4880751,0,0.4875836,1953.334,1.699346,0.8603963,Straight,Down,0,-0.4925079,Normal
233.9599,30.48986,0,0.08834839,0.4880751,0,0.5381584,1954.553,1.69968,0.8608798,Straight,Down,0,-0.490654,Normal
233.9999,30.50901,0,0.1057434,0.4880751,0,0.5894685,1955.773,1.700098,0.8613628,Straight,Down,0,-0.4888,Normal
234.0399,30.52869,0,0.1222265,0.4880751,0,0.6416157,1956.994,1.700556,0.8618448,Straight,Down,0,-0.4869308,Normal
234.0799,30.54857,0,0.1304662,0.4880751,0,0.6875712,1958.216,1.700197,0.8623264,Straight,Down,0,-0.4850769,Normal
234.1199,30.56589,0,0.1350439,0.4880751,0,0.7298611,1959.438,1.699381,0.862807,Straight,Down,0,-0.4832153,Normal
234.1599,30.58531,0,0.1350439,0.4880751,0,0.7729395,1960.662,1.699142,0.8632872,Straight,Down,0,-0.4813461,Normal
234.1999,30.60223,0,0.1350439,0.4880751,0,0.8167331,1961.886,1.699546,0.8637664,Straight,Down,0,-0.4794846,Normal
234.2399,30.61895,0,0.1350439,0.4880751,0,0.8612415,1963.11,1.700102,0.864245,Straight,Down,0,-0.4776154,Normal
234.2799,30.63535,0,0.140537,0.4880751,0,0.9067032,1964.335,1.701302,0.864723,Straight,Down,0,-0.4757538,Normal
234.3199,30.65351,0,0.1588476,0.4880751,0,0.952286,1965.561,1.703294,0.8652001,Straight,Down,0,-0.4738846,Normal
234.3599,30.6737,0,0.1899755,0.4880751,0,0.9990163,1966.788,1.704741,0.8656767,Straight,Down,0,-0.4720154,Normal
234.3999,30.69121,0,0.2504003,0.4880751,0,1.036274,1968.016,1.703914,0.8661523,Straight,Down,0,-0.4701462,Normal
234.4399,30.70813,0,0.3089941,0.4880751,0,1.0719,1969.244,1.702746,0.8666275,Right,Down,0.05595291,-0.4674683,Normal
234.4799,30.72753,0,0.3904796,0.4880751,0,1.108425,1970.473,1.702298,0.8671018,Right,Down,0.05934703,-0.4610748,Normal
234.5199,30.74116,0,0.439918,0.4880751,0,1.146426,1971.702,1.702889,0.8675755,Right,Down,0.05595291,-0.4546814,Normal
234.5599,30.75836,0,0.4463267,0.4880751,0,1.184939,1972.932,1.705219,0.8680484,Right,Down,0.05595291,-0.448288,Normal
234.5999,30.77847,0,0.4463267,0.4880751,0,1.220794,1974.163,1.706588,0.8685204,Right,Down,0.05595291,-0.4418869,Normal
234.6399,30.79262,0,0.4509044,0.4880751,0,1.249749,1975.395,1.705393,0.868992,Right,Down,0.05934703,-0.4354782,Normal
234.6799,30.81118,0,0.4591441,0.4880751,0,1.28103,1976.627,1.702662,0.8694627,Right,Down,0.05595291,-0.4290619,Normal
234.7199,30.82398,0,0.4975963,0.4880751,0,1.312734,1977.86,1.703959,0.8699328,Right,Down,0.06255726,-0.4226456,Normal
234.7599,30.84543,0,0.5351329,0.4880751,0,1.343166,1979.093,1.709283,0.8704021,Right,Down,0.08392937,-0.4152908,Normal
234.7999,30.85648,0,0.5827403,0.4880751,0,1.365874,1980.328,1.707902,0.8708707,Right,Down,0.08622923,-0.4064941,Normal
234.8399,30.87081,0,0.6138718,0.4880751,0,1.389979,1981.562,1.706263,0.8713385,Right,Down,0.08392937,-0.3976898,Normal
234.8799,30.88675,0,0.6422532,0.4880751,0,1.415499,1982.798,1.708267,0.8718058,Right,Down,0.08392937,-0.3888855,Normal
234.9199,30.90609,0,0.6660569,0.4880751,0,1.436275,1984.034,1.709409,0.8722721,Right,Down,0.08392937,-0.3800735,Normal
234.9599,30.91324,0,0.6944382,0.4880751,0,1.453967,1985.27,1.707697,0.8727377,Right,Down,0.1065312,-0.3712463,Normal
234.9999,30.92996,0,0.7475388,0.4880751,0,1.47332,1986.507,1.708944,0.8732028,Right,Down,0.1083524,-0.360321,Normal
235.0399,30.94855,0,0.8015549,0.4880751,0,1.487945,1987.745,1.710111,0.8736669,Right,Down,0.1083524,-0.3492737,Normal
235.0799,30.95024,0,0.8848715,0.4880751,0,1.500929,1988.983,1.707814,0.8741305,Right,Down,0.1083524,-0.3382034,Normal
235.1199,30.97523,0,0.9315634,0.4880751,0,1.516202,1990.222,1.711686,0.8745933,Right,Down,0.1235407,-0.3271408,Normal
235.1599,30.98285,0,0.9269857,0.4880751,0,1.52267,1991.461,1.710048,0.8750554,Right,Down,0.132704,-0.314537,Normal
235.1999,30.98858,0,0.8848715,0.4880751,0,1.532463,1992.701,1.711104,0.8755167,Right,Down,0.1341704,-0.3012466,Normal
235.2399,31.00768,0,0.8436728,0.4880751,0,1.536257,1993.941,1.711342,0.8759771,Right,Down,0.1341704,-0.287941,Normal
235.2799,31.00638,0,0.7905686,0.4880751,0,1.540894,1995.181,1.711524,0.8764371,Right,Down,0.1582588,-0.274292,Normal
