Time,Speed,WheelsOffRoad,SteeringAngle,ThrottlePos,BrakePos,LanePosition,DistanceTravelledm,CamHeightm,PropOfTotalHeight,RoadDirection,RoadSlope,RoadHeadingChange,RoadSlopeAngle,RoadAttribute
81.05997,26.24992,0,-0.256809,0.3531548,0,-0.5917386,1298.287,1.155415,0.2674242,Straight,Down,0,-0.5125122,Normal
81.09997,26.25218,0,-0.2504003,0.3531548,0,-0.5486362,1299.337,1.155912,0.2680425,Straight,Down,0,-0.5109177,Normal
81.13997,26.25444,0,-0.2192724,0.3531548,0,-0.5053442,1300.387,1.156382,0.2686612,Straight,Down,0,-0.5093155,Normal
81.17997,26.2567,0,-0.1899755,0.3531548,0,-0.4617997,1301.438,1.156928,0.2692804,Straight,Down,0,-0.5077209,Normal
81.21997,26.25894,0,-0.1606768,0.3531548,0,-0.4179178,1302.488,1.157431,0.2699,Straight,Down,0,-0.5061111,Normal
81.25997,26.26118,0,-0.1176471,0.3531548,0,-0.3739054,1303.538,1.157994,0.27052,Straight,Down,0,-0.5045166,Normal
81.29997,26.26334,0,-0.07644832,0.3531548,0,-0.3296934,1304.589,1.158527,0.2711404,Straight,Down,0,-0.5029144,Normal
81.33997,26.26553,0,-0.01052856,0.3531548,0,-0.2852056,1305.639,1.158897,0.2717613,Straight,Down,0,-0.5013199,Normal
81.37997,26.26783,0,0.0819397,0.3531548,0,-0.2404113,1306.69,1.159462,0.2723827,Straight,Down,0,-0.4997101,Normal
81.41997,26.26998,0,0.1588476,0.3531548,0,-0.1955108,1307.741,1.160212,0.2730046,Straight,Down,0,-0.4981155,Normal
81.45997,26.27211,0,0.2421606,0.3531548,0,-0.1504326,1308.792,1.160852,0.2736268,Straight,Down,0,-0.496521,Normal
81.49997,26.27441,0,0.291599,0.3531548,0,-0.1051672,1309.843,1.161511,0.2742495,Straight,Down,0,-0.4949188,Normal
81.53997,26.27674,0,0.3501928,0.3531548,0,-0.05977157,1310.894,1.162139,0.2748727,Straight,Down,0,-0.4933167,Normal
81.57997,26.27889,0,0.3913951,0.3531548,0,-0.01409975,1311.945,1.162794,0.2754963,Straight,Down,0,-0.4917145,Normal
81.61997,26.28119,0,0.4097056,0.3531548,0,0.03172278,1312.996,1.163237,0.2761202,Straight,Down,0,-0.4901123,Normal
81.65997,26.28346,0,0.4106212,0.3531548,0,0.07777855,1314.047,1.163757,0.2767447,Straight,Down,0,-0.4885101,Normal
81.69997,26.28663,0,0.4106212,0.3531548,0,0.1241547,1315.099,1.164495,0.2773696,Straight,Down,0,-0.4869156,Normal
81.73997,26.28812,0,0.3978038,0.3531548,0,0.1642689,1316.15,1.16447,0.2779949,Straight,Down,0,-0.4853058,Normal
81.77997,26.2892,0,0.3630137,0.3531548,0,0.2013831,1317.202,1.164028,0.2786207,Straight,Down,0,-0.4837036,Normal
81.81997,26.2915,0,0.3318822,0.3531548,0,0.2389162,1318.253,1.164053,0.2792469,Straight,Down,0,-0.4821091,Normal
81.85997,26.29216,0,0.2796972,0.3531548,0,0.2769235,1319.305,1.164576,0.2798735,Straight,Down,0,-0.4804993,Normal
81.89997,26.29302,0,0.2430761,0.3531548,0,0.315498,1320.357,1.165471,0.2805006,Straight,Down,0,-0.4788971,Normal
81.93997,26.29361,0,0.2192724,0.3531548,0,0.3546292,1321.409,1.166208,0.281128,Straight,Down,0,-0.4772949,Normal
81.97997,26.29441,0,0.2192724,0.3531548,0,0.3943237,1322.46,1.167133,0.2817559,Straight,Down,0,-0.4756927,Normal
82.01997,26.29592,0,0.2311742,0.3531548,0,0.4348265,1323.512,1.169081,0.2823842,Straight,Down,0,-0.4740906,Normal
82.05997,26.29824,0,0.2595556,0.3531548,0,0.4761788,1324.564,1.170802,0.283013,Straight,Down,0,-0.4724884,Normal
82.09997,26.29916,0,0.2732885,0.3531548,0,0.5124989,1325.616,1.171136,0.2836422,Straight,Down,0.01978234,-0.4708862,Normal
82.13997,26.29967,0,0.2861059,0.3531548,0,0.5452522,1326.668,1.17039,0.2842718,Straight,Down,0.02797646,-0.4692764,Normal
82.17997,26.30196,0,0.3016698,0.3531548,0,0.579317,1327.72,1.169948,0.2849018,Right,Down,0.05934703,-0.4654312,Normal
82.21997,26.30171,0,0.3089941,0.3531548,0,0.6144519,1328.772,1.170224,0.2855323,Right,Down,0.05595291,-0.4599609,Normal
82.25997,26.3009,0,0.3263891,0.3531548,0,0.6507905,1329.824,1.17086,0.286163,Right,Down,0.05595291,-0.4544907,Normal
82.29997,26.30218,0,0.3428686,0.3531548,0,0.6881841,1330.876,1.173026,0.2867943,Right,Down,0.05595291,-0.4490204,Normal
82.33997,26.30447,0,0.3694224,0.3531548,0,0.7251066,1331.928,1.175112,0.287426,Right,Down,0.05595291,-0.4435425,Normal
82.37997,26.30304,0,0.4106212,0.3531548,0,0.7550367,1332.98,1.17444,0.2880581,Right,Down,0.05595291,-0.4380646,Normal
82.41997,26.30344,0,0.4454112,0.3531548,0,0.7862198,1334.033,1.173932,0.2886907,Right,Down,0.05934703,-0.432579,Normal
82.45997,26.30334,0,0.4811168,0.3571222,0,0.8189232,1335.085,1.173334,0.2893236,Right,Down,0.05595291,-0.4271011,Normal
82.49997,26.30366,0,0.488441,0.3571222,0,0.8530984,1336.137,1.175405,0.289957,Right,Down,0.06852804,-0.4216232,Normal
82.53997,26.30721,0,0.488441,0.3690242,0,0.8870846,1337.189,1.178112,0.2905907,Right,Down,0.08392937,-0.4151764,Normal
82.57997,26.30683,0,0.4811168,0.3809415,0,0.9143217,1338.241,1.177526,0.2912248,Right,Down,0.08392937,-0.4076691,Normal
82.61997,26.3111,0,0.4811168,0.3849088,0,0.9430059,1339.294,1.176533,0.2918594,Right,Down,0.08392937,-0.4001541,Normal
82.65997,26.31754,0,0.4747081,0.3849088,0,0.9735369,1340.346,1.177005,0.2924943,Right,Down,0.08392937,-0.3926468,Normal
82.69997,26.32796,0,0.4701304,0.3928435,0,1.005678,1341.4,1.180446,0.2931297,Right,Down,0.08392937,-0.3851318,Normal
82.73997,26.33232,0,0.4765391,0.4047455,0,1.029483,1342.453,1.179816,0.2937655,Right,Down,0.08622923,-0.3776093,Normal
82.77997,26.33802,0,0.4994273,0.4166476,0,1.055213,1343.506,1.178547,0.2944017,Right,Down,0.1083524,-0.3699036,Normal
82.81997,26.355,0,0.5223155,0.4245823,0,1.083024,1344.56,1.180305,0.2950383,Right,Down,0.1083524,-0.3604889,Normal
82.85997,26.36994,0,0.5516124,0.444419,0,1.107323,1345.615,1.182056,0.2956753,Right,Down,0.1083524,-0.351059,Normal
82.89997,26.38075,0,0.5708385,0.4603037,0,1.129399,1346.67,1.18097,0.2963127,Right,Down,0.1083524,-0.3416214,Normal
82.93997,26.40688,0,0.5937302,0.4801404,0,1.153461,1347.726,1.181799,0.2969504,Right,Down,0.1101434,-0.3321838,Normal
82.97997,26.43333,0,0.6047165,0.4999771,0,1.174487,1348.783,1.183426,0.2975886,Right,Down,0.1341704,-0.3225174,Normal
83.01997,26.45197,0,0.6056321,0.5038987,0,1.193358,1349.841,1.181969,0.2982271,Right,Down,0.1341704,-0.3111649,Normal
83.05997,26.4939,0,0.6056321,0.507805,0,1.214547,1350.9,1.184575,0.2988661,Right,Down,0.132704,-0.2998047,Normal
83.09997,26.52079,0,0.6056321,0.507805,0,1.229434,1351.961,1.184539,0.2995055,Right,Down,0.1341704,-0.2884064,Normal
83.13997,26.54106,0,0.6001389,0.507805,0,1.245724,1353.022,1.184004,0.3001452,Right,Down,0.1582588,-0.2770157,Normal
83.17997,26.5838,0,0.6001389,0.507805,0,1.25952,1354.085,1.18609,0.3007854,Right,Down,0.1594904,-0.2637329,Normal
83.21997,26.6022,0,0.5955613,0.507805,0,1.270506,1355.149,1.184154,0.3014259,Right,Down,0.1582588,-0.2503891,Normal
83.25997,26.64081,0,0.5827403,0.5117113,0,1.280631,1356.214,1.187389,0.3020667,Right,Down,0.1701742,-0.2370224,Normal
83.29997,26.67078,0,0.5607677,0.5117113,0,1.286317,1357.281,1.18837,0.302708,Right,Down,0.183454,-0.2226181,Normal
83.33997,26.69696,0,0.5470347,0.5117113,0,1.290115,1358.348,1.188499,0.3033497,Right,Down,0.183454,-0.2072754,Normal
83.37997,26.72882,0,0.4921031,0.5117113,0,1.290064,1359.417,1.1882,0.3039918,Right,Down,0.1968319,-0.1919022,Normal
83.41997,26.75904,0,0.4408336,0.5117113,0,1.292917,1360.487,1.188218,0.3046342,Right,Down,0.2093567,-0.1753769,Normal
83.45997,26.79,0,0.3575206,0.5117113,0,1.298847,1361.558,1.189171,0.3052771,Right,Down,0.2093567,-0.157959,Normal
83.49997,26.81789,0,0.2851903,0.5117113,0,1.297283,1362.631,1.18869,0.3059203,Right,Flat,0.234068,-0.1405106,Normal
83.53997,26.84598,0,0.2439916,0.5117113,0,1.297809,1363.704,1.188765,0.3065639,Right,Flat,0.235734,-0.1210785,Normal
83.57997,26.87612,0,0.2009618,0.5117113,0,1.301255,1364.779,1.189328,0.3072077,Right,Flat,0.25101,-0.1014938,Normal
83.61997,26.90561,0,0.1844823,0.5117113,0,1.307676,1365.855,1.190504,0.3078521,Right,Flat,0.2631872,-0.08058929,Normal
83.65997,26.93392,0,0.1661718,0.5156176,0,1.309552,1366.932,1.190928,0.3084968,Right,Flat,0.2762456,-0.05879211,Normal
83.69997,26.96226,0,0.1286352,0.5156176,0,1.31011,1368.01,1.191014,0.3091419,Right,Flat,0.2907402,-0.03582764,Normal
83.73997,26.99287,0,0.06546021,0.5195239,0,1.313467,1369.09,1.19144,0.3097874,Right,Flat,0.2121421,-0.01174927,Normal
83.77997,27.0217,0,-0.0590533,0.5195239,0,1.319258,1370.17,1.192261,0.3104332,Right,Flat,0.1701742,0.0191803,Normal
83.81997,27.05153,0,-0.1844823,0.5234302,0,1.327362,1371.252,1.193322,0.3110794,Right,Flat,0.1690205,0.05352783,Normal
83.85997,27.08354,0,-0.3465325,0.5234302,0,1.333565,1372.335,1.194183,0.311726,Right,Flat,0.1631294,0.08792877,Normal
83.89997,27.11352,0,-0.4582286,0.5273365,0,1.334002,1373.419,1.194248,0.3123728,Right,Flat,0.1341704,0.121109,Normal
83.93997,27.14562,0,-0.5525297,0.5390555,0,1.335829,1374.505,1.194332,0.3130201,Right,Flat,0.1341704,0.1495743,Normal
83.97997,27.17902,0,-0.5781645,0.5429618,0,1.339042,1375.592,1.194956,0.3136678,Right,Up,0.1341704,0.1780777,Normal
84.01997,27.21334,0,-0.5708402,0.5546807,0,1.343762,1376.68,1.195784,0.3143159,Right,Up,0.1341704,0.206604,Normal
84.05997,27.25029,0,-0.5534452,0.558587,0,1.349348,1377.77,1.196617,0.3149642,Right,Up,0.1101434,0.2351685,Normal
84.09997,27.2896,0,-0.5488676,0.5624933,0,1.355929,1378.861,1.197712,0.315613,Right,Up,0.1101434,0.2578506,Normal
84.13997,27.32871,0,-0.5479521,0.5663996,0,1.355607,1379.954,1.198146,0.3162621,Right,Up,0.1083524,0.2805481,Normal
84.17997,27.36736,0,-0.5433744,0.5663996,0,1.35161,1381.048,1.198117,0.3169116,Right,Up,0.1083524,0.3032761,Normal
84.21997,27.40812,0,-0.5433744,0.5663996,0,1.347813,1382.144,1.198226,0.3175613,Right,Up,0.1083524,0.3260422,Normal
84.25997,27.44605,0,-0.5433744,0.5663996,0,1.344172,1383.242,1.198734,0.3182115,Right,Up,0.09065409,0.3488312,Normal
84.29997,27.48419,0,-0.5012584,0.5663996,0,1.340225,1384.341,1.199551,0.3188621,Right,Up,0.08622923,0.3673553,Normal
84.33997,27.52227,0,-0.4353404,0.5663996,0,1.336064,1385.441,1.200505,0.319513,Right,Up,0.08622923,0.3848267,Normal
84.37997,27.56021,0,-0.2806127,0.5663996,0,1.331508,1386.543,1.201387,0.3201642,Right,Up,0.08392937,0.4023132,Normal
84.41997,27.59804,0,-0.1368731,0.5468681,0,1.32628,1387.647,1.202238,0.3208158,Right,Up,0.08622923,0.4198303,Normal
84.45997,27.63586,0,0.06546021,0.5390555,0,1.320725,1388.752,1.203316,0.3214678,Right,Up,0.08622923,0.4373703,Normal
84.49997,27.66696,0,0.1945531,0.5351492,0,1.303644,1389.858,1.203257,0.3221201,Right,Up,0.08392937,0.4549255,Normal
84.53997,27.69659,0,0.2366674,0.5351492,0,1.284746,1390.966,1.203093,0.3227727,Right,Up,0.0656106,0.4715118,Normal
84.57997,27.72783,0,0.2421606,0.5351492,0,1.265239,1392.074,1.203509,0.3234256,Right,Up,0.0656106,0.4842453,Normal
84.61997,27.75709,0,0.2320898,0.5351492,0,1.244897,1393.184,1.204347,0.3240789,Right,Up,0.0656106,0.4969788,Normal
84.65997,27.78654,0,0.2073705,0.5351492,0,1.223917,1394.296,1.205268,0.3247326,Right,Up,0.06255726,0.5097351,Normal
84.69997,27.81617,0,0.1835668,0.5351492,0,1.201965,1395.408,1.206279,0.3253866,Right,Up,0.0656106,0.5224915,Normal
84.73997,27.84584,0,0.1780736,0.5351492,0,1.179056,1396.521,1.207107,0.326041,Right,Up,0.0656106,0.5352707,Normal
84.77997,27.87558,0,0.1780736,0.5351492,0,1.155503,1397.636,1.207926,0.3266957,Right,Up,0.06255726,0.5480576,Normal
84.81997,27.90535,0,0.1780736,0.5351492,0,1.131035,1398.752,1.208629,0.3273507,Right,Up,0.06255726,0.5608597,Normal
84.85997,27.93507,0,0.1780736,0.5351492,0,1.105997,1399.869,1.209493,0.3280061,Right,Up,0.05233916,0.5736694,Normal
84.89997,27.96472,0,0.1963842,0.5351492,0,1.080033,1400.987,1.210262,0.3286617,Straight,Up,0.04845664,0.5838776,Normal
84.93997,27.99513,0,0.2183568,0.5312428,0,1.053363,1402.107,1.211087,0.3293177,Straight,Up,0.04423466,0.5921936,Normal
84.97997,28.02408,0,0.2659643,0.5312428,0,1.01833,1403.228,1.211358,0.3299741,Straight,Up,0.04423466,0.6005173,Normal
85.01997,28.05153,0,0.2980077,0.5312428,0,0.9780172,1404.349,1.211271,0.3306308,Straight,Up,0.04845664,0.6088486,Normal
85.05997,28.08058,0,0.3273046,0.5312428,0,0.9376283,1405.472,1.211309,0.3312879,Straight,Up,0.04845664,0.6171875,Normal
85.09997,28.1076,0,0.3327978,0.5312428,0,0.897033,1406.596,1.211905,0.3319452,Straight,Up,0.04845664,0.6255341,Normal
85.13997,28.13481,0,0.3327978,0.5312428,0,0.8564783,1407.721,1.212837,0.3326029,Straight,Up,0.04845664,0.6338806,Normal
85.17997,28.16203,0,0.3575206,0.5312428,0,0.8160485,1408.848,1.213823,0.3332609,Straight,Up,0.04423466,0.6422424,Normal
85.21997,28.18926,0,0.4216075,0.5312428,0,0.775593,1409.975,1.214774,0.3339191,Straight,Up,0.04845664,0.6506042,Normal
85.25997,28.21649,0,0.5900681,0.5273365,0,0.7354998,1411.103,1.215519,0.3345778,Straight,Up,0.04423466,0.6589813,Normal
85.29997,28.24281,0,0.772258,0.5273365,0,0.6959056,1412.233,1.216384,0.3352368,Straight,Up,0.04423466,0.6673584,Normal
85.33997,28.26889,0,0.8610678,0.5273365,0,0.6572998,1413.363,1.217259,0.3358961,Straight,Up,0.03956468,0.6757507,Normal
85.37997,28.29476,0,0.9260702,0.5234302,0,0.6198275,1414.495,1.218095,0.3365557,Straight,Up,0.02797646,0.6821136,Normal
85.41997,28.31993,0,0.9370565,0.5234302,0,0.5834892,1415.627,1.218886,0.3372157,Straight,Up,0.02797646,0.6858521,Normal
85.45997,28.34434,0,0.9214926,0.5195239,0,0.5486492,1416.761,1.219594,0.337876,Straight,Up,0.03426402,0.6895828,Normal
85.49997,28.36806,0,0.885787,0.5156176,0,0.5153097,1417.896,1.220172,0.3385366,Straight,Up,0.02797646,0.6933212,Normal
85.53997,28.39067,0,0.8546591,0.5156176,0,0.4836737,1419.031,1.220979,0.3391974,Straight,Up,0.02797646,0.6970673,Normal
85.57997,28.41235,0,0.7850754,0.5117113,0,0.4539547,1420.167,1.221744,0.3398586,Straight,Up,0.02797646,0.7008133,Normal
85.61997,28.43294,0,0.737468,0.5117113,0,0.4262627,1421.304,1.222396,0.3405201,Straight,Up,0.01978234,0.704567,Normal
85.65997,28.45313,0,0.654155,0.5117113,0,0.400597,1422.442,1.223017,0.3411819,Straight,Up,0.02797646,0.708313,Normal
85.69997,28.47308,0,0.5534434,0.5117113,0,0.3773001,1423.581,1.223733,0.3418441,Straight,Up,0.02797646,0.7120743,Normal
85.73997,28.49279,0,0.4701304,0.5117113,0,0.356304,1424.72,1.224362,0.3425065,Straight,Up,0.02797646,0.7158279,Normal
85.77997,28.51149,0,0.3456151,0.5038987,0,0.3343433,1425.861,1.22504,0.3431693,Straight,Up,0.02797646,0.7195816,Normal
85.81997,28.53069,0,0.2549779,0.4920424,0,0.3065937,1427.002,1.226219,0.3438324,Straight,Up,0.02797646,0.7233505,Normal
85.85997,28.5468,0,0.1469457,0.476173,0,0.2814126,1428.143,1.227158,0.3444956,Straight,Up,0.02797646,0.7271118,Normal
85.89997,28.56047,0,0.04623413,0.4563211,0,0.2587422,1429.286,1.227879,0.3451593,Straight,Up,0.02797646,0.7308731,Normal
85.93997,28.57085,0,-0.03433228,0.444419,0,0.2387938,1430.428,1.22836,0.3458233,Straight,Up,0.02797646,0.734642,Normal
85.97997,28.57811,0,-0.1066607,0.444419,0,0.2215419,1431.571,1.228808,0.3464875,Straight,Up,0.02797646,0.7384109,Normal
86.01997,28.58449,0,-0.1377887,0.4364843,0,0.2068765,1432.715,1.229102,0.3471521,Straight,Up,0.01978234,0.7421799,Normal
86.05997,28.5899,0,-0.1469439,0.4245823,0,0.1950103,1433.858,1.229471,0.347817,Straight,Up,0.02797646,0.7459488,Normal
86.09997,28.59339,0,-0.1469439,0.4245823,0,0.1854303,1435.002,1.229769,0.3484822,Straight,Up,0.02797646,0.7497177,Normal
86.13997,28.59603,0,-0.1469439,0.4245823,0,0.1782621,1436.146,1.230171,0.3491476,Straight,Up,0.01978234,0.7534866,Normal
86.17997,28.59881,0,-0.1469439,0.4245823,0,0.1733181,1437.29,1.23067,0.3498134,Straight,Up,0,0.7542953,Normal
86.21997,28.60169,0,-0.1469439,0.4245823,0,0.1706518,1438.434,1.231212,0.3504793,Straight,Up,0,0.7484589,Normal
86.25997,28.60475,0,-0.1469439,0.4523537,0,0.170011,1439.578,1.231857,0.3511457,Straight,Up,0,0.7426147,Normal
86.29997,28.61251,0,-0.1469439,0.4603037,0,0.1710613,1440.722,1.232282,0.3518123,Straight,Up,0,0.7367706,Normal
86.33997,28.6224,0,-0.1469439,0.4603037,0,0.1739,1441.867,1.232729,0.3524792,Straight,Up,0,0.7309189,Normal
86.37997,28.63341,0,-0.1469439,0.464271,0,0.1785224,1443.012,1.233271,0.3531464,Straight,Up,0,0.7250748,Normal
86.41997,28.64522,0,-0.1533526,0.4682384,0,0.1844555,1444.158,1.233761,0.3538139,Straight,Up,0,0.7192307,Normal
86.45997,28.65796,0,-0.1707476,0.4682384,0,0.1917284,1445.304,1.234359,0.3544817,Straight,Up,0,0.7133789,Normal
86.49997,28.67068,0,-0.1835668,0.4682384,0,0.2001987,1446.451,1.234972,0.3551498,Straight,Up,0,0.7075195,Normal
86.53997,28.68343,0,-0.1844823,0.4682384,0,0.2095796,1447.598,1.235502,0.355818,Straight,Up,0,0.7016602,Normal
86.57997,28.69614,0,-0.1844823,0.444419,0,0.219898,1448.746,1.236041,0.3564866,Straight,Up,0,0.6958084,Normal
86.61997,28.70668,0,-0.1844823,0.4364843,0,0.2309715,1449.894,1.236523,0.3571555,Straight,Up,0,0.6899414,Normal
86.65997,28.71265,0,-0.1844823,0.4245823,0,0.2425948,1451.042,1.236964,0.3578247,Straight,Up,0,0.684082,Normal
86.69997,28.71683,0,-0.1844823,0.4087129,0,0.2547412,1452.191,1.237391,0.3584942,Straight,Up,0,0.6782227,Normal
86.73997,28.71757,0,-0.1844823,0.3849088,0,0.2671413,1453.34,1.238017,0.3591639,Straight,Up,0,0.6723557,Normal
86.77997,28.71415,0,-0.1844823,0.3491875,0,0.279787,1454.488,1.238611,0.359834,Straight,Up,0,0.6664963,Normal
86.81997,28.70318,0,-0.1844823,0.3134814,0,0.2924792,1455.637,1.23913,0.3605043,Straight,Up,0,0.6606293,Normal
86.85997,28.68358,0,-0.1844823,0.2420539,0,0.305307,1456.784,1.239629,0.3611747,Straight,Up,0,0.6547699,Normal
86.89997,28.65294,0,-0.1844823,0.154757,0,0.3179981,1457.931,1.240193,0.3618455,Straight,Up,0,0.6489258,Normal
86.93997,28.60431,0,-0.1844823,0.1190356,0,0.3305624,1459.075,1.240843,0.3625166,Straight,Up,0,0.6430817,Normal
86.97997,28.54392,0,-0.1707476,0.0991989,0,0.3428982,1460.218,1.241354,0.363188,Straight,Up,0,0.6372452,Normal
87.01997,28.47749,0,-0.1615924,0.0991989,0,0.3548551,1461.358,1.241821,0.3638597,Straight,Up,0,0.6314316,Normal
87.05997,28.40978,0,-0.1542681,0.0991989,0,0.3667085,1462.495,1.24235,0.3645315,Straight,Up,0,0.6256256,Normal
87.09997,28.34216,0,-0.1542681,0.0991989,0,0.3780001,1463.629,1.242957,0.3652037,Straight,Up,0,0.6198349,Normal
87.13997,28.27471,0,-0.1542681,0.0991989,0,0.3888579,1464.761,1.243473,0.3658761,Straight,Up,0,0.6140671,Normal
87.17997,28.20744,0,-0.1542681,0.07936218,0,0.3990581,1465.89,1.243888,0.3665487,Straight,Up,0,0.6082993,Normal
87.21997,28.13819,0,-0.1606768,0.04762341,0,0.4086207,1467.016,1.244436,0.3672217,Straight,Up,0,0.6025467,Normal
87.25997,28.0618,0,-0.1615924,0.003967346,0,0.4175246,1468.139,1.245151,0.3678949,Straight,Up,0,0.596817,Normal
87.29997,27.97725,0,-0.1615924,0,0,0.4256583,1469.259,1.245774,0.3685683,Straight,Up,0,0.5911026,Normal
87.33997,27.88933,0,-0.1615924,0,0,0.4330106,1470.376,1.246367,0.369242,Straight,Up,0,0.5853958,Normal
87.37997,27.8014,0,-0.1615924,0,0,0.4394497,1471.489,1.246879,0.369916,Straight,Up,0,0.5797119,Normal
87.41997,27.7137,0,-0.1615924,0,0,0.4451492,1472.598,1.247427,0.3705903,Straight,Up,0,0.5740509,Normal
87.45997,27.62625,0,-0.1615924,0,0,0.4498886,1473.704,1.248094,0.3712647,Straight,Up,0,0.5684128,Normal
87.49997,27.53905,0,-0.1615924,0,0,0.453771,1474.806,1.248562,0.3719393,Straight,Up,0,0.5627823,Normal
87.53997,27.4521,0,-0.1615924,0,0,0.4568321,1475.905,1.249185,0.3726143,Straight,Up,0,0.5571671,Normal
87.57997,27.36541,0,-0.1615924,0,0,0.4590517,1477.001,1.249842,0.3732896,Straight,Up,0,0.5515747,Normal
87.61997,27.27897,0,-0.1652545,0,0,0.460288,1478.093,1.250485,0.3739651,Straight,Up,0,0.5460052,Normal
87.65997,27.19279,0,-0.1652545,0.003967346,0,0.4604325,1479.181,1.251079,0.3746408,Straight,Up,0,0.5404434,Normal
87.69997,27.10723,0,-0.1652545,0.01190204,0,0.4597374,1480.266,1.251572,0.3753168,Straight,Up,0,0.5349045,Normal
87.73997,27.02312,0,-0.1652545,0.01983673,0,0.4579529,1481.348,1.252196,0.375993,Straight,Up,0,0.5293808,Normal
87.77997,26.94096,0,-0.1652545,0.02777142,0,0.4551208,1482.427,1.252893,0.3766694,Straight,Up,0,0.5238724,Normal
87.81997,26.86121,0,-0.1652545,0.03173877,0,0.4512926,1483.502,1.253509,0.3773461,Straight,Up,0,0.5183792,Normal
87.85997,26.78268,0,-0.1121539,0.0555581,0,0.4465745,1484.574,1.2542,0.3780229,Straight,Up,0,0.5129089,Normal
87.89997,26.70877,0,-0.02334595,0.0555581,0,0.4407355,1485.643,1.254756,0.3787001,Straight,Up,0,0.5074539,Normal
87.93997,26.63647,0,0.0453186,0.06349279,0,0.4339706,1486.709,1.255366,0.3793775,Straight,Up,0,0.5020065,Normal
87.97997,26.56563,0,0.08926392,0.06746013,0,0.4266455,1487.772,1.256,0.3800552,Straight,Up,0,0.496582,Normal
88.01997,26.49598,0,0.09292603,0.07142748,0,0.4184211,1488.833,1.256689,0.380733,Straight,Up,0,0.4911652,Normal
88.05997,26.42747,0,0.07461548,0.07936218,0,0.4092561,1489.891,1.25743,0.3814111,Straight,Up,0,0.4857559,Normal
88.09997,26.36085,0,0.03433228,0.08729687,0,0.3994456,1490.946,1.258051,0.3820895,Straight,Up,0,0.4803696,Normal
88.13997,26.29619,0,0.004119873,0.09523156,0,0.3887672,1491.998,1.258812,0.3827681,Straight,Up,0,0.4749985,Normal
88.17997,26.23347,0,-0.02883911,0.1190356,0,0.3771989,1493.048,1.259312,0.3834467,Straight,Up,0,0.469635,Normal
88.21997,26.17485,0,-0.05172729,0.1468223,0,0.3655931,1494.096,1.258847,0.3841258,Straight,Up,0,0.4642944,Normal
88.25997,26.12501,0,-0.09475887,0.2023651,0,0.359078,1495.141,1.263077,0.384805,Straight,Up,0,0.4589615,Normal
88.29996,26.08488,0,-0.1469439,0.2539559,0,0.3519121,1496.185,1.266525,0.3854845,Straight,Up,0,0.4536438,Normal
88.33997,26.05485,0,-0.1799047,0.2737926,0,0.3438699,1497.227,1.26818,0.3861642,Straight,Up,0,0.4483261,Normal
88.37997,26.03502,0,-0.2256811,0.289662,0,0.3349822,1498.269,1.268502,0.3868441,Straight,Up,0,0.4430008,Normal
88.41997,26.01854,0,-0.2494848,0.3015793,0,0.3253154,1499.31,1.268143,0.3875243,Straight,Up,0,0.4376907,Normal
88.45997,26.00489,0,-0.2687109,0.3134814,0,0.3149126,1500.35,1.267721,0.3882046,Straight,Up,0,0.432373,Normal
88.49997,25.99322,0,-0.2751195,0.3253834,0,0.3037259,1501.39,1.267324,0.3888851,Straight,Up,0,0.4270706,Normal
88.53997,25.98448,0,-0.2732885,0.3412528,0,0.2916714,1502.43,1.267113,0.3895659,Straight,Up,0,0.4217529,Normal
88.57997,25.9791,0,-0.2687109,0.3571222,0,0.2788021,1503.469,1.266993,0.3902469,Straight,Up,0,0.4164505,Normal
88.61997,25.97672,0,-0.2549779,0.3650568,0,0.2652142,1504.508,1.267113,0.3909281,Straight,Up,0,0.4111404,Normal
88.65997,25.97652,0,-0.1963842,0.3769741,0,0.2509358,1505.547,1.267309,0.3916095,Straight,Up,-0.03426402,0.4042511,Normal
88.69997,25.97849,0,-0.1295489,0.3888762,0,0.2358834,1506.586,1.267656,0.3922912,Straight,Up,-0.03956468,0.3832626,Normal
