Time,Speed,WheelsOffRoad,SteeringAngle,ThrottlePos,BrakePos,LanePosition,DistanceTravelledm,CamHeightm,PropOfTotalHeight,RoadDirection,RoadSlope,RoadHeadingChange,RoadSlopeAngle,RoadAttribute
147.7599,23.08039,0,-1.144885,0.3491875,0,0.4656229,2671.856,1.78063,0.9940608,Left,Flat,-0.414487,-0.02263641,TransSlide
147.7999,23.07343,0,-1.138476,0.3491875,0,0.4869773,2672.779,1.780357,0.993953,Left,Flat,-0.409739,-0.01064301,TransSlide
147.84,23.08016,0,-1.128405,0.3491875,0,0.50626,2673.703,1.783253,0.9938442,Left,Flat,-0.4068635,0.02355194,TransSlide
147.8799,23.07807,0,-1.110093,0.3491875,0,0.5308324,2674.626,1.778789,0.9937345,Left,Flat,-0.3891652,0.07710266,TransSlide
147.92,23.07633,0,-1.080796,0.3491875,0,0.5521655,2675.549,1.78196,0.9936239,Left,Flat,-0.3815487,0.1417236,TransSlide
147.9599,23.08253,0,-1.056992,0.3491875,0,0.5743908,2676.472,1.779564,0.9935123,Left,Up,-0.3700944,0.2057724,TransSlide
148,23.07085,0,-1.034104,0.3491875,0,0.5968502,2677.395,1.781314,0.9933997,Left,Up,-0.3588198,0.2675323,TransSlide
148.0399,23.0771,0,-1.021287,0.3214161,0,0.6176393,2678.318,1.780894,0.9932861,Left,Up,-0.3522151,0.3272247,TransSlide
148.0799,23.06517,0,-1.015794,0.3134814,0,0.6398515,2679.24,1.78152,0.9931717,Left,Up,-0.3374619,0.3856049,TransSlide
148.1199,23.05982,0,-1.015794,0.297612,0,0.660152,2680.163,1.781183,0.9930562,Left,Up,-0.3339648,0.4412155,TransSlide
148.1599,23.04488,0,-1.015794,0.2936446,0,0.6811445,2681.084,1.782131,0.9929398,Left,Up,-0.3189811,0.4961929,TransSlide
148.2,23.03157,0,-1.015794,0.2936446,0,0.7008976,2682.006,1.781219,0.9928224,Left,Up,-0.3171355,0.5482101,TransSlide
148.2399,23.0167,0,-1.011216,0.2936446,0,0.719089,2682.927,1.783519,0.992704,Left,Up,-0.302612,0.599762,TransSlide
148.28,22.99908,0,-1.008469,0.2936446,0,0.7378042,2683.847,1.780687,0.9925847,Left,Up,-0.2993615,0.6485291,TransSlide
148.3199,22.98481,0,-0.9938192,0.2936446,0,0.7532972,2684.767,1.784665,0.9924644,Left,Up,-0.2880355,0.6966934,TransSlide
148.36,22.96744,0,-0.9855795,0.3174487,0,0.7714119,2685.685,1.782381,0.9923432,Left,Up,-0.2825486,0.7427902,TransSlide
148.3999,22.95878,0,-0.9745932,0.3174487,0,0.7850254,2686.604,1.783758,0.9922211,Left,Up,-0.2755364,0.7876129,TransSlide
148.4399,22.9497,0,-0.9636068,0.3214161,0,0.7994769,2687.522,1.783294,0.9920979,Left,Up,-0.2661444,0.831398,TransSlide
148.4799,22.93653,0,-0.9562826,0.3214161,0,0.8122827,2688.439,1.780536,0.9919738,Left,Up,-0.2654082,0.8729477,TransSlide
148.5199,22.93344,0,-0.9434652,0.3214161,0,0.820478,2689.357,1.783937,0.9918487,Left,Up,-0.2517883,0.9145126,TransSlide
148.56,22.91873,0,-0.9333944,0.3214161,0,0.8319405,2690.274,1.782202,0.9917227,Left,Up,-0.2486604,0.9533234,TransSlide
148.5999,22.90851,0,-0.9269857,0.3214161,0,0.8393424,2691.19,1.781365,0.9915957,Left,Up,-0.2446942,0.9916382,TransSlide
148.64,22.90106,0,-0.920577,0.3214161,0,0.8442898,2692.107,1.783718,0.9914677,Left,Up,-0.23239,1.029243,TransSlide
148.6799,22.88754,0,-0.903182,0.3214161,0,0.8512415,2693.022,1.781946,0.9913388,Left,Up,-0.2332305,1.064407,TransSlide
148.7199,22.87935,0,-0.8793783,0.3214161,0,0.8533363,2693.938,1.78128,0.991209,Left,Up,-0.2246844,1.099533,TransSlide
148.7599,22.86994,0,-0.8564883,0.3214161,0,0.8534269,2694.853,1.783343,0.9910782,Left,Up,-0.2167048,1.133347,TransSlide
148.7999,22.85614,0,-0.8097965,0.3214161,0,0.8561921,2695.767,1.781342,0.9909464,Left,Up,-0.2167048,1.165352,TransSlide
148.84,22.84529,0,-0.7841617,0.3253834,0,0.8542662,2696.681,1.77983,0.9908137,Left,Up,-0.2102893,1.197311,TransSlide
148.8799,22.83911,0,-0.7557786,0.3253834,0,0.8487999,2697.594,1.783019,0.99068,Left,Up,-0.2007689,1.228157,TransSlide
148.92,22.82755,0,-0.7328904,0.3253834,0,0.8466531,2698.508,1.781935,0.9905454,Left,Up,-0.199792,1.257042,TransSlide
148.9599,22.814,0,-0.7191575,0.3253834,0,0.8411416,2699.42,1.779265,0.9904097,Left,Up,-0.1978235,1.285881,TransSlide
149,22.81173,0,-0.7017624,0.3253834,0,0.8298417,2700.333,1.782175,0.9902732,Left,Up,-0.1855749,1.314362,TransSlide
149.0399,22.80003,0,-0.6889451,0.3253834,0,0.8208065,2701.245,1.782612,0.9901357,Left,Up,-0.1855749,1.340187,TransSlide
149.0799,22.78675,0,-0.6605637,0.3253834,0,0.8113416,2702.157,1.780883,0.9899972,Left,Up,-0.1855749,1.365982,TransSlide
149.1199,22.77995,0,-0.61387,0.3253834,0,0.7972779,2703.068,1.779051,0.9898578,Left,Up,-0.174713,1.391731,TransSlide
149.1599,22.7728,0,-0.5662626,0.3253834,0,0.7783507,2703.979,1.78244,0.9897174,Left,Up,-0.1690205,1.41568,TransSlide
149.2,22.76125,0,-0.4829478,0.3253834,0,0.7636172,2704.89,1.782108,0.9895761,Left,Up,-0.1690205,1.438408,TransSlide
149.2399,22.74925,0,-0.4179454,0.3293507,0,0.747602,2705.8,1.780603,0.9894338,Left,Up,-0.1690205,1.461105,TransSlide
149.28,22.74297,0,-0.3346306,0.3372854,0,0.7275238,2706.709,1.778584,0.9892905,Left,Up,-0.1594904,1.483765,TransSlide
149.3199,22.73949,0,-0.2732885,0.3531548,0,0.7034454,2707.619,1.78121,0.9891464,Left,Up,-0.1545051,1.504417,TransSlide
149.3599,22.7339,0,-0.2366674,0.3610895,0,0.6816222,2708.529,1.782276,0.9890012,Left,Up,-0.1545051,1.524002,TransSlide
149.3999,22.73021,0,-0.2092016,0.3610895,0,0.6618253,2709.438,1.78098,0.9888551,Left,Up,-0.1532334,1.543579,TransSlide
149.4399,22.73073,0,-0.2073705,0.3690242,0,0.6386539,2710.347,1.77937,0.988708,Left,Up,-0.1480375,1.563148,TransSlide
149.4799,22.73088,0,-0.2073705,0.3809415,0,0.6125826,2711.256,1.779098,0.9885601,Left,Up,-0.1384764,1.581802,TransSlide
149.5199,22.73682,0,-0.2073705,0.3968109,0,0.5834873,2712.166,1.781986,0.9884111,Left,Up,-0.1384764,1.598244,TransSlide
149.56,22.74049,0,-0.2037084,0.3968109,0,0.5596371,2713.075,1.781883,0.9882611,Left,Up,-0.1384764,1.614677,TransSlide
149.5999,22.7458,0,-0.1945531,0.3968109,0,0.5355269,2713.985,1.780639,0.9881103,Left,Up,-0.1384764,1.631111,TransSlide
149.64,22.75532,0,-0.1652545,0.4007782,0,0.508408,2714.895,1.779594,0.9879585,Left,Up,-0.1312212,1.647537,TransSlide
149.6799,22.76079,0,-0.1286334,0.4007782,0,0.4790935,2715.805,1.778696,0.9878057,Left,Up,-0.1219466,1.662666,TransSlide
149.7199,22.77216,0,-0.05813599,0.4007782,0,0.4468825,2716.716,1.780818,0.9876519,Left,Up,-0.1219466,1.67588,TransSlide
149.7599,22.77889,0,0.01419067,0.4007782,0,0.4163739,2717.627,1.782372,0.9874973,Left,Up,-0.1219466,1.689087,TransSlide
149.7999,22.78465,0,0.110321,0.4007782,0,0.39085,2718.539,1.781253,0.9873417,Left,Up,-0.1219466,1.702301,TransSlide
149.84,22.79317,0,0.2027929,0.4007782,0,0.3632096,2719.45,1.780201,0.9871851,Left,Up,-0.1235407,1.715508,TransSlide
149.8799,22.80155,0,0.272373,0.4007782,0,0.3338207,2720.362,1.779644,0.9870276,Left,Up,-0.1065312,1.728706,TransSlide
149.92,22.8085,0,0.3428686,0.4007782,0,0.303593,2721.274,1.77892,0.9868692,Left,Up,-0.1046783,1.739006,TransSlide
149.9599,22.81696,0,0.3849864,0.4007782,0,0.2717304,2722.187,1.780456,0.9867098,Left,Up,-0.1046783,1.748779,TransSlide
150,22.82674,0,0.4161143,0.4007782,0,0.2388488,2723.1,1.782986,0.9865494,Left,Up,-0.1046783,1.758545,TransSlide
150.0399,22.83294,0,0.4344249,0.3809415,0,0.2159916,2724.013,1.782035,0.9863881,Left,Up,-0.1046783,1.768318,TransSlide
150.0799,22.8379,0,0.4390025,0.3809415,0,0.1917768,2724.927,1.780972,0.9862258,Left,Up,-0.1046783,1.778084,TransSlide
150.1199,22.84303,0,0.439918,0.3809415,0,0.1667658,2725.84,1.780187,0.9860626,Left,Up,-0.09891172,1.787849,TransSlide
150.1599,22.84571,0,0.439918,0.3809415,0,0.1412408,2726.754,1.779969,0.9858984,Left,Up,-0.08622923,1.796425,TransSlide
150.2,22.84796,0,0.4344249,0.3809415,0,0.1159873,2727.668,1.779647,0.9857333,Left,Up,-0.08622923,1.802368,TransSlide
150.2399,22.85088,0,0.4335093,0.3809415,0,0.09058622,2728.582,1.780211,0.9855673,Left,Up,-0.08622923,1.808304,TransSlide
150.28,22.85568,0,0.422523,0.3809415,0,0.06468418,2729.496,1.781669,0.9854003,Left,Up,-0.08622923,1.814232,TransSlide
150.3199,22.85803,0,0.3996348,0.3809415,0,0.04238021,2730.411,1.782742,0.9852324,Left,Up,-0.08846933,1.82016,TransSlide
150.3599,22.86007,0,0.3804088,0.3809415,0,0.02762067,2731.325,1.78182,0.9850634,Left,Up,-0.08846933,1.826096,TransSlide
150.3999,22.86324,0,0.3556895,0.3809415,0,0.01272979,2732.24,1.780769,0.9848936,Left,Up,-0.08622923,1.832024,TransSlide
150.4399,22.86671,0,0.3208959,0.3809415,0,-0.001815885,2733.154,1.780141,0.9847227,Left,Up,-0.07661668,1.837952,TransSlide
150.4799,22.86901,0,0.3025854,0.3809415,0,-0.01576763,2734.069,1.779912,0.9845511,Left,Up,-0.0656106,1.84201,TransSlide
150.5199,22.87122,0,0.2668798,0.3809415,0,-0.02911887,2734.984,1.779911,0.9843783,Left,Up,-0.0656106,1.843269,TransSlide
150.56,22.87323,0,0.2366674,0.3809415,0,-0.04168439,2735.899,1.779868,0.9842048,Left,Up,-0.0656106,1.844521,TransSlide
150.5999,22.87546,0,0.1899755,0.3809415,0,-0.05318719,2736.814,1.779523,0.9840302,Left,Up,-0.06852804,1.845779,TransSlide
150.64,22.87782,0,0.140537,0.3809415,0,-0.06425723,2737.729,1.780196,0.9838547,Left,Up,-0.0656106,1.847031,TransSlide
150.6799,22.88095,0,0.09475708,0.3809415,0,-0.0747225,2738.644,1.780991,0.9836783,Left,Up,-0.0656106,1.848289,TransSlide
150.7199,22.88313,0,0.03433228,0.3809415,0,-0.08377945,2739.559,1.780957,0.9835008,Left,Up,-0.0656106,1.849533,TransSlide
150.7599,22.88652,0,-0.01602173,0.3809415,0,-0.07966533,2740.475,1.781567,0.9833226,Left,Up,-0.0656106,1.850784,TransSlide
150.7999,22.89042,0,-0.08285701,0.3809415,0,-0.07491389,2741.39,1.782051,0.9831432,Left,Up,-0.0656106,1.852028,TransSlide
150.84,22.89351,0,-0.1469439,0.3809415,0,-0.06952009,2742.306,1.78217,0.982963,Left,Up,-0.0656106,1.853279,TransSlide
150.8799,22.89753,0,-0.1844823,0.3809415,0,-0.0634506,2743.222,1.781777,0.9827819,Straight,Up,-0.02797646,1.854523,TransSlide
150.92,22.90144,0,-0.2192724,0.3809415,0,-0.05675271,2744.138,1.781333,0.9825997,Straight,Up,-0.01978234,1.844032,TransSlide
150.9599,22.90527,0,-0.2320898,0.3809415,0,-0.04944578,2745.054,1.780787,0.9824167,Straight,Up,0,1.831963,TransSlide
150.9999,22.90908,0,-0.2320898,0.3809415,0,-0.0416685,2745.97,1.780181,0.9822327,Straight,Up,-0.01978234,1.819893,TransSlide
151.0399,22.91284,0,-0.2320898,0.3809415,0,-0.033393,2746.887,1.779657,0.9820479,Straight,Up,-0.01978234,1.807823,TransSlide
151.0799,22.91658,0,-0.2201879,0.3809415,0,-0.02448869,2747.803,1.779283,0.9818619,Straight,Up,0,1.795746,TransSlide
151.1199,22.92034,0,-0.2137792,0.3809415,0,-0.01527986,2748.72,1.77896,0.9816751,Straight,Up,-0.01978234,1.783669,TransSlide
151.1599,22.9241,0,-0.208286,0.3809415,0,-0.005700648,2749.637,1.778637,0.9814874,Straight,Up,-0.01978234,1.771584,TransSlide
151.2,22.9278,0,-0.1972997,0.3809415,0,0.004058331,2750.554,1.778348,0.9812987,Straight,Up,-0.01978234,1.759499,TransSlide
151.2399,22.93151,0,-0.18906,0.3809415,0,0.01404473,2751.471,1.778029,0.9811091,Straight,Up,-0.01978234,1.747421,TransSlide
151.28,22.93521,0,-0.1780736,0.3809415,0,0.02406678,2752.389,1.777662,0.9809186,Straight,Up,-0.01978234,1.735329,TransSlide
151.3199,22.93888,0,-0.1606768,0.3809415,0,0.03412059,2753.306,1.777467,0.9807271,Straight,Up,-0.01978234,1.723236,TransSlide
151.3599,22.94254,0,-0.1469439,0.3809415,0,0.0440082,2754.224,1.777307,0.9805347,Straight,Up,-0.01978234,1.711143,TransSlide
151.3999,22.94618,0,-0.1249713,0.3809415,0,0.05367032,2755.142,1.777099,0.9803413,Straight,Up,-0.01978234,1.699043,TransSlide
151.4399,22.94982,0,-0.1066607,0.3809415,0,0.06349206,2756.06,1.77683,0.9801469,Straight,Up,-0.01978234,1.686951,TransSlide
151.4799,22.95341,0,-0.09018123,0.3809415,0,0.07309064,2756.978,1.776598,0.9799517,Straight,Up,-0.01978234,1.674858,TransSlide
151.5199,22.957,0,-0.06637752,0.3809415,0,0.08238393,2757.896,1.776373,0.9797556,Straight,Up,-0.01978234,1.662758,TransSlide
151.56,22.96056,0,-0.05172729,0.3809415,0,0.09147885,2758.814,1.776229,0.9795585,Straight,Up,-0.01978234,1.650658,TransSlide
151.5999,22.96414,0,-0.02883911,0.3729915,0,0.1003328,2759.733,1.776043,0.9793605,Straight,Up,-0.01978234,1.63855,TransSlide
151.64,22.96633,0,-0.01144409,0.3690242,0,0.1088818,2760.651,1.77586,0.9791614,Straight,Up,-0.01978234,1.62645,TransSlide
151.6799,22.96767,0,-0.0050354,0.3690242,0,0.1172612,2761.57,1.775633,0.9789615,Straight,Up,-0.01978234,1.614349,TransSlide
151.7199,22.96861,0,0.003204346,0.3690242,0,0.1253174,2762.489,1.775288,0.9787606,Straight,Up,-0.01978234,1.602242,TransSlide
151.7599,22.96965,0,0.004119873,0.3650568,0,0.1331353,2763.408,1.774962,0.9785589,Straight,Up,-0.01978234,1.590149,TransSlide
151.7999,22.9698,0,0.0050354,0.3650568,0,0.1405965,2764.327,1.774975,0.9783562,Straight,Up,-0.01978234,1.578041,TransSlide
151.84,22.96982,0,0.0050354,0.3610895,0,0.1480692,2765.246,1.774872,0.9781525,Straight,Up,-0.01978234,1.565941,TransSlide
151.8799,22.96945,0,0.0050354,0.3610895,0,0.1550422,2766.165,1.774759,0.977948,Straight,Up,-0.01978234,1.553841,TransSlide
151.92,22.96892,0,0.0050354,0.3571222,0,0.1615479,2767.084,1.774622,0.9777424,Straight,Up,-0.01978234,1.541748,TransSlide
151.9599,22.96747,0,0.0050354,0.3531548,0,0.1677329,2768.002,1.774498,0.977536,Straight,Up,-0.01978234,1.529648,TransSlide
151.9999,22.96546,0,0.0050354,0.3491875,0,0.1736466,2768.921,1.774369,0.9773286,Straight,Up,-0.01978234,1.517548,TransSlide
152.0399,22.96228,0,0.0050354,0.3412528,0,0.1790396,2769.839,1.774166,0.9771203,Straight,Up,0,1.505463,TransSlide
152.0799,22.9578,0,0.0050354,0.3412528,0,0.184218,2770.758,1.773926,0.9769111,Straight,Up,0,1.493362,TransSlide
152.1199,22.95294,0,0.0050354,0.3412528,0,0.1890787,2771.676,1.773575,0.976701,Straight,Up,-0.01978234,1.481277,TransSlide
152.1599,22.94459,0,0.00869751,0.3372854,0,0.1938398,2772.594,1.772706,0.9764898,Straight,Up,0,1.4692,TransSlide
152.2,22.94168,0,0.00869751,0.3372854,0,0.1970966,2773.511,1.772832,0.9762778,Straight,Up,-0.01978234,1.457138,TransSlide
152.2399,22.93891,0,0.00869751,0.3372854,0,0.1989411,2774.429,1.77533,0.9760648,Straight,Up,-0.01978234,1.445076,TransSlide
152.28,22.93375,0,0.00869751,0.3372854,0,0.2004579,2775.346,1.777158,0.9758509,Straight,Up,-0.01978234,1.433022,TransSlide
152.3199,22.92989,0,0.00869751,0.3372854,0,0.2018844,2776.263,1.777475,0.9756362,Straight,Up,-0.01978234,1.420959,TransSlide
152.3599,22.92778,0,0.00869751,0.3372854,0,0.203058,2777.18,1.776819,0.9754204,Straight,Up,0.03426402,1.408882,TransSlide
152.3999,22.92523,0,0.00869751,0.3372854,0,0.2040541,2778.097,1.775827,0.9752038,Right,Up,0.05595291,1.386009,TransSlide
152.4399,22.9221,0,0.009613037,0.3372854,0,0.2050831,2779.014,1.77462,0.9749861,Right,Up,0.05595291,1.355766,TransSlide
152.4799,22.91947,0,0.009613037,0.3333181,0,0.2062802,2779.931,1.77323,0.9747677,Right,Up,0.05233916,1.325531,TransSlide
152.5199,22.91579,0,0.009613037,0.3293507,0,0.2069094,2780.848,1.773357,0.9745483,Right,Up,0.05595291,1.295303,TransSlide
152.56,22.91169,0,0.01052856,0.3253834,0,0.2075204,2781.764,1.773357,0.9743279,Right,Up,0.05595291,1.265083,TransSlide
152.5999,22.90561,0,0.0151062,0.3134814,0,0.2085297,2782.681,1.772136,0.9741066,Right,Up,0.05595291,1.234886,TransSlide
152.6399,22.89972,0,0.02151489,0.309514,0,0.2016194,2783.597,1.773127,0.9738843,Right,Up,0.05233916,1.204697,TransSlide
152.6799,22.89246,0,0.02334595,0.3055466,0,0.1943055,2784.512,1.773754,0.9736612,Right,Up,0.05595291,1.174515,TransSlide
152.7199,22.88323,0,0.02883911,0.3055466,0,0.1869079,2785.428,1.77383,0.9734372,Right,Up,0.05233916,1.144333,TransSlide
152.7599,22.87532,0,0.02883911,0.3055466,0,0.1796002,2786.343,1.773259,0.9732121,Right,Up,0.05595291,1.114151,TransSlide
152.7999,22.86732,0,0.03250122,0.3015793,0,0.1727001,2787.258,1.772,0.9729862,Right,Up,0.08622923,1.083984,TransSlide
152.84,22.86006,0,0.03250122,0.289662,0,0.1651851,2788.172,1.772447,0.9727595,Right,Up,0.08846933,1.044182,TransSlide
152.8799,22.85003,0,0.03250122,0.2737926,0,0.1568,2789.086,1.77234,0.9725317,Right,Up,0.08846933,1.003525,TransSlide
152.92,22.83763,0,0.03250122,0.2539559,0,0.1418459,2790,1.772691,0.972303,Right,Up,0.08846933,0.9628754,TransSlide
152.9599,22.82123,0,0.03250122,0.2341192,0,0.126401,2790.913,1.772811,0.9720734,Right,Up,0.08846933,0.9222412,TransSlide
152.9999,22.79934,0,0.03250122,0.2063325,0,0.111275,2791.825,1.772242,0.9718429,Right,Up,0.09065409,0.8816376,TransSlide
153.0399,22.77394,0,0.03250122,0.1706264,0,0.09613615,2792.737,1.771391,0.9716115,Right,Up,0.08846933,0.8410797,TransSlide
153.0799,22.74194,0,0.03250122,0.142855,0,0.08075556,2793.647,1.772017,0.9713791,Right,Up,0.1170339,0.8005829,TransSlide
153.1199,22.70372,0,0.03250122,0.1111009,0,0.05863291,2794.555,1.772482,0.9711459,Right,Up,0.1203313,0.751564,TransSlide
153.1599,22.65822,0,0.03250122,0.1031662,0,0.03577414,2795.462,1.77223,0.9709117,Right,Up,0.1186941,0.701561,TransSlide
153.2,22.61021,0,0.03250122,0.1031662,0,0.01311451,2796.367,1.770817,0.9706765,Right,Up,0.1203313,0.6516495,TransSlide
153.2399,22.563,0,0.03250122,0.1031662,0,-0.0100604,2797.27,1.77085,0.9704406,Right,Up,0.1203313,0.6018677,TransSlide
153.28,22.51669,0,0.03250122,0.1031662,0,-0.03787982,2798.171,1.772014,0.9702036,Right,Up,0.1356209,0.5522079,TransSlide
153.3199,22.47049,0,0.03250122,0.0991989,0,-0.06829619,2799.07,1.77303,0.9699658,Right,Up,0.1506579,0.4982605,TransSlide
153.3599,22.42357,0,0.03250122,0.09523156,0,-0.09899771,2799.968,1.773069,0.9697269,Right,Up,0.1493534,0.4393768,TransSlide
153.3999,22.37649,0,0.03341675,0.09126421,0,-0.1297841,2800.863,1.772099,0.9694873,Right,Up,0.1506579,0.3805771,TransSlide
153.4399,22.32898,0,0.03799438,0.08729687,0,-0.1609881,2801.757,1.771142,0.9692466,Right,Up,0.1570175,0.3218842,TransSlide
153.4799,22.28106,0,0.03890991,0.07142748,0,-0.191709,2802.648,1.769757,0.9690052,Right,Up,0.1802258,0.2624207,TransSlide
153.5199,22.23171,0,0.03982544,0.04762341,0,-0.2221734,2803.538,1.768656,0.9687628,Right,Up,0.1802258,0.194664,TransSlide
153.56,22.17697,0,0.03982544,0.007934691,0,-0.2499808,2804.426,1.769976,0.9685193,Right,Flat,0.1802258,0.1270599,TransSlide
153.5999,22.11321,0,0.04440308,0,0,-0.2709574,2805.311,1.769523,0.9682752,Right,Flat,0.05595291,0.05963898,TransSlide
153.6399,22.04796,0,0.04440308,0,0,-0.2907226,2806.194,1.768176,0.9680299,Left,Flat,-0.1607126,0.008613586,TransSlide
153.6799,21.98273,0,0.04440308,0,0,-0.3107973,2807.073,1.766174,0.9677839,Left,Flat,-0.1619255,-0.01766205,TransSlide
153.7199,21.91755,0,0.04440308,0,0,-0.3311108,2807.951,1.767707,0.9675369,Left,Flat,-0.1607126,-0.04385376,TransSlide
153.7599,21.85243,0,0.04440308,0,0,-0.3426464,2808.825,1.767662,0.967289,Left,Flat,-0.1594904,-0.06996918,TransSlide
153.7999,21.78819,0,0.0453186,0,0,-0.3526246,2809.698,1.767071,0.9670401,Left,Flat,-0.1582588,-0.09269714,TransSlide
153.84,21.72366,0,0.04623413,0,0,-0.3628522,2810.567,1.766116,0.9667903,Left,Flat,-0.1570175,-0.1126633,TransSlide
153.8799,21.66024,0,0.04623413,0,0,-0.372604,2811.434,1.764492,0.9665398,Left,Flat,-0.1582588,-0.1325607,TransSlide
153.92,21.59693,0,0.04623413,0,0,-0.3825373,2812.299,1.765343,0.9662882,Left,Down,-0.1532334,-0.1523819,TransSlide
153.9599,21.53359,0,0.04623413,0,0,-0.3872051,2813.161,1.765999,0.9660357,Left,Down,-0.1297215,-0.1721649,TransSlide
153.9999,21.47082,0,0.04623413,0,0,-0.386831,2814.02,1.765782,0.9657823,Left,Down,-0.1282043,-0.1891556,TransSlide
154.0399,21.40823,0,0.04714966,0,0,-0.3865771,2814.877,1.765201,0.9655281,Left,Down,-0.1282043,-0.2060776,TransSlide
154.0799,21.34584,0,0.04714966,0,0,-0.3862231,2815.732,1.764586,0.9652729,Left,Down,-0.1297215,-0.2229385,TransSlide
154.1199,21.28388,0,0.04714966,0,0,-0.3856683,2816.584,1.763786,0.9650168,Left,Down,-0.1297215,-0.2397614,TransSlide
154.1599,21.22243,0,0.04714966,0,0,-0.3845665,2817.433,1.762588,0.9647599,Left,Down,-0.1153499,-0.2565231,TransSlide
154.2,21.16134,0,0.04714966,0,0,-0.3835268,2818.281,1.763093,0.9645019,Left,Down,-0.09691329,-0.2722244,TransSlide
154.2399,21.10039,0,0.04714966,0,0,-0.3823736,2819.125,1.763606,0.9642432,Left,Down,-0.09891172,-0.2859573,TransSlide
154.2799,21.03983,0,0.04714966,0,0,-0.3707037,2819.968,1.76385,0.9639834,Left,Down,-0.09891172,-0.2996521,TransSlide
154.3199,20.97959,0,0.04714966,0,0,-0.3588452,2820.807,1.763815,0.9637228,Left,Down,-0.09891172,-0.3133087,TransSlide
154.3599,20.91956,0,0.04714966,0,0,-0.3472928,2821.645,1.763426,0.9634612,Left,Down,-0.09691329,-0.3269348,TransSlide
154.3999,20.85977,0,0.04714966,0,0,-0.3354415,2822.48,1.762869,0.9631988,Left,Down,-0.09891172,-0.3405304,TransSlide
154.4399,20.80022,0,0.04714966,0,0,-0.3234817,2823.312,1.762287,0.9629354,Left,Down,-0.09891172,-0.3540802,TransSlide
154.4799,20.74088,0,0.04714966,0,0,-0.3113571,2824.143,1.761703,0.9626713,Left,Down,-0.07132626,-0.3675919,TransSlide
154.5199,20.68172,0,0.04714966,0,0,-0.2989117,2824.97,1.761177,0.9624062,Left,Down,-0.05595291,-0.3792343,TransSlide
154.56,20.62274,0,0.04714966,0,0,-0.2864899,2825.796,1.760646,0.9621401,Left,Down,-0.05595291,-0.3889465,TransSlide
154.5999,20.56395,0,0.04714966,0,0,-0.2738783,2826.619,1.760226,0.9618732,Left,Down,-0.05595291,-0.3986359,TransSlide
154.6399,20.50548,0,0.04714966,0,0,-0.2607277,2827.44,1.759753,0.9616053,Left,Down,-0.05934703,-0.408287,TransSlide
154.6799,20.44719,0,0.04714966,0,0,-0.2473564,2828.258,1.759275,0.9613366,Left,Down,-0.05595291,-0.4179153,TransSlide
154.7199,20.38922,0,0.04714966,0,0,-0.2341206,2829.074,1.759562,0.9610668,Left,Down,-0.05595291,-0.4275131,TransSlide
154.7599,20.33146,0,0.04714966,0,0,-0.2206109,2829.888,1.759717,0.9607964,Left,Down,-0.05595291,-0.4370804,TransSlide
154.7999,20.27407,0,0.04714966,0,0,-0.2067843,2830.7,1.759488,0.960525,Left,Down,-0.05595291,-0.4466248,TransSlide
154.84,20.21716,0,0.04714966,0,0,-0.1913483,2831.509,1.759178,0.9602526,Left,Down,-0.05595291,-0.4561386,TransSlide
154.8799,20.16036,0,0.04440308,0,0,-0.1726831,2832.316,1.759497,0.9599795,Left,Down,-0.05595291,-0.4656296,TransSlide
154.92,20.10373,0,0.03250122,0,0,-0.1538776,2833.121,1.759719,0.9597053,Left,Down,-0.05595291,-0.47509,TransSlide
154.9599,20.04763,0,0.01419067,0,0,-0.1350682,2833.924,1.759487,0.9594303,Left,Down,-0.05595291,-0.4845276,TransSlide
154.9999,19.99158,0,-0.0050354,0,0,-0.1160783,2834.724,1.759063,0.9591543,Left,Down,-0.05595291,-0.4939423,TransSlide
155.0399,19.9358,0,-0.02883911,0,0,-0.09690791,2835.522,1.75848,0.9588776,Left,Down,-0.05595291,-0.503334,TransSlide
