Time,Speed,WheelsOffRoad,SteeringAngle,ThrottlePos,BrakePos,LanePosition,DistanceTravelledm,CamHeightm,PropOfTotalHeight,RoadDirection,RoadSlope,RoadHeadingChange,RoadSlopeAngle,RoadAttribute
270.0199,19.72444,0,-0.3154045,0.297612,0,0.2845032,2550.684,1.7052,0.9174243,Straight,Flat,-0.01978234,-0.06139374,Normal
270.0599,19.73229,0,-0.3208977,0.297612,0,0.2687479,2551.473,1.706138,0.9170394,Straight,Flat,-0.01978234,-0.06980896,Normal
270.0999,19.7391,0,-0.3208977,0.297612,0,0.2540818,2552.263,1.707038,0.9166541,Straight,Flat,-0.01978234,-0.07822418,Normal
270.1399,19.74511,0,-0.3208977,0.297612,0,0.2399816,2553.052,1.707395,0.9162678,Straight,Flat,0,-0.08664703,Normal
270.1799,19.75315,0,-0.3208977,0.297612,0,0.2261314,2553.843,1.707131,0.9158805,Straight,Flat,-0.01978234,-0.09506989,Normal
270.2199,19.76104,0,-0.3208977,0.3174487,0,0.212562,2554.633,1.706444,0.9154927,Straight,Flat,0,-0.1035004,Normal
270.2599,19.77144,0,-0.3154045,0.3214161,0,0.199148,2555.424,1.70568,0.9151039,Straight,Flat,-0.01978234,-0.1119385,Normal
270.2999,19.78433,0,-0.314489,0.3214161,0,0.1858146,2556.215,1.704921,0.9147142,Straight,Flat,-0.01978234,-0.1203766,Normal
270.3399,19.79712,0,-0.314489,0.3214161,0,0.1723235,2557.007,1.704179,0.9143237,Straight,Flat,-0.01978234,-0.12883,Normal
270.3799,19.80982,0,-0.3053337,0.3214161,0,0.1586205,2557.799,1.703502,0.9139327,Straight,Flat,-0.01978234,-0.1372757,Normal
270.4199,19.82244,0,-0.3035027,0.3214161,0,0.1444917,2558.592,1.702776,0.9135406,Straight,Flat,-0.01978234,-0.1457367,Normal
270.4599,19.83499,0,-0.3035027,0.3214161,0,0.1299464,2559.385,1.702164,0.9131477,Straight,Down,-0.01978234,-0.1542053,Normal
270.4999,19.84756,0,-0.3035027,0.3214161,0,0.1149056,2560.179,1.701787,0.9127544,Straight,Down,-0.01978234,-0.162674,Normal
270.5399,19.85967,0,-0.3035027,0.3253834,0,0.09923947,2560.973,1.701373,0.9123598,Straight,Down,-0.01978234,-0.1711502,Normal
270.5799,19.87298,0,-0.2980095,0.3333181,0,0.08338892,2561.768,1.700174,0.9119645,Straight,Down,-0.01978234,-0.1796341,Normal
270.6199,19.88678,0,-0.2861059,0.3571222,0,0.06687742,2562.563,1.69913,0.9115684,Straight,Down,0,-0.1881256,Normal
270.6599,19.90595,0,-0.2732885,0.3690242,0,0.04950854,2563.359,1.6985,0.9111719,Straight,Down,-0.01978234,-0.1966324,Normal
270.6999,19.92781,0,-0.2623022,0.3690242,0,0.03151473,2564.156,1.698068,0.9107741,Straight,Down,-0.01978234,-0.2051392,Normal
270.7399,19.94909,0,-0.2494848,0.3690242,0,0.01310289,2564.954,1.696748,0.9103755,Straight,Down,-0.02797646,-0.2136612,Normal
270.7799,19.97278,0,-0.239414,0.3690242,0,0.0005373657,2565.752,1.697571,0.9099763,Left,Down,-0.09278741,-0.2221832,Normal
270.8199,19.99583,0,-0.2320898,0.3690242,0,-0.01156324,2566.552,1.698522,0.9095764,Left,Down,-0.09891172,-0.2266159,Normal
270.8599,20.01777,0,-0.2311742,0.3690242,0,-0.02415588,2567.352,1.699236,0.9091756,Left,Down,-0.09891172,-0.230751,Normal
270.8999,20.04075,0,-0.2311742,0.3690242,0,-0.03766558,2568.154,1.699299,0.9087738,Left,Down,-0.09891172,-0.2348938,Normal
270.9399,20.06435,0,-0.2311742,0.3690242,0,-0.05280945,2568.956,1.699429,0.9083716,Left,Down,-0.09891172,-0.2390442,Normal
270.9799,20.08703,0,-0.2275121,0.3690242,0,-0.06839576,2569.76,1.698133,0.9079683,Left,Down,-0.09891172,-0.2432098,Normal
271.0199,20.10779,0,-0.2256811,0.3690242,0,-0.08485225,2570.564,1.695359,0.9075642,Left,Down,-0.09891172,-0.2473679,Normal
271.0599,20.13262,0,-0.2211034,0.3690242,0,-0.09671497,2571.369,1.694696,0.9071593,Left,Down,-0.1219466,-0.2515335,Normal
271.0999,20.15637,0,-0.2211034,0.3690242,0,-0.1078098,2572.175,1.695342,0.9067539,Left,Down,-0.132704,-0.2546921,Normal
271.1399,20.17841,0,-0.2211034,0.3452201,0,-0.1197489,2572.981,1.696127,0.9063475,Left,Down,-0.1341704,-0.2571106,Normal
271.1799,20.19607,0,-0.2211034,0.3412528,0,-0.1330571,2573.789,1.696993,0.9059402,Left,Down,-0.132704,-0.2595215,Normal
271.2199,20.2098,0,-0.2211034,0.3372854,0,-0.1468934,2574.597,1.694366,0.9055324,Left,Down,-0.132704,-0.2619476,Normal
271.2599,20.22744,0,-0.2311742,0.3372854,0,-0.1582927,2575.406,1.691902,0.9051235,Left,Down,-0.1384764,-0.2643661,Normal
271.2999,20.24529,0,-0.2330053,0.3372854,0,-0.1658759,2576.216,1.691963,0.9047139,Left,Down,-0.1582588,-0.266716,Normal
271.3399,20.2621,0,-0.2384984,0.3333181,0,-0.1751723,2577.026,1.692747,0.9043035,Left,Down,-0.1582588,-0.2678452,Normal
271.3799,20.27479,0,-0.2513158,0.3333181,0,-0.1847139,2577.837,1.693689,0.9038925,Left,Down,-0.1594904,-0.2689819,Normal
271.4199,20.28749,0,-0.2815282,0.3333181,0,-0.1950064,2578.648,1.689481,0.9034805,Left,Down,-0.1582588,-0.2701187,Normal
271.4599,20.30375,0,-0.3154045,0.3293507,0,-0.197954,2579.46,1.689334,0.9030678,Left,Down,-0.1701742,-0.2712479,Normal
271.4999,20.31969,0,-0.3382927,0.3293507,0,-0.2021653,2580.273,1.690086,0.9026545,Left,Down,-0.1802258,-0.2719345,Normal
271.5399,20.33159,0,-0.3529412,0.3293507,0,-0.2071047,2581.086,1.69224,0.9022401,Left,Down,-0.1802258,-0.2720108,Normal
271.5799,20.34329,0,-0.3575188,0.3253834,0,-0.2121455,2581.9,1.688112,0.901825,Left,Down,-0.1802258,-0.2720871,Normal
271.6199,20.35762,0,-0.3575188,0.3253834,0,-0.2097001,2582.714,1.68815,0.901409,Left,Down,-0.1897456,-0.2721558,Normal
271.6599,20.37318,0,-0.3575188,0.3253834,0,-0.2092495,2583.529,1.68907,0.9009926,Left,Down,-0.199792,-0.2719345,Normal
271.6999,20.37947,0,-0.3575188,0.3253834,0,-0.2094099,2584.344,1.689681,0.9005751,Left,Down,-0.199792,-0.27108,Normal
271.7399,20.39373,0,-0.3685051,0.3253834,0,-0.2069509,2585.159,1.687341,0.9001569,Left,Down,-0.199792,-0.2702332,Normal
271.7799,20.40849,0,-0.4042107,0.3253834,0,-0.2006454,2585.976,1.687863,0.8997378,Left,Down,-0.2112177,-0.2693787,Normal
271.8199,20.42206,0,-0.5067515,0.3253834,0,-0.1968134,2586.792,1.689835,0.8993182,Left,Down,-0.2158,-0.2680588,Normal
271.8599,20.4309,0,-0.6834519,0.3253834,0,-0.1916946,2587.61,1.685608,0.8988976,Left,Down,-0.2167048,-0.2663956,Normal
271.8999,20.44538,0,-0.8509952,0.3253834,0,-0.1815769,2588.427,1.685656,0.8984762,Left,Down,-0.2238118,-0.2647247,Normal
271.9399,20.45893,0,-1.081712,0.3253834,0,-0.1744098,2589.246,1.687393,0.8980542,Left,Down,-0.23239,-0.2628555,Normal
271.9799,20.4668,0,-1.229113,0.3253834,0,-0.1669111,2590.064,1.683488,0.8976313,Left,Down,-0.23239,-0.2604675,Normal
272.0199,20.48134,0,-1.391165,0.3253834,0,-0.1547664,2590.883,1.684544,0.8972076,Left,Down,-0.2373883,-0.2580719,Normal
272.0599,20.49202,0,-1.473565,0.3214161,0,-0.1459217,2591.703,1.686008,0.8967832,Left,Down,-0.2462884,-0.2555466,Normal
272.0999,20.50007,0,-1.519341,0.3214161,0,-0.1360264,2592.523,1.682843,0.8963582,Left,Down,-0.2470816,-0.2524719,Normal
272.1399,20.51394,0,-1.574273,0.3214161,0,-0.1236119,2593.343,1.684077,0.8959321,Left,Down,-0.2517883,-0.2493896,Normal
272.1799,20.52113,0,-1.63653,0.3214161,0,-0.1145526,2594.164,1.683049,0.8955052,Left,Down,-0.2609472,-0.2461472,Normal
272.2199,20.52827,0,-1.741818,0.3214161,0,-0.1020569,2594.985,1.682014,0.895078,Left,Down,-0.2609472,-0.242424,Normal
272.2599,20.53755,0,-1.823301,0.3214161,0,-0.09098139,2595.806,1.684131,0.8946497,Left,Down,-0.268341,-0.2387009,Normal
272.2999,20.54551,0,-1.848021,0.3214161,0,-0.08233589,2596.628,1.680463,0.8942206,Left,Down,-0.2733977,-0.2346802,Normal
272.3399,20.55464,0,-1.848021,0.3214161,0,-0.07075986,2597.45,1.68181,0.8937906,Left,Down,-0.2748253,-0.2303619,Normal
272.3799,20.55946,0,-1.836119,0.3214161,0,-0.06377372,2598.272,1.680142,0.8933603,Left,Down,-0.2846186,-0.2260208,Normal
272.4199,20.56501,0,-1.817808,0.3214161,0,-0.05470669,2599.095,1.679582,0.8929288,Left,Down,-0.2859903,-0.2211685,Normal
272.4599,20.56885,0,-1.795834,0.3214161,0,-0.04757488,2599.918,1.681481,0.8924966,Left,Down,-0.2914124,-0.2162476,Normal
272.4999,20.57661,0,-1.794918,0.3214161,0,-0.04234806,2600.741,1.678312,0.892064,Left,Down,-0.2980514,-0.2111435,Normal
272.5399,20.58172,0,-1.764706,0.3214161,0,-0.0373936,2601.564,1.680732,0.8916303,Left,Down,-0.3000144,-0.2056732,Normal
272.5799,20.58696,0,-1.719845,0.3214161,0,-0.03627121,2602.387,1.676479,0.8911958,Left,Down,-0.3090104,-0.2001953,Normal
272.6199,20.59235,0,-1.70245,0.3214161,0,-0.03370681,2603.211,1.678745,0.8907605,Left,Down,-0.309643,-0.1942139,Normal
272.6599,20.59433,0,-1.695124,0.3214161,0,-0.0363026,2604.035,1.674824,0.8903248,Left,Down,-0.3177519,-0.1882095,Normal
272.6999,20.60094,0,-1.695124,0.3214161,0,-0.03686127,2604.859,1.677695,0.889888,Left,Down,-0.3208161,-0.1818619,Normal
272.7399,20.60177,0,-1.667658,0.3214161,0,-0.04291874,2605.683,1.67411,0.8894506,Left,Down,-0.3268584,-0.1753464,Normal
272.7799,20.60803,0,-1.60174,0.3214161,0,-0.04745826,2606.507,1.676595,0.8890122,Left,Down,-0.3316129,-0.168602,Normal
272.8199,20.60811,0,-1.455252,0.3214161,0,-0.0566977,2607.331,1.672719,0.8885735,Left,Down,-0.3357179,-0.1615982,Normal
272.8599,20.6154,0,-1.293202,0.3214161,0,-0.06472564,2608.156,1.674776,0.8881336,Left,Down,-0.3414966,-0.1544113,Normal
272.8999,20.61548,0,-1.193408,0.3214161,0,-0.07722491,2608.981,1.671039,0.887693,Left,Flat,-0.3454843,-0.1469421,Normal
272.9399,20.62309,0,-1.033189,0.3412528,0,-0.08849216,2609.805,1.674108,0.8872521,Left,Flat,-0.3511023,-0.1393356,Normal
272.9799,20.62689,0,-0.8848715,0.3452201,0,-0.1032459,2610.63,1.670336,0.88681,Left,Flat,-0.3555328,-0.1314011,Normal
273.0199,20.63873,0,-0.7795841,0.3452201,0,-0.1176746,2611.456,1.6738,0.8863671,Left,Flat,-0.3615361,-0.1233368,Normal
273.0599,20.64908,0,-0.6367582,0.3491875,0,-0.1348854,2612.282,1.670221,0.8859235,Left,Flat,-0.3658403,-0.1149521,Normal
273.0999,20.65854,0,-0.5488676,0.3491875,0,-0.1517033,2613.108,1.673712,0.8854796,Left,Flat,-0.3706227,-0.1064148,Normal
273.1399,20.67762,0,-0.4472423,0.3491875,0,-0.1703232,2613.935,1.670778,0.8850344,Left,Flat,-0.3758652,-0.09759521,Normal
273.1799,20.68569,0,-0.3813225,0.3491875,0,-0.1881578,2614.763,1.672102,0.8845885,Left,Flat,-0.3800071,-0.08859253,Normal
273.2199,20.71001,0,-0.3456169,0.3531548,0,-0.2067599,2615.591,1.671546,0.8841423,Left,Flat,-0.386643,-0.07935333,Normal
273.2599,20.71421,0,-0.3089958,0.3531548,0,-0.2254522,2616.419,1.668965,0.883695,Left,Flat,-0.3891652,-0.06985474,Normal
273.2999,20.7382,0,-0.2906835,0.3531548,0,-0.2422868,2617.249,1.672491,0.8832469,Left,Flat,-0.3961419,-0.06019592,Normal
273.3399,20.74588,0,-0.2851903,0.3531548,0,-0.2591796,2618.079,1.669568,0.882798,Left,Flat,-0.3995845,-0.0502243,Normal
273.3799,20.76049,0,-0.2851903,0.3531548,0,-0.2749088,2618.909,1.66955,0.8823487,Left,Flat,-0.4063823,-0.04013062,Normal
273.4199,20.77087,0,-0.2851903,0.3531548,0,-0.2881729,2619.74,1.66603,0.8818984,Left,Flat,-0.4102162,-0.02967072,Normal
273.4599,20.78779,0,-0.2815282,0.3571222,0,-0.3022703,2620.571,1.666523,0.8814474,Left,Flat,-0.414487,-0.019104,Normal
273.4999,20.79933,0,-0.2787817,0.3571222,0,-0.3111239,2621.403,1.662913,0.8809959,Left,Flat,-0.4087828,-0.008285522,Normal
273.5399,20.816,0,-0.2787817,0.3610895,0,-0.3220913,2622.236,1.66569,0.8805433,Left,Flat,-0.4049353,0.02883148,Normal
273.5799,20.83308,0,-0.2787817,0.3610895,0,-0.3272286,2623.069,1.661985,0.88009,Left,Flat,-0.3891652,0.07714844,Normal
273.6199,20.84355,0,-0.2861059,0.3650568,0,-0.3337058,2623.902,1.664977,0.8796359,Left,Flat,-0.3830841,0.135437,Normal
273.6599,20.86164,0,-0.2906835,0.3650568,0,-0.3362784,2624.737,1.661771,0.8791815,Left,Up,-0.3700944,0.1938477,Normal
273.6999,20.86978,0,-0.297094,0.3650568,0,-0.3387616,2625.571,1.664612,0.8787259,Left,Up,-0.3636945,0.2496567,Normal
273.7399,20.88541,0,-0.3044182,0.3650568,0,-0.3376724,2626.406,1.661709,0.8782697,Left,Up,-0.3522151,0.3047409,Normal
273.7799,20.8956,0,-0.3273064,0.3650568,0,-0.3374368,2627.242,1.664439,0.8778127,Left,Up,-0.3454843,0.3575668,Normal
273.8199,20.90734,0,-0.3337151,0.3650568,0,-0.3321251,2628.079,1.661595,0.8773553,Left,Up,-0.3345502,0.4096298,Normal
273.8599,20.92168,0,-0.3337151,0.3650568,0,-0.3289106,2628.916,1.664382,0.8768969,Left,Up,-0.329838,0.4594727,Normal
273.8999,20.93424,0,-0.3337151,0.3690242,0,-0.3190193,2629.753,1.661837,0.8764376,Left,Up,-0.3171355,0.5090179,Normal
273.9399,20.9494,0,-0.3337151,0.3690242,0,-0.3108228,2630.591,1.661721,0.8759781,Left,Up,-0.315899,0.5558472,Normal
273.9799,20.96264,0,-0.3337151,0.3729915,0,-0.2991097,2631.429,1.662024,0.8755173,Left,Up,-0.3019647,0.6027451,Normal
274.0199,20.97145,0,-0.3346306,0.3968109,0,-0.285569,2632.267,1.659493,0.875056,Left,Up,-0.2993615,0.6470261,Normal
274.0599,20.98698,0,-0.3694206,0.4126802,0,-0.2720945,2633.107,1.661968,0.8745937,Left,Up,-0.2900664,0.6909561,Normal
274.0999,21.00605,0,-0.4298472,0.4166476,0,-0.2533677,2633.947,1.659866,0.8741312,Left,Up,-0.2825486,0.7335892,Normal
274.1399,21.02995,0,-0.5314726,0.4166476,0,-0.2358687,2634.788,1.658931,0.8736676,Left,Up,-0.2804634,0.7745972,Normal
274.1799,21.05275,0,-0.6376737,0.4166476,0,-0.216255,2635.63,1.660354,0.8732033,Left,Up,-0.2668786,0.8156738,Normal
274.2199,21.06811,0,-0.6962693,0.4166476,0,-0.1939166,2636.472,1.65847,0.8727385,Left,Up,-0.2661444,0.8540192,Normal
274.2599,21.09091,0,-0.7566941,0.4166476,0,-0.1729818,2637.316,1.65861,0.8722728,Left,Up,-0.2594432,0.8922272,Normal
274.2999,21.11169,0,-0.7914859,0.4166476,0,-0.1485954,2638.16,1.658606,0.8718063,Left,Up,-0.2486604,0.929718,Normal
274.3399,21.12746,0,-0.7978946,0.4166476,0,-0.1226434,2639.005,1.65623,0.8713391,Left,Up,-0.2486604,0.9650726,Normal
274.3799,21.15332,0,-0.7914859,0.4166476,0,-0.09820929,2639.851,1.656744,0.8708714,Left,Up,-0.2406627,1.000473,Normal
274.4199,21.17058,0,-0.7850772,0.4166476,0,-0.07037669,2640.698,1.65697,0.8704028,Left,Up,-0.23239,1.034729,Normal
274.4599,21.18541,0,-0.7786685,0.4166476,0,-0.04088899,2641.545,1.654937,0.8699333,Left,Up,-0.23239,1.067307,Normal
274.4999,21.21096,0,-0.7722598,0.4166476,0,-0.013414,2642.393,1.654178,0.8694635,Left,Up,-0.2246844,1.099907,Normal
274.5399,21.22633,0,-0.7685977,0.4166476,0,0.01548055,2643.242,1.65588,0.8689927,Left,Up,-0.2167048,1.131447,Normal
274.5799,21.2422,0,-0.7685977,0.4166476,0,0.04707316,2644.092,1.654704,0.8685211,Left,Up,-0.2158,1.161247,Normal
274.6199,21.25604,0,-0.7685977,0.4166476,0,0.07697386,2644.942,1.6519,0.8680488,Left,Up,-0.2130625,1.191048,Normal
274.6599,21.27905,0,-0.7731754,0.4166476,0,0.1038115,2645.793,1.655004,0.8675762,Left,Up,-0.2007689,1.220589,Normal
274.6999,21.29479,0,-0.7740909,0.4166476,0,0.1365122,2646.645,1.653453,0.8671025,Left,Up,-0.2007689,1.24762,Normal
274.7399,21.30638,0,-0.7740909,0.4166476,0,0.168137,2647.497,1.651806,0.866628,Left,Up,-0.2007689,1.274651,Normal
274.7799,21.33221,0,-0.7740909,0.4166476,0,0.1966561,2648.35,1.651639,0.8661532,Left,Up,-0.1897456,1.301689,Normal
274.8199,21.34556,0,-0.7740909,0.4166476,0,0.2245789,2649.203,1.653949,0.8656774,Left,Up,-0.1855749,1.326981,Normal
274.8599,21.35948,0,-0.7740909,0.4166476,0,0.2562719,2650.058,1.653175,0.8652008,Left,Up,-0.1855749,1.351265,Normal
274.8999,21.37129,0,-0.777753,0.4206149,0,0.2859432,2650.912,1.651076,0.8647235,Left,Up,-0.1845175,1.375565,Normal
274.9399,21.39406,0,-0.7859927,0.4206149,0,0.312557,2651.768,1.650597,0.8642458,Left,Up,-0.1713202,1.399841,Normal
274.9799,21.41024,0,-0.8043033,0.4206149,0,0.33791,2652.624,1.653004,0.8637671,Left,Up,-0.1701742,1.421608,Normal
275.0199,21.42404,0,-0.8189517,0.4206149,0,0.3672385,2653.481,1.652151,0.8632877,Left,Up,-0.1701742,1.443115,Normal
275.0599,21.437,0,-0.843671,0.4206149,0,0.3943892,2654.339,1.650722,0.8628076,Left,Up,-0.1701742,1.464622,Normal
275.0999,21.45472,0,-0.8683902,0.4206149,0,0.4179392,2655.197,1.648748,0.8623271,Left,Up,-0.1570175,1.486115,Normal
275.1399,21.47407,0,-0.8976889,0.4206149,0,0.4377872,2656.055,1.650982,0.8618455,Left,Up,-0.1545051,1.50547,Normal
275.1799,21.4869,0,-0.903182,0.4206149,0,0.4600505,2656.915,1.651083,0.8613633,Left,Up,-0.1532334,1.524109,Normal
275.2199,21.49892,0,-0.8967733,0.4206149,0,0.4824897,2657.775,1.64964,0.8608808,Left,Up,-0.1545051,1.542755,Normal
275.2599,21.51491,0,-0.8674747,0.4206149,0,0.5016593,2658.635,1.647701,0.860397,Left,Up,-0.1506579,1.561401,Normal
275.2999,21.52899,0,-0.8198673,0.4206149,0,0.5175308,2659.496,1.646562,0.8599126,Left,Up,-0.1384764,1.579567,Normal
275.3399,21.54707,0,-0.7310593,0.4206149,0,0.5298325,2660.358,1.648817,0.8594276,Left,Up,-0.1384764,1.595261,Normal
275.3799,21.55927,0,-0.6001371,0.4206149,0,0.5445696,2661.22,1.649338,0.8589423,Left,Up,-0.1384764,1.610954,Normal
275.4199,21.57103,0,-0.5067515,0.4206149,0,0.5601695,2662.083,1.648035,0.8584557,Left,Up,-0.1384764,1.626656,Normal
275.4599,21.58757,0,-0.4115367,0.4285496,0,0.5725595,2662.946,1.646747,0.8579686,Left,Up,-0.1341704,1.642357,Normal
275.4999,21.60196,0,-0.3868157,0.4483864,0,0.5824013,2663.81,1.645203,0.8574811,Left,Up,-0.1235407,1.657913,Normal
275.5399,21.6219,0,-0.3859001,0.464271,0,0.5890461,2664.675,1.645914,0.8569925,Left,Up,-0.1219466,1.670555,Normal
275.5799,21.64792,0,-0.3859001,0.476173,0,0.5924567,2665.541,1.64845,0.8565032,Left,Up,-0.1219466,1.683205,Normal
275.6199,21.67172,0,-0.3859001,0.476173,0,0.6020538,2666.407,1.647597,0.8560134,Left,Up,-0.1235407,1.695854,Normal
275.6599,21.69708,0,-0.3859001,0.476173,0,0.6094378,2667.274,1.646401,0.855523,Left,Up,-0.1219466,1.708519,Normal
275.6999,21.72659,0,-0.3859001,0.476173,0,0.6135887,2668.143,1.645306,0.8550317,Left,Up,-0.1153499,1.721184,Normal
275.7399,21.75072,0,-0.3758293,0.4523537,0,0.6152763,2669.013,1.644546,0.8545396,Left,Up,-0.1065312,1.73304,Normal
275.7799,21.77366,0,-0.3529412,0.444419,0,0.6140792,2669.884,1.644664,0.8540473,Left,Up,-0.1065312,1.742424,Normal
275.8199,21.79561,0,-0.3163201,0.4404517,0,0.6100259,2670.756,1.646145,0.8535539,Left,Up,-0.1046783,1.751808,Normal
275.8599,21.8135,0,-0.2384984,0.4404517,0,0.6058897,2671.628,1.647965,0.8530598,Left,Up,-0.1046783,1.7612,Normal
275.8999,21.83032,0,-0.1542681,0.4404517,0,0.6071697,2672.501,1.64696,0.852565,Left,Up,-0.1046783,1.770592,Normal
275.9399,21.84916,0,-0.0453186,0.4404517,0,0.6056421,2673.375,1.645857,0.8520699,Left,Up,-0.1046783,1.779991,Normal
275.9799,21.86925,0,0.05813599,0.4404517,0,0.6020011,2674.25,1.645119,0.8515738,Left,Up,-0.09487279,1.789383,Normal
276.0199,21.88726,0,0.1121521,0.4404517,0,0.5966533,2675.125,1.644788,0.851077,Left,Up,-0.08846933,1.797134,Normal
276.0599,21.90531,0,0.1533544,0.4603037,0,0.5901123,2676.001,1.644824,0.8505794,Left,Up,-0.08622923,1.802849,Normal
276.0999,21.9262,0,0.1707494,0.464271,0,0.5817981,2676.877,1.646005,0.8500816,Left,Up,-0.08622923,1.808571,Normal
276.1399,21.95177,0,0.1707494,0.4682384,0,0.571888,2677.755,1.647412,0.8495827,Left,Up,-0.08622923,1.814278,Normal
276.1799,21.97618,0,0.1707494,0.4722057,0,0.5632076,2678.634,1.648229,0.8490831,Left,Up,-0.08846933,1.82,Normal
276.2199,22.00071,0,0.171665,0.476173,0,0.5614697,2679.513,1.646872,0.8485832,Left,Up,-0.08622923,1.825729,Normal
276.2599,22.02703,0,0.1899755,0.476173,0,0.5585922,2680.394,1.645269,0.8480822,Left,Up,-0.08622923,1.831459,Normal
276.2999,22.05463,0,0.2192724,0.4801404,0,0.554451,2681.276,1.643788,0.8475807,Left,Up,-0.08156469,1.837189,Normal
276.3399,22.08088,0,0.2485693,0.4801404,0,0.5492439,2682.159,1.642406,0.8470783,Left,Up,-0.0656106,1.841805,Normal
276.3799,22.10744,0,0.2494848,0.4880751,0,0.5433488,2683.043,1.641786,0.8465757,Left,Up,-0.0656106,1.843018,Normal
276.4199,22.13454,0,0.2494848,0.4920424,0,0.5369879,2683.928,1.641385,0.8460721,Left,Up,-0.0656106,1.844246,Normal
276.4599,22.16345,0,0.2494848,0.4920424,0,0.5306174,2684.814,1.64039,0.8455678,Left,Up,-0.0656106,1.845459,Normal
276.4999,22.19255,0,0.2494848,0.4920424,0,0.5235263,2685.702,1.640362,0.8450631,Left,Up,-0.0656106,1.846672,Normal
276.5399,22.22258,0,0.2494848,0.4920424,0,0.5163372,2686.59,1.640257,0.8445575,Left,Up,-0.06852804,1.847893,Normal
276.5799,22.25085,0,0.2494848,0.4920424,0,0.5095021,2687.48,1.639642,0.8440511,Left,Up,-0.06852804,1.849106,Normal
276.6199,22.28086,0,0.2494848,0.4920424,0,0.5094126,2688.371,1.639461,0.8435441,Left,Up,-0.06852804,1.850319,Normal
276.6599,22.31136,0,0.2494848,0.4920424,0,0.5143275,2689.263,1.639573,0.8430368,Left,Up,-0.0656106,1.85154,Normal
276.6999,22.34081,0,0.2494848,0.4920424,0,0.5193731,2690.157,1.639698,0.8425285,Left,Up,-0.06852804,1.852753,Normal
276.7399,22.37067,0,0.2494848,0.4920424,0,0.5244867,2691.051,1.639701,0.8420193,Straight,Up,-0.03956468,1.853966,Normal
276.7799,22.40061,0,0.2494848,0.4920424,0,0.5296984,2691.947,1.639389,0.8415101,Straight,Up,0,1.849625,Normal
276.8199,22.43026,0,0.2494848,0.4920424,0,0.5350264,2692.844,1.63874,0.8409998,Straight,Up,-0.01978234,1.837814,Normal
276.8599,22.45978,0,0.2375829,0.4920424,0,0.5404639,2693.742,1.638081,0.8404887,Straight,Up,0,1.825996,Normal
276.8999,22.48911,0,0.2265966,0.4920424,0,0.5459632,2694.641,1.637554,0.839977,Straight,Up,-0.01978234,1.814156,Normal
276.9399,22.51828,0,0.1771581,0.4920424,0,0.5519447,2695.542,1.636975,0.839465,Straight,Up,-0.01978234,1.802299,Normal
276.9799,22.54733,0,-0.004119873,0.4920424,0,0.5580684,2696.443,1.636392,0.8389521,Straight,Up,-0.01978234,1.790421,Normal
277.0199,22.57633,0,-0.1240557,0.4920424,0,0.5648147,2697.346,1.635643,0.8384384,Straight,Up,-0.01978234,1.778534,Normal
277.0599,22.60525,0,-0.2183568,0.4920424,0,0.5717264,2698.25,1.634797,0.8379241,Straight,Up,-0.01978234,1.766632,Normal
277.0999,22.63415,0,-0.2549779,0.4920424,0,0.5791628,2699.155,1.634358,0.8374094,Straight,Up,-0.01978234,1.754707,Normal
277.1399,22.66294,0,-0.2558935,0.4920424,0,0.5869699,2700.061,1.634012,0.8368938,Straight,Up,-0.01978234,1.742767,Normal
277.1799,22.69172,0,-0.2558935,0.4920424,0,0.5950904,2700.969,1.633641,0.8363775,Straight,Up,-0.01978234,1.730812,Normal
277.2199,22.72039,0,-0.2558935,0.4920424,0,0.6036274,2701.877,1.633279,0.8358609,Straight,Up,-0.01978234,1.718849,Normal
277.2599,22.74903,0,-0.2632177,0.4920424,0,0.6124884,2702.787,1.633049,0.8353433,Straight,Up,-0.01978234,1.706863,Normal
277.2999,22.77763,0,-0.2870214,0.4920424,0,0.6215852,2703.698,1.632796,0.834825,Straight,Up,-0.01978234,1.694862,Normal
277.3399,22.80609,0,-0.3465325,0.4920424,0,0.6310451,2704.61,1.632596,0.8343061,Straight,Up,-0.01978234,1.682846,Normal
