Time,Speed,WheelsOffRoad,SteeringAngle,ThrottlePos,BrakePos,LanePosition,DistanceTravelledm,CamHeightm,PropOfTotalHeight,RoadDirection,RoadSlope,RoadHeadingChange,RoadSlopeAngle,RoadAttribute
424.6198,20.27427,0,-0.3456169,0.3214161,0,0.1587487,5526.533,1.614064,0.81194,Left,Up,-0.2167048,0.4059753,TransSharp
424.6599,20.28496,0,-0.2980095,0.3214161,0,0.170849,5527.345,1.611569,0.811394,Left,Up,-0.2176059,0.3841629,TransSharp
424.6999,20.29412,0,-0.2687109,0.3214161,0,0.1863039,5528.156,1.613684,0.8108477,Left,Up,-0.2398483,0.3622894,TransSharp
424.7398,20.30441,0,-0.2320898,0.3214161,0,0.201788,5528.968,1.611071,0.8103005,Left,Up,-0.2454926,0.3387756,TransSharp
424.7798,20.309,0,-0.1899755,0.3214161,0,0.2226302,5529.781,1.610148,0.8097526,Left,Up,-0.2462884,0.3147659,TransSharp
424.8199,20.32189,0,-0.1615924,0.3174487,0,0.2421388,5530.593,1.608195,0.8092047,Left,Up,-0.2668786,0.2907486,TransSharp
424.8599,20.33155,0,-0.1231402,0.3174487,0,0.2618273,5531.407,1.61024,0.8086556,Left,Up,-0.2719625,0.265213,TransSharp
424.8998,20.3419,0,-0.1011676,0.309514,0,0.2804042,5532.22,1.611581,0.8081059,Left,Up,-0.2790645,0.2391968,TransSharp
424.9398,20.34862,0,-0.08835018,0.2936446,0,0.2974081,5533.034,1.612095,0.8075557,Left,Up,-0.2967354,0.2129669,TransSharp
424.9799,20.35593,0,-0.06454647,0.2658579,0,0.3132249,5533.848,1.611557,0.8070053,Left,Up,-0.2967354,0.1850128,TransSharp
425.0198,20.35683,0,-0.02975464,0.2420539,0,0.3277349,5534.663,1.610429,0.8064538,Left,Up,-0.3140353,0.1570282,TransSharp
425.0598,20.35299,0,0.02334595,0.2063325,0,0.3408363,5535.477,1.609336,0.8059018,Left,Flat,-0.3202056,0.127861,TransSharp
425.0999,20.34048,0,0.07003784,0.1864958,0,0.3522624,5536.291,1.608794,0.8053491,Left,Flat,-0.3322025,0.09809875,TransSharp
425.1399,20.32288,0,0.1130676,0.1785611,0,0.3629028,5537.104,1.606565,0.8047963,Left,Flat,-0.3432113,0.06764984,TransSharp
425.1798,20.30301,0,0.123142,0.166659,0,0.3729918,5537.916,1.604411,0.8042425,Left,Flat,-0.174713,0.03620911,TransSharp
425.2198,20.28028,0,0.123142,0.154757,0,0.3819027,5538.728,1.600952,0.803688,Right,Flat,0.06852804,0.001091003,TransSharp
425.2599,20.25984,0,0.1240575,0.1507896,0,0.387116,5539.538,1.602065,0.8031335,Right,Flat,0.06852804,-0.04237366,TransSharp
425.2998,20.23646,0,0.1295507,0.1507896,0,0.3910197,5540.348,1.605345,0.8025779,Right,Flat,0.07132626,-0.08575439,TransSharp
425.3398,20.21293,0,0.1478612,0.1507896,0,0.3942056,5541.156,1.608003,0.8020216,Right,Flat,0.07132626,-0.129097,TransSharp
425.3799,20.1893,0,0.1643407,0.1507896,0,0.3970307,5541.964,1.60889,0.8014649,Right,Down,0.06852804,-0.1724625,TransSharp
425.4199,20.16796,0,0.1652563,0.1706264,0,0.3993874,5542.771,1.608264,0.8009079,Right,Down,0.06852804,-0.2158356,TransSharp
425.4598,20.14903,0,0.1652563,0.1745937,0,0.4012099,5543.577,1.606836,0.80035,Right,Down,0.07132626,-0.2591858,TransSharp
425.4998,20.1329,0,0.1652563,0.1785611,0,0.4028282,5544.383,1.605213,0.7997915,Right,Down,0.06852804,-0.3025131,TransSharp
425.5399,20.11767,0,0.1652563,0.1825284,0,0.4042079,5545.188,1.603637,0.7992327,Right,Down,0.07132626,-0.3458176,TransSharp
425.5798,20.10329,0,0.1652563,0.1864958,0,0.4051803,5545.992,1.602171,0.798673,Right,Down,0.07132626,-0.3890686,TransSharp
425.6198,20.08938,0,0.1652563,0.1864958,0,0.4060144,5546.795,1.600994,0.7981126,Straight,Down,0.02797646,-0.432312,TransSharp
425.6599,20.07581,0,0.1652563,0.1864958,0,0.4067447,5547.599,1.600001,0.7975518,Straight,Down,-0.01978234,-0.4582138,TransSharp
425.6999,20.06229,0,0.1652563,0.1904631,0,0.4074909,5548.401,1.599143,0.7969908,Straight,Down,-0.01978234,-0.4699631,TransSharp
425.7398,20.04932,0,0.1652563,0.1904631,0,0.408205,5549.203,1.598464,0.7964287,Straight,Down,0,-0.4816971,TransSharp
425.7798,20.03672,0,0.1652563,0.1904631,0,0.4088795,5550.005,1.59771,0.795866,Straight,Down,-0.01978234,-0.4934311,TransSharp
425.8199,20.02416,0,0.1652563,0.1904631,0,0.4097609,5550.806,1.597163,0.7953033,Straight,Down,-0.01978234,-0.5051575,TransSharp
425.8599,20.01163,0,0.1652563,0.1904631,0,0.4106911,5551.606,1.596527,0.7947395,Straight,Down,-0.01978234,-0.5168686,TransSharp
425.8998,19.99913,0,0.1652563,0.1904631,0,0.4118367,5552.406,1.596012,0.7941752,Straight,Down,-0.01978234,-0.5285797,TransSharp
425.9398,19.98668,0,0.1652563,0.1904631,0,0.4131734,5553.206,1.595536,0.7936102,Straight,Down,0,-0.5402756,TransSharp
425.9799,19.97425,0,0.1652563,0.1904631,0,0.4148389,5554.005,1.595072,0.7930452,Straight,Down,0,-0.5519714,TransSharp
426.0198,19.96186,0,0.1652563,0.1904631,0,0.4167823,5554.804,1.594495,0.7924792,Straight,Down,-0.01978234,-0.5636597,TransSharp
426.0598,19.94948,0,0.1652563,0.1904631,0,0.4189763,5555.602,1.59398,0.7919125,Straight,Down,-0.01978234,-0.5753326,TransSharp
426.0999,19.93715,0,0.1652563,0.1904631,0,0.4215341,5556.399,1.593493,0.7913457,Straight,Down,-0.01978234,-0.5870056,TransSharp
426.1399,19.92486,0,0.1652563,0.1904631,0,0.4244639,5557.196,1.592988,0.790778,Straight,Down,0,-0.5986633,TransSharp
426.1798,19.91258,0,0.140537,0.1904631,0,0.427819,5557.993,1.592489,0.7902097,Straight,Down,-0.01978234,-0.6103134,TransSharp
426.2198,19.90035,0,0.1121521,0.1904631,0,0.4315077,5558.789,1.59201,0.7896407,Straight,Down,-0.01978234,-0.6219635,TransSharp
426.2599,19.88816,0,0.09292603,0.1904631,0,0.4358307,5559.585,1.591559,0.7890717,Straight,Down,-0.01978234,-0.6335907,TransSharp
426.2998,19.876,0,0.08926392,0.1904631,0,0.4403404,5560.38,1.59107,0.7885016,Straight,Down,-0.01978234,-0.6452255,TransSharp
426.3398,19.86388,0,0.0819397,0.1904631,0,0.445246,5561.175,1.590494,0.787931,Straight,Down,0,-0.6568451,TransSharp
426.3799,19.8518,0,0.03982544,0.1904631,0,0.4505879,5561.969,1.590277,0.7873599,Straight,Down,0,-0.668457,TransSharp
426.4199,19.83963,0,-0.009613037,0.1904631,0,0.4560708,5562.763,1.590435,0.7867886,Straight,Down,0,-0.6800613,TransSharp
426.4598,19.82754,0,-0.04806519,0.1904631,0,0.4619594,5563.556,1.590873,0.7862163,Straight,Down,0,-0.691658,TransSharp
426.4998,19.8155,0,-0.05355835,0.1904631,0,0.4679789,5564.349,1.590608,0.7856435,Straight,Down,-0.01978234,-0.7032394,TransSharp
426.5399,19.8035,0,-0.05355835,0.1904631,0,0.4740697,5565.141,1.59084,0.7850706,Straight,Down,0,-0.7148209,TransSharp
426.5798,19.79153,0,-0.05355835,0.1904631,0,0.4803797,5565.933,1.591561,0.7844966,Straight,Down,0,-0.7263947,TransSharp
426.6198,19.77941,0,-0.05355835,0.1904631,0,0.4867417,5566.724,1.591932,0.783922,Straight,Down,0,-0.7379608,TransSharp
426.6599,19.76736,0,-0.05355835,0.1904631,0,0.4931955,5567.515,1.592172,0.7833471,Straight,Down,0,-0.7495117,TransSharp
426.6999,19.75539,0,-0.05355835,0.1904631,0,0.4998965,5568.305,1.591874,0.7827719,Straight,Down,0,-0.7610703,TransSharp
426.7398,19.74349,0,-0.05355835,0.1904631,0,0.5066944,5569.095,1.591526,0.7821957,Straight,Down,0,-0.7726135,TransSharp
426.7798,19.73151,0,-0.05355835,0.1904631,0,0.5135313,5569.884,1.591455,0.7816191,Straight,Down,0,-0.7841415,TransSharp
426.8199,19.71958,0,-0.05355835,0.1904631,0,0.5205655,5570.673,1.591516,0.7810422,Straight,Down,-0.01978234,-0.7956696,TransSharp
426.8599,19.70769,0,-0.05172729,0.1904631,0,0.5274223,5571.461,1.591783,0.7804644,Straight,Down,0,-0.8071899,TransSharp
426.8998,19.69582,0,-0.04806519,0.1904631,0,0.5347986,5572.249,1.591918,0.779886,Straight,Down,0,-0.8187027,TransSharp
426.9398,19.684,0,-0.04806519,0.1904631,0,0.5422074,5573.036,1.592076,0.7793072,Straight,Down,0,-0.8302078,TransSharp
426.9799,19.67172,0,-0.04806519,0.1904631,0,0.549851,5573.823,1.591608,0.7787281,Straight,Down,0,-0.8416977,TransSharp
427.0198,19.66172,0,-0.04806519,0.1904631,0,0.560553,5574.61,1.591376,0.7781481,Straight,Down,0,-0.8531799,TransSharp
427.0598,19.65128,0,-0.0590533,0.1904631,0,0.5758139,5575.396,1.592616,0.7775676,Straight,Down,0,-0.8646545,TransSharp
427.0999,19.64058,0,-0.0892657,0.1904631,0,0.5909624,5576.182,1.59353,0.776987,Straight,Down,0,-0.8761215,TransSharp
427.1399,19.62967,0,-0.1551837,0.1904631,0,0.6058463,5576.967,1.593442,0.7764054,Straight,Down,0,-0.8875809,TransSharp
427.1798,19.61999,0,-0.2375829,0.1904631,0,0.6210068,5577.752,1.592734,0.7758232,Straight,Down,0,-0.8990402,TransSharp
427.2198,19.61024,0,-0.2906835,0.1904631,0,0.6357753,5578.536,1.591709,0.7752405,Straight,Down,-0.01978234,-0.9105072,TransSharp
427.2599,19.60053,0,-0.3154045,0.1904631,0,0.650357,5579.32,1.590684,0.7746577,Straight,Down,-0.01978234,-0.9219666,TransSharp
427.2998,19.5908,0,-0.3154045,0.1904631,0,0.6643897,5580.104,1.589489,0.774074,Straight,Down,0,-0.9334183,TransSharp
427.3398,19.58105,0,-0.3108269,0.1904631,0,0.6782299,5580.887,1.588342,0.7734897,Straight,Down,0,-0.9448624,TransSharp
427.3799,19.57132,0,-0.3025872,0.1904631,0,0.6916218,5581.67,1.587484,0.7729048,Straight,Down,-0.01978234,-0.9563065,TransSharp
427.4199,19.56161,0,-0.291599,0.1904631,0,0.7045666,5582.453,1.586787,0.7723199,Straight,Down,0,-0.9677429,TransSharp
427.4598,19.55191,0,-0.2787817,0.1904631,0,0.7170825,5583.235,1.586164,0.7717341,Straight,Down,-0.03426402,-0.9769745,TransSharp
427.4998,19.54221,0,-0.2732885,0.1904631,0,0.7291479,5584.017,1.585463,0.7711475,Straight,Down,-0.02797646,-0.9786072,TransSharp
427.5399,19.53249,0,-0.2632177,0.1904631,0,0.7408215,5584.798,1.584759,0.7705612,Straight,Down,-0.02797646,-0.9802475,TransSharp
427.5798,19.52279,0,-0.2604711,0.1944305,0,0.7516169,5585.579,1.58462,0.7699736,Straight,Down,-0.02797646,-0.9818802,TransSharp
427.6198,19.51346,0,-0.256809,0.1944305,0,0.7618012,5586.359,1.584512,0.7693856,Straight,Down,-0.02797646,-0.9835129,TransSharp
427.6599,19.50452,0,-0.256809,0.1944305,0,0.7714494,5587.14,1.583383,0.7687971,Straight,Down,-0.02797646,-0.9851379,TransSharp
427.6999,19.49555,0,-0.256809,0.1944305,0,0.7804347,5587.92,1.582349,0.7682084,Straight,Down,-0.02797646,-0.9867706,TransSharp
427.7398,19.48639,0,-0.256809,0.1944305,0,0.788243,5588.699,1.581651,0.7676189,Straight,Down,-0.02797646,-0.9884033,TransSharp
427.7798,19.47726,0,-0.2668798,0.1944305,0,0.7950544,5589.479,1.581221,0.7670288,Straight,Down,-0.03426402,-0.9900284,TransSharp
427.8199,19.46824,0,-0.2787817,0.1944305,0,0.8014734,5590.257,1.580709,0.7664387,Straight,Down,-0.03426402,-0.9916611,TransSharp
427.8599,19.45903,0,-0.2815282,0.1944305,0,0.8072762,5591.036,1.580007,0.7658475,Straight,Down,-0.02797646,-0.9932861,TransSharp
427.8998,19.44958,0,-0.2851903,0.1944305,0,0.812584,5591.814,1.579269,0.7652558,Straight,Down,-0.03426402,-0.9949112,TransSharp
427.9398,19.44113,0,-0.2851903,0.1944305,0,0.8199402,5592.591,1.57874,0.7646637,Straight,Down,-0.02797646,-0.9965363,TransSharp
427.9799,19.4325,0,-0.2851903,0.1944305,0,0.8312408,5593.369,1.57888,0.7640715,Straight,Down,-0.02797646,-0.9981613,TransSharp
428.0198,19.42377,0,-0.2851903,0.1944305,0,0.8417482,5594.146,1.578818,0.7634782,Straight,Down,-0.02797646,-0.9997864,TransSharp
428.0598,19.41499,0,-0.2851903,0.1944305,0,0.8509086,5594.922,1.578365,0.7628844,Straight,Down,-0.02797646,-1.001411,TransSharp
428.0999,19.40668,0,-0.2851903,0.1944305,0,0.8592439,5595.699,1.57762,0.7622907,Straight,Down,-0.03426402,-1.003036,TransSharp
428.1399,19.39838,0,-0.2851903,0.1944305,0,0.866557,5596.475,1.576683,0.761696,Straight,Down,-0.02797646,-1.004654,TransSharp
428.1798,19.39009,0,-0.2751195,0.1944305,0,0.8729872,5597.25,1.575677,0.7611007,Straight,Down,-0.02797646,-1.006279,TransSharp
428.2198,19.38182,0,-0.2687109,0.1944305,0,0.8788137,5598.026,1.574704,0.7605049,Straight,Down,-0.03426402,-1.007904,TransSharp
428.2599,19.37355,0,-0.2632177,0.1944305,0,0.8835586,5598.801,1.573701,0.7599091,Straight,Down,-0.02797646,-1.009529,TransSharp
428.2998,19.36533,0,-0.2613866,0.1944305,0,0.8879687,5599.576,1.572743,0.7593124,Straight,Down,-0.02797646,-1.011147,TransSharp
428.3398,19.35718,0,-0.2558935,0.1944305,0,0.8912441,5600.35,1.571864,0.758715,Straight,Down,-0.02797646,-1.012772,TransSharp
428.3799,19.34859,0,-0.2439916,0.1944305,0,0.8938208,5601.125,1.571506,0.7581173,Straight,Down,-0.03956468,-1.014389,TransSharp
428.4199,19.34026,0,-0.2330053,0.1944305,0,0.8954585,5601.898,1.570205,0.7575194,Straight,Down,-0.03956468,-1.014366,TransSharp
428.4598,19.33164,0,-0.2256811,0.1944305,0,0.8966858,5602.671,1.568818,0.7569207,Straight,Down,-0.04423466,-1.013512,TransSharp
428.4998,19.32308,0,-0.2256811,0.1706264,0,0.8965402,5603.444,1.567761,0.7563213,Straight,Down,-0.03956468,-1.012642,TransSharp
428.5399,19.31124,0,-0.2275121,0.1626917,0,0.8954113,5604.217,1.566985,0.755722,Straight,Down,-0.04423466,-1.01178,TransSharp
428.5798,19.29609,0,-0.2366674,0.154757,0,0.8933539,5604.989,1.566316,0.7551216,Straight,Down,-0.03956468,-1.01091,TransSharp
428.6198,19.27901,0,-0.2366674,0.142855,0,0.8905261,5605.76,1.565528,0.754521,Straight,Down,-0.03956468,-1.010056,TransSharp
428.6599,19.26019,0,-0.2366674,0.09523156,0,0.8920433,5606.531,1.565375,0.7539197,Straight,Down,-0.03956468,-1.009186,TransSharp
428.6999,19.23201,0,-0.2201879,0.05159075,0,0.8952276,5607.3,1.565565,0.7533184,Straight,Down,-0.03956468,-1.008324,TransSharp
428.7398,19.19361,0,-0.18906,0,0,0.8974476,5608.068,1.565711,0.752716,Straight,Down,-0.03956468,-1.007462,TransSharp
428.7798,19.14291,0,-0.1606768,0,0,0.8988163,5608.834,1.565539,0.7521133,Straight,Down,-0.03956468,-1.006599,TransSharp
428.8199,19.09252,0,-0.1542681,0,0,0.8993057,5609.599,1.565077,0.7515106,Straight,Down,-0.03956468,-1.005753,TransSharp
428.8599,19.04235,0,-0.1542681,0,0,0.8989295,5610.361,1.56436,0.7509068,Straight,Down,-0.03956468,-1.004898,TransSharp
428.8998,18.99237,0,-0.1542681,0,0,0.8978547,5611.121,1.563627,0.7503026,Straight,Down,-0.03956468,-1.004044,TransSharp
428.9398,18.94256,0,-0.1542681,0,0,0.8961276,5611.879,1.56298,0.7496978,Straight,Down,-0.03956468,-1.003189,TransSharp
428.9799,18.89262,0,-0.16617,0,0,0.8931812,5612.636,1.562645,0.7490931,Straight,Down,-0.03956468,-1.002335,TransSharp
429.0198,18.84286,0,-0.1725787,0,0,0.8894269,5613.39,1.562297,0.7484873,Straight,Down,-0.03956468,-1.001488,TransSharp
429.0598,18.793,0,-0.18906,0,0,0.885178,5614.143,1.560679,0.7478812,Straight,Down,-0.03956468,-1.000641,TransSharp
429.0999,18.74335,0,-0.1954687,0,0,0.8802898,5614.893,1.559403,0.7472749,Straight,Down,-0.04845664,-0.999794,TransSharp
429.1399,18.6937,0,-0.2018774,0,0,0.8739933,5615.642,1.558626,0.7466678,Straight,Down,-0.04845664,-0.9981537,TransSharp
429.1798,18.64428,0,-0.2018774,0,0,0.8664915,5616.388,1.557845,0.7460601,Straight,Down,-0.04845664,-0.9956818,TransSharp
429.2198,18.59517,0,-0.2037084,0,0,0.8591675,5617.133,1.556908,0.7454521,Straight,Down,-0.04845664,-0.9932175,TransSharp
429.2599,18.54613,0,-0.2201879,0,0,0.8585562,5617.875,1.557042,0.744844,Left,Down,-0.05233916,-0.9907532,TransSharp
429.2998,18.49715,0,-0.2504003,0,0,0.8570579,5618.616,1.557024,0.7442348,Straight,Down,-0.04845664,-0.9883041,TransSharp
429.3398,18.44849,0,-0.274204,0,0,0.8549542,5619.355,1.55699,0.7436253,Left,Down,-0.05233916,-0.9858551,TransSharp
429.3799,18.39999,0,-0.297094,0,0,0.8518877,5620.092,1.556559,0.7430157,Left,Down,-0.05233916,-0.9834137,TransSharp
429.4199,18.35168,0,-0.3035027,0,0,0.8483024,5620.827,1.556019,0.7424053,Straight,Down,-0.04845664,-0.9809723,TransSharp
429.4598,18.30357,0,-0.3053337,0,0,0.8437951,5621.56,1.55529,0.7417943,Left,Down,-0.05233916,-0.9785461,TransSharp
429.4998,18.25547,0,-0.3053337,0,0,0.8386612,5622.291,1.554721,0.7411828,Left,Down,-0.05233916,-0.9761124,TransSharp
429.5399,18.20732,0,-0.3025872,0,0,0.8321892,5623.02,1.554556,0.7405714,Left,Down,-0.05233916,-0.9736938,TransSharp
429.5798,18.15907,0,-0.291599,0,0,0.8251399,5623.747,1.553396,0.7399591,Left,Down,-0.05233916,-0.9712753,TransSharp
429.6198,18.111,0,-0.2623022,0,0,0.8173661,5624.472,1.551771,0.7393462,Straight,Down,-0.04845664,-0.9688644,TransSharp
429.6599,18.06297,0,-0.2192724,0,0,0.8089229,5625.195,1.550455,0.7387329,Left,Down,-0.05233916,-0.9664612,TransSharp
429.6999,18.01542,0,-0.1835668,0,0,0.7991794,5625.916,1.549447,0.7381195,Left,Down,-0.05595291,-0.9640656,TransSharp
429.7398,17.96787,0,-0.1716632,0,0,0.7904025,5626.635,1.54856,0.7375053,Left,Down,-0.05934703,-0.9614105,TransSharp
429.7798,17.92046,0,-0.1716632,0,0,0.7869881,5627.353,1.548693,0.7368906,Left,Down,-0.06255726,-0.957695,TransSharp
429.8199,17.87309,0,-0.1716632,0.003967346,0,0.7830421,5628.068,1.548839,0.736276,Left,Down,-0.06255726,-0.9539795,TransSharp
429.8598,17.82699,0,-0.1899755,0.003967346,0,0.7784244,5628.781,1.548911,0.7356603,Left,Down,-0.06255726,-0.9502716,TransSharp
429.8998,17.78096,0,-0.2128637,0.007934691,0,0.7731363,5629.493,1.548604,0.7350442,Left,Down,-0.05934703,-0.946579,TransSharp
429.9398,17.7357,0,-0.2265966,0.007934691,0,0.7671079,5630.202,1.548163,0.7344277,Left,Down,-0.05934703,-0.942894,TransSharp
429.9799,17.69077,0,-0.239414,0.007934691,0,0.7601671,5630.911,1.547779,0.7338111,Left,Down,-0.05934703,-0.939209,TransSharp
430.0198,17.64576,0,-0.2430761,0.007934691,0,0.7520965,5631.617,1.547871,0.7331936,Left,Down,-0.06255726,-0.9355316,TransSharp
430.0598,17.60059,0,-0.2430761,0.007934691,0,0.7434689,5632.322,1.546642,0.7325758,Left,Down,-0.05934703,-0.9318695,TransSharp
430.0999,17.55566,0,-0.2275121,0.007934691,0,0.7342775,5633.024,1.545106,0.7319579,Left,Down,-0.06255726,-0.9282074,TransSharp
430.1399,17.51095,0,-0.2128637,0.007934691,0,0.7243372,5633.725,1.543715,0.731339,Left,Down,-0.06255726,-0.9245605,TransSharp
430.1798,17.46672,0,-0.190891,0.007934691,0,0.7130858,5634.424,1.542341,0.7307197,Left,Down,-0.05934703,-0.9209213,TransSharp
430.2198,17.42221,0,-0.1835668,0.007934691,0,0.7077222,5635.122,1.542242,0.7301,Left,Down,-0.06255726,-0.9172897,TransSharp
430.2599,17.37781,0,-0.1707476,0.007934691,0,0.7026957,5635.817,1.542292,0.7294803,Left,Down,-0.07132626,-0.9136734,TransSharp
430.2998,17.33344,0,-0.1551837,0.007934691,0,0.6971179,5636.511,1.542472,0.7288597,Left,Down,-0.07401875,-0.9090652,TransSharp
430.3398,17.28955,0,-0.1478595,0.007934691,0,0.6912212,5637.203,1.54238,0.7282386,Left,Down,-0.07132626,-0.9042358,TransSharp
430.3799,17.24581,0,-0.1368731,0.007934691,0,0.684521,5637.893,1.541866,0.7276176,Left,Down,-0.07132626,-0.8994141,TransSharp
430.4199,17.20182,0,-0.1359576,0.007934691,0,0.6769761,5638.582,1.541801,0.7269957,Left,Down,-0.07132626,-0.8946075,TransSharp
430.4598,17.15765,0,-0.1359576,0.007934691,0,0.6688254,5639.269,1.541847,0.7263733,Left,Down,-0.07132626,-0.8898087,TransSharp
430.4998,17.1136,0,-0.1359576,0.01190204,0,0.6605309,5639.954,1.539989,0.7257505,Left,Down,-0.07132626,-0.8850098,TransSharp
430.5399,17.07102,0,-0.1359576,0.01190204,0,0.6516975,5640.637,1.538363,0.7251276,Left,Down,-0.07132626,-0.8802338,TransSharp
430.5798,17.02857,0,-0.1359576,0.01190204,0,0.6420428,5641.318,1.536497,0.7245039,Left,Down,-0.07401875,-0.8754654,TransSharp
430.6198,16.9861,0,-0.1359576,0.01190204,0,0.6367691,5641.998,1.536295,0.7238798,Left,Down,-0.07132626,-0.8707123,TransSharp
430.6599,16.94356,0,-0.1414508,0.02777142,0,0.6327429,5642.676,1.536576,0.7232552,Left,Down,-0.07132626,-0.8659668,TransSharp
430.6999,16.90407,0,-0.1469439,0.05952545,0,0.6284048,5643.353,1.536879,0.7226306,Left,Down,-0.07401875,-0.8612366,TransSharp
430.7398,16.87154,0,-0.1542681,0.07936218,0,0.6235329,5644.028,1.536935,0.7220052,Left,Down,-0.08156469,-0.856514,TransSharp
430.7798,16.84362,0,-0.1670855,0.08332952,0,0.6178563,5644.702,1.536877,0.7213793,Left,Down,-0.08156469,-0.8506317,TransSharp
430.8199,16.81683,0,-0.1799047,0.08332952,0,0.6111704,5645.375,1.537285,0.7207534,Left,Down,-0.08392937,-0.8447189,TransSharp
430.8598,16.78983,0,-0.2037084,0.08332952,0,0.6044286,5646.046,1.535811,0.7201267,Left,Down,-0.08156469,-0.8388214,TransSharp
430.8998,16.76325,0,-0.2384984,0.08332952,0,0.5973876,5646.717,1.533849,0.7194995,Left,Down,-0.08392937,-0.8329163,TransSharp
430.9398,16.73722,0,-0.2687109,0.08332952,0,0.5897044,5647.387,1.531384,0.7188719,Left,Down,-0.08156469,-0.827034,TransSharp
430.9799,16.71122,0,-0.3108269,0.08332952,0,0.5861304,5648.056,1.530935,0.7182444,Left,Down,-0.08392937,-0.8211594,TransSharp
431.0198,16.68483,0,-0.3382927,0.08332952,0,0.5836628,5648.723,1.531144,0.7176159,Left,Down,-0.08392937,-0.8152924,TransSharp
431.0598,16.65832,0,-0.3620964,0.08332952,0,0.5808443,5649.39,1.531375,0.716987,Left,Down,-0.08156469,-0.8094482,TransSharp
431.0999,16.632,0,-0.3703362,0.08332952,0,0.5774531,5650.055,1.531517,0.7163582,Left,Down,-0.08156469,-0.8036041,TransSharp
431.1399,16.60538,0,-0.380407,0.08332952,0,0.5728577,5650.72,1.532081,0.7157285,Left,Down,-0.09065409,-0.79776,TransSharp
431.1798,16.57858,0,-0.3932244,0.08332952,0,0.5681676,5651.383,1.53197,0.7150983,Left,Down,-0.09487279,-0.7913361,TransSharp
431.2198,16.55218,0,-0.4051262,0.08332952,0,0.5628133,5652.046,1.529865,0.7144677,Left,Down,-0.09487279,-0.7842941,TransSharp
431.2599,16.52654,0,-0.422523,0.08729687,0,0.5568732,5652.707,1.527221,0.7138373,Left,Down,-0.09487279,-0.7772675,TransSharp
431.2998,16.50139,0,-0.4280162,0.08729687,0,0.5543565,5653.367,1.526244,0.7132058,Left,Down,-0.09487279,-0.7702484,TransSharp
431.3398,16.47603,0,-0.4289317,0.1111009,0,0.5526033,5654.026,1.526248,0.712574,Left,Down,-0.09487279,-0.7632523,TransSharp
431.3799,16.45454,0,-0.4362559,0.1388876,0,0.5505565,5654.685,1.526447,0.7119421,Left,Down,-0.09487279,-0.7562637,TransSharp
431.4199,16.43988,0,-0.4472423,0.166659,0,0.5474141,5655.342,1.527084,0.7113096,Left,Down,-0.09487279,-0.7492752,TransSharp
431.4598,16.43142,0,-0.471046,0.1825284,0,0.5431365,5656,1.528131,0.7106765,Left,Down,-0.09487279,-0.7422791,TransSharp
431.4998,16.42606,0,-0.4985118,0.1825284,0,0.538285,5656.657,1.52671,0.7100431,Left,Down,-0.1008706,-0.7352905,TransSharp
431.5399,16.42145,0,-0.5168223,0.1864958,0,0.5328971,5657.314,1.523842,0.7094097,Left,Down,-0.1083524,-0.7279968,TransSharp
431.5798,16.4183,0,-0.5296415,0.2103151,0,0.5293203,5657.971,1.521681,0.7087753,Left,Down,-0.1083524,-0.7197571,TransSharp
431.6198,16.41929,0,-0.5351347,0.2301518,0,0.527566,5658.627,1.521722,0.7081406,Left,Down,-0.1083524,-0.7115173,TransSharp
431.6599,16.42443,0,-0.5351347,0.2539559,0,0.5253034,5659.285,1.52194,0.7075056,Left,Down,-0.1083524,-0.7032776,TransSharp
