Time,Speed,WheelsOffRoad,SteeringAngle,ThrottlePos,BrakePos,LanePosition,DistanceTravelledm,CamHeightm,PropOfTotalHeight,RoadDirection,RoadSlope,RoadHeadingChange,RoadSlopeAngle,RoadAttribute
222.9399,29.16222,0,0.1304662,0.2261845,0,-0.5156173,3217.384,1.906589,0.9998829,Straight,Up,0,0.5408401,TransSharp
222.9799,29.1196,0,0.1304662,0.2539559,0,-0.5381746,3218.549,1.906694,0.9998975,Straight,Up,0,0.5348816,TransSharp
223.0199,29.08164,0,0.1304662,0.2658579,0,-0.5596483,3219.713,1.90672,0.9999112,Straight,Up,0,0.5289383,TransSharp
223.0599,29.04714,0,0.1304662,0.2737926,0,-0.5799888,3220.875,1.906688,0.9999238,Straight,Up,0,0.5230103,TransSharp
223.0999,29.01465,0,0.1304662,0.2817273,0,-0.5992733,3222.036,1.906635,0.9999356,Straight,Up,0,0.5170822,TransSharp
223.1399,28.98442,0,0.1304662,0.2856947,0,-0.6173418,3223.196,1.906629,0.9999463,Straight,Up,0,0.5111618,TransSharp
223.1799,28.95567,0,0.1304662,0.289662,0,-0.6345324,3224.354,1.906561,0.999956,Straight,Up,0,0.505249,TransSharp
223.2199,28.92752,0,0.1222265,0.297612,0,-0.6508436,3225.512,1.906539,0.9999648,Straight,Up,0,0.4993286,TransSharp
223.2599,28.90107,0,0.09292603,0.3015793,0,-0.6658679,3226.668,1.906554,0.9999726,Straight,Up,0,0.4934311,TransSharp
223.2999,28.8761,0,-0.0004577637,0.3055466,0,-0.6798176,3227.824,1.906533,0.9999794,Straight,Up,0,0.4875259,TransSharp
223.3399,28.85214,0,-0.1469439,0.309514,0,-0.6927362,3228.978,1.906503,0.9999852,Straight,Up,0,0.481636,TransSharp
223.3799,28.8292,0,-0.2623022,0.3134814,0,-0.7047338,3230.132,1.906619,0.9999901,Straight,Up,0,0.4757462,TransSharp
223.4199,28.80725,0,-0.3767449,0.3134814,0,-0.7161759,3231.284,1.906717,0.999994,Straight,Up,0,0.4698563,TransSharp
223.4599,28.78167,0,-0.4161143,0.3134814,0,-0.7264421,3232.436,1.90601,0.999997,Straight,Up,0,0.4639816,TransSharp
223.4999,28.76307,0,-0.4353404,0.3214161,0,-0.730142,3233.587,1.910157,0.9999989,Straight,Up,0,0.4581146,TransSharp
223.5399,28.74534,0,-0.4518199,0.3214161,0,-0.7336643,3234.737,1.913199,0.9999999,Straight,Up,0,0.4522552,TransSharp
223.5799,28.7259,0,-0.4692149,0.3293507,0,-0.736906,3235.886,1.914023,0.9999999,Straight,Up,0,0.4463882,TransSharp
223.6199,28.71204,0,-0.4985118,0.3333181,0,-0.7397981,3237.035,1.913386,0.9999989,Straight,Up,0,0.4405289,TransSharp
223.6599,28.69879,0,-0.5076671,0.3372854,0,-0.7422721,3238.183,1.912266,0.999997,Straight,Up,0,0.4346619,TransSharp
223.6999,28.68547,0,-0.5076671,0.3412528,0,-0.7446123,3239.33,1.911206,0.999994,Straight,Up,0,0.4288025,TransSharp
223.7399,28.67306,0,-0.4948497,0.3452201,0,-0.7472825,3240.477,1.910129,0.9999901,Straight,Up,0,0.4229507,TransSharp
223.7799,28.66088,0,-0.4939342,0.3452201,0,-0.7504612,3241.624,1.909118,0.9999852,Straight,Up,0,0.417099,TransSharp
223.8199,28.64904,0,-0.4545665,0.3452201,0,-0.7540333,3242.77,1.908268,0.9999794,Straight,Up,0,0.4112396,TransSharp
223.8599,28.6371,0,-0.4179454,0.3452201,0,-0.7582336,3243.915,1.907596,0.9999726,Straight,Up,-0.03426402,0.4024811,TransSharp
223.8999,28.62506,0,-0.3685051,0.3452201,0,-0.7629531,3245.06,1.907132,0.9999648,Straight,Up,-0.03956468,0.3793564,TransSharp
223.9399,28.61012,0,-0.2980095,0.3452201,0,-0.7682696,3246.205,1.906265,0.999956,Straight,Up,-0.03956468,0.3562622,TransSharp
223.9799,28.59933,0,-0.2018774,0.3452201,0,-0.7668476,3247.349,1.908447,0.9999463,Straight,Up,-0.03956468,0.3331833,TransSharp
224.0199,28.58985,0,-0.01052856,0.3214161,0,-0.7650381,3248.492,1.910538,0.9999356,Straight,Up,-0.03956468,0.3101196,TransSharp
224.0599,28.57255,0,0.171665,0.3134814,0,-0.7639529,3249.635,1.91125,0.9999238,Straight,Up,-0.03956468,0.2870636,TransSharp
224.0999,28.55733,0,0.4115367,0.3015793,0,-0.7634853,3250.778,1.91063,0.9999112,Straight,Up,-0.03426402,0.2639999,TransSharp
224.1399,28.53933,0,0.5763316,0.297612,0,-0.7632914,3251.92,1.909621,0.9998975,Straight,Up,-0.03426402,0.2409515,TransSharp
224.1799,28.51968,0,0.6184494,0.2936446,0,-0.7636166,3253.061,1.908699,0.9998829,Straight,Up,-0.03426402,0.2179108,TransSharp
224.2199,28.49951,0,0.6056321,0.2936446,0,-0.7640176,3254.201,1.90788,0.9998673,Straight,Up,-0.03956468,0.1948853,TransSharp
224.2599,28.47896,0,0.571754,0.2936446,0,-0.7653033,3255.34,1.907311,0.9998507,Straight,Up,-0.03426402,0.1718826,TransSharp
224.2999,28.45843,0,0.5104136,0.2936446,0,-0.7669014,3256.479,1.906956,0.9998332,Straight,Flat,-0.03956468,0.1488953,TransSharp
224.3399,28.43799,0,0.4280162,0.2936446,0,-0.7690638,3257.616,1.906473,0.9998147,Straight,Flat,0,0.1259232,TransSharp
224.3799,28.4176,0,0.3520274,0.3134814,0,-0.771875,3258.753,1.90599,0.9997952,Straight,Flat,-0.01978234,0.1172867,TransSharp
224.4199,28.40118,0,0.2558935,0.3174487,0,-0.7751508,3259.89,1.905368,0.9997747,Straight,Flat,0,0.1120911,TransSharp
224.4599,28.38552,0,0.2009618,0.3214161,0,-0.7786556,3261.025,1.904857,0.9997533,Straight,Flat,0,0.1069031,TransSharp
224.4999,28.37072,0,0.1533544,0.3253834,0,-0.7824351,3262.16,1.904456,0.9997308,Straight,Flat,0,0.1017151,TransSharp
224.5399,28.35724,0,0.1478612,0.3293507,0,-0.7863665,3263.295,1.904524,0.9997075,Straight,Flat,0,0.09653473,TransSharp
224.5799,28.3442,0,0.1478612,0.3293507,0,-0.7902981,3264.428,1.904707,0.9996831,Straight,Flat,0,0.09135437,TransSharp
224.6199,28.33169,0,0.1478612,0.3333181,0,-0.7941149,3265.562,1.904871,0.9996578,Straight,Flat,0,0.08617401,TransSharp
224.6599,28.31953,0,0.1478612,0.3412528,0,-0.7979241,3266.695,1.904939,0.9996315,Straight,Flat,0,0.08099365,TransSharp
224.6999,28.30908,0,0.1423681,0.3412528,0,-0.8015288,3267.827,1.905,0.9996042,Straight,Flat,0,0.07582855,TransSharp
224.7399,28.29918,0,0.1423681,0.3491875,0,-0.8047312,3268.959,1.905095,0.9995759,Straight,Flat,0,0.07065582,TransSharp
224.7799,28.29047,0,0.1423681,0.3531548,0,-0.8075361,3270.091,1.905222,0.9995466,Straight,Flat,0,0.06548309,TransSharp
224.8199,28.2827,0,0.1423681,0.3531548,0,-0.8099203,3271.222,1.905318,0.9995165,Straight,Flat,0,0.06031036,TransSharp
224.8599,28.26667,0,0.1423681,0.3571222,0,-0.8123757,3272.353,1.904095,0.9994853,Straight,Flat,0,0.05515289,TransSharp
224.8999,28.27182,0,0.1423681,0.3571222,0,-0.8136162,3273.484,1.908553,0.9994532,Straight,Flat,0,0.04998779,TransSharp
224.9399,28.26429,0,0.1423681,0.3610895,0,-0.8136688,3274.615,1.907524,0.99942,Straight,Flat,0,0.04482269,TransSharp
224.9799,28.24885,0,0.1423681,0.3610895,0,-0.813852,3275.745,1.906271,0.999386,Straight,Flat,0,0.03964996,TransSharp
225.0199,28.25214,0,0.1167297,0.3610895,0,-0.8128902,3276.875,1.904785,0.9993508,Straight,Flat,-0.01978234,0.03448486,TransSharp
225.0599,28.24627,0,0.07461548,0.3650568,0,-0.8107153,3278.005,1.903974,0.9993148,Straight,Flat,0,0.02931976,TransSharp
225.0999,28.24119,0,0.003204346,0.3650568,0,-0.8076478,3279.135,1.903651,0.9992778,Straight,Flat,0,-0.07782745,Normal
225.1399,28.23622,0,-0.1551837,0.3729915,0,-0.8036497,3280.264,1.903909,0.9992398,Straight,Flat,0,-0.08975983,Normal
225.1799,28.23301,0,-0.1606768,0.3729915,0,-0.7996133,3281.394,1.904055,0.9992008,Straight,Flat,0,-0.1016922,Normal
225.2199,28.23005,0,-0.1844823,0.3729915,0,-0.7949361,3282.523,1.904305,0.9991608,Straight,Flat,0,-0.1136169,Normal
225.2599,28.22721,0,-0.1954687,0.3769741,0,-0.789908,3283.652,1.904684,0.9991199,Straight,Flat,-0.01978234,-0.1255493,Normal
225.2999,28.22486,0,-0.1954687,0.3769741,0,-0.7844067,3284.781,1.904854,0.999078,Straight,Flat,0,-0.1374741,Normal
225.3399,28.22301,0,-0.1954687,0.3809415,0,-0.7787531,3285.91,1.905035,0.9990352,Straight,Flat,0,-0.1493988,Normal
225.3799,28.22199,0,-0.1954687,0.3888762,0,-0.772634,3287.039,1.905266,0.9989914,Straight,Down,0,-0.1613235,Normal
225.4199,28.22226,0,-0.1954687,0.3928435,0,-0.7662097,3288.167,1.90537,0.9989465,Straight,Down,-0.01978234,-0.1732483,Normal
225.4599,28.22294,0,-0.1954687,0.3928435,0,-0.7594191,3289.296,1.905326,0.9989008,Straight,Down,0,-0.185173,Normal
225.4999,28.22488,0,-0.1963842,0.3968109,0,-0.7516593,3290.425,1.905004,0.998854,Straight,Down,0,-0.1971054,Normal
225.5399,28.22775,0,-0.208286,0.4007782,0,-0.7436339,3291.554,1.905899,0.9988063,Straight,Down,0,-0.2090225,Normal
225.5799,28.23006,0,-0.2183568,0.4007782,0,-0.7352898,3292.683,1.906245,0.9987576,Straight,Down,-0.01978234,-0.2209473,Normal
225.6199,28.23436,0,-0.2183568,0.4007782,0,-0.7269143,3293.813,1.906263,0.9987079,Straight,Down,0,-0.2328796,Normal
225.6599,28.23839,0,-0.2183568,0.4047455,0,-0.7185552,3294.942,1.90598,0.9986572,Straight,Down,0,-0.2448044,Normal
225.6999,28.23936,0,-0.2137792,0.4047455,0,-0.708254,3296.072,1.906179,0.9986057,Left,Down,-0.1203313,-0.266716,Normal
225.7399,28.24748,0,-0.1945531,0.4087129,0,-0.693748,3297.201,1.908413,0.998553,Left,Down,-0.1186941,-0.3781052,Normal
225.7799,28.25255,0,-0.1789892,0.4087129,0,-0.679562,3298.331,1.909883,0.9984995,Left,Down,-0.1203313,-0.4895248,Normal
225.8199,28.25726,0,-0.1652545,0.4087129,0,-0.6646328,3299.462,1.908941,0.998445,Left,Down,-0.1186941,-0.6010056,Normal
225.8599,28.26195,0,-0.1551837,0.4126802,0,-0.6503465,3300.592,1.911207,0.9983895,Left,Down,-0.1046783,-0.7124023,Normal
225.8999,28.27628,0,-0.1478595,0.4126802,0,-0.6309711,3301.723,1.915334,0.998333,Left,Down,-0.08392937,-0.8083725,Normal
225.9399,28.28608,0,-0.1423663,0.4166476,0,-0.6089389,3302.854,1.917486,0.9982756,Left,Down,-0.08392937,-0.8901596,Normal
225.9799,28.29799,0,-0.1377887,0.4166476,0,-0.589069,3303.986,1.917387,0.9982172,Left,Down,-0.08392937,-0.972084,Normal
226.0199,28.31498,0,-0.1377887,0.4206149,0,-0.5697529,3305.119,1.915752,0.9981577,Left,Down,-0.08392937,-1.054115,Normal
226.0599,28.32864,0,-0.1377887,0.4206149,0,-0.5503241,3306.252,1.912885,0.9980974,Left,Down,-0.08392937,-1.1362,Normal
226.0999,28.34245,0,-0.1377887,0.4245823,0,-0.5312722,3307.385,1.912588,0.998036,Left,Down,-0.08392937,-1.218277,Normal
226.1399,28.35096,0,-0.1377887,0.4245823,0,-0.5127887,3308.519,1.912725,0.9979738,Straight,Down,-0.02797646,-1.300262,Normal
226.1799,28.37096,0,-0.1377887,0.4245823,0,-0.4897501,3309.654,1.917468,0.9979104,Straight,Down,0.01978234,-1.331261,Normal
226.2199,28.39121,0,-0.1377887,0.4245823,0,-0.4685439,3310.789,1.920231,0.9978462,Straight,Down,0.01978234,-1.351837,Normal
226.2599,28.40713,0,-0.1377887,0.4245823,0,-0.4482937,3311.925,1.91995,0.997781,Straight,Down,0.01978234,-1.372452,Normal
226.2999,28.43202,0,-0.1359576,0.4285496,0,-0.4289052,3313.062,1.91787,0.9977148,Straight,Down,0.01978234,-1.393105,Normal
226.3399,28.45483,0,-0.1240557,0.432517,0,-0.4100997,3314.2,1.915216,0.9976476,Straight,Down,0.01978234,-1.41378,Normal
226.3799,28.47649,0,-0.1112384,0.432517,0,-0.3923589,3315.339,1.912589,0.9975795,Straight,Down,0.01978234,-1.434471,Normal
226.4199,28.49785,0,-0.08285701,0.4364843,0,-0.375557,3316.479,1.910455,0.9975104,Straight,Down,0,-1.455185,Normal
226.4599,28.51915,0,-0.06546199,0.4364843,0,-0.3597305,3317.619,1.908666,0.9974404,Straight,Down,0.01978234,-1.475906,Normal
226.4999,28.54067,0,-0.0352478,0.4404517,0,-0.3449033,3318.761,1.907377,0.9973694,Straight,Down,0.01978234,-1.496643,Normal
226.5399,28.56248,0,-0.01602173,0.4404517,0,-0.3308299,3319.903,1.906418,0.9972974,Straight,Down,0,-1.517395,Normal
226.5799,28.58465,0,0.0050354,0.444419,0,-0.317611,3321.046,1.90567,0.9972244,Straight,Down,0.01978234,-1.538162,Normal
226.6199,28.60717,0,0.03341675,0.444419,0,-0.305264,3322.19,1.90514,0.9971504,Straight,Down,0.01978234,-1.558945,Normal
226.6599,28.63015,0,0.05264282,0.444419,0,-0.2936465,3323.335,1.904878,0.9970756,Straight,Down,0.01978234,-1.579742,Normal
226.6999,28.65319,0,0.08010864,0.444419,0,-0.2827438,3324.481,1.904836,0.9969996,Straight,Down,0.01978234,-1.600563,Normal
226.7399,28.67617,0,0.09841919,0.444419,0,-0.2725254,3325.628,1.90486,0.9969228,Straight,Down,0.01978234,-1.621391,Normal
226.7799,28.6992,0,0.1121521,0.444419,0,-0.2628919,3326.775,1.904865,0.996845,Straight,Down,0.01978234,-1.64225,Normal
226.8199,28.72163,0,0.1359594,0.444419,0,-0.2536099,3327.924,1.904691,0.9967662,Straight,Down,0.01978234,-1.663116,Normal
226.8599,28.74488,0,0.1643407,0.4245823,0,-0.244575,3329.074,1.904318,0.9966865,Straight,Down,0.01978234,-1.68399,Normal
226.8999,28.76643,0,0.2183568,0.4087129,0,-0.2359388,3330.224,1.905141,0.9966057,Straight,Down,0.01978234,-1.704887,Normal
226.9399,28.78227,0,0.2906835,0.4007782,0,-0.2275885,3331.375,1.905543,0.996524,Straight,Down,0.01978234,-1.725784,Normal
226.9799,28.79703,0,0.3511083,0.3888762,0,-0.2196578,3332.527,1.90563,0.9964414,Straight,Down,0.01978234,-1.746712,Normal
227.0199,28.80964,0,0.4234385,0.3729915,0,-0.2117306,3333.679,1.905473,0.9963577,Straight,Down,0.01978234,-1.767632,Normal
227.0599,28.81793,0,0.4756236,0.3650568,0,-0.2043628,3334.832,1.905177,0.9962731,Straight,Down,0,-1.788567,Normal
227.0999,28.82647,0,0.5397105,0.3452201,0,-0.1969215,3335.985,1.905267,0.9961876,Straight,Down,0.03426402,-1.809509,Normal
227.1399,28.82747,0,0.5754161,0.3293507,0,-0.1993836,3337.138,1.902657,0.9961011,Right,Down,0.0656106,-1.794106,Normal
227.1799,28.82501,0,0.5836558,0.3214161,0,-0.2016008,3338.291,1.900668,0.9960136,Right,Down,0.0656106,-1.757652,Normal
227.2199,28.82199,0,0.5891526,0.3134814,0,-0.2032106,3339.444,1.89986,0.9959251,Right,Down,0.0656106,-1.721214,Normal
227.2599,28.81507,0,0.6001389,0.3055466,0,-0.2042528,3340.597,1.899846,0.9958357,Right,Down,0.06852804,-1.684792,Normal
227.2999,28.80542,0,0.6431687,0.2936446,0,-0.2038293,3341.749,1.899777,0.9957452,Right,Down,0.0656106,-1.648392,Normal
227.3399,28.79455,0,0.7072556,0.2856947,0,-0.2024125,3342.901,1.902431,0.9956539,Right,Down,0.0656106,-1.612022,Normal
227.3799,28.7892,0,0.7667649,0.27776,0,-0.2007287,3344.052,1.906832,0.9955615,Right,Down,0.08622923,-1.575661,Normal
227.4199,28.76965,0,0.8445883,0.2579232,0,-0.2053764,3345.203,1.902279,0.9954683,Right,Down,0.09891172,-1.523521,Normal
227.4599,28.74801,0,0.901351,0.2460212,0,-0.2100933,3346.354,1.898009,0.995374,Right,Down,0.09891172,-1.461975,Normal
227.4999,28.72718,0,0.9782553,0.2182498,0,-0.2130564,3347.503,1.895918,0.9952787,Right,Down,0.09891172,-1.400528,Normal
227.5399,28.69602,0,1.049666,0.2023651,0,-0.2124597,3348.651,1.895886,0.9951826,Right,Down,0.09891172,-1.339233,Normal
227.5799,28.66843,0,1.096362,0.1944305,0,-0.2101681,3349.798,1.902283,0.9950854,Right,Down,0.1153499,-1.27803,Normal
227.6199,28.62704,0,1.149462,0.1825284,0,-0.2135205,3350.943,1.898873,0.9949872,Right,Down,0.1282043,-1.203011,Normal
227.6599,28.58402,0,1.192492,0.166659,0,-0.2141005,3352.087,1.895037,0.9948882,Right,Down,0.1266688,-1.120377,Normal
227.6999,28.54074,0,1.261157,0.1309529,0,-0.211113,3353.229,1.892159,0.9947882,Right,Down,0.1266688,-1.037971,Normal
227.7399,28.49211,0,1.331656,0.07539482,0,-0.2050548,3354.369,1.89953,0.9946871,Right,Down,0.1440177,-0.9558105,Normal
227.7799,28.42443,0,1.367362,0.03967346,0,-0.2037751,3355.507,1.89623,0.9945851,Right,Down,0.1545051,-0.8598099,Normal
227.8199,28.34884,0,1.380179,0,0,-0.1970319,3356.642,1.892389,0.9944822,Right,Down,0.1532334,-0.757988,Normal
227.8599,28.26409,0,1.332572,0,0,-0.1857348,3357.773,1.893419,0.9943783,Right,Down,0.1619255,-0.6566544,Normal
227.8999,28.17404,0,1.26665,0,0,-0.1753834,3358.901,1.895286,0.9942734,Right,Down,0.1791368,-0.5486603,Normal
227.9399,28.0861,0,1.168689,0,0,-0.1619698,3360.025,1.891888,0.9941676,Right,Down,0.1791368,-0.4288635,Normal
227.9799,27.99356,0,1.114672,0,0,-0.1428087,3361.146,1.892335,0.9940608,Right,Down,0.1907741,-0.3095016,Normal
228.0199,27.90081,0,1.073474,0,0,-0.1253131,3362.263,1.892758,0.993953,Right,Down,0.2046302,-0.1811066,Normal
228.0599,27.81099,0,1.045089,0,0,-0.1034043,3363.376,1.888413,0.9938442,Right,Flat,0.2046302,-0.04401398,Normal
228.0999,27.71328,0,1.015792,0,0,-0.07570347,3364.485,1.893827,0.9937345,Right,Flat,0.2298502,0.09262085,Normal
228.1399,27.61945,0,0.9507895,0,0,-0.05054763,3365.591,1.889644,0.9936239,Right,Up,0.2298502,0.2464752,Normal
228.1799,27.52593,0,0.8903646,0,0,-0.01657233,3366.693,1.889851,0.9935123,Right,Up,0.2462884,0.4006348,Normal
228.2199,27.4271,0,0.7896531,0,0,0.01589045,3367.791,1.89138,0.9933997,Right,Up,0.2571706,0.566185,Normal
228.2599,27.334,0,0.7383835,0,0,0.05449709,3368.885,1.891972,0.9932861,Right,Up,0.2705197,0.7375717,Normal
228.2999,27.23233,0,0.7319748,0,0,0.0939278,3369.976,1.893697,0.9931717,Right,Up,0.2832403,0.9191208,Normal
228.3399,27.1424,0,0.7429612,0,0,0.1366028,3371.063,1.891329,0.9930562,Right,Up,0.4182466,1.107414,Normal
228.3799,27.0463,0,0.7475388,0,0,0.1792663,3372.146,1.895462,0.9929398,Right,Up,0.9219604,1.217705,Normal
228.4199,26.95741,0,0.7475388,0,0,0.2106965,3373.225,1.897579,0.9928224,Right,Up,0.8508785,1.129883,Normal
228.4599,26.86604,0,0.7475388,0,0,0.2307495,3374.3,1.901883,0.992704,Right,Up,0.7895671,1.047638,Normal
228.4999,26.7763,0,0.7475388,0,0,0.2374292,3375.372,1.900783,0.9925847,Right,Up,0.729005,0.9705811,Normal
228.5399,26.68701,0,0.7475388,0,0,0.2349694,3376.441,1.902388,0.9924644,Right,Up,0.6775311,0.8984833,Normal
228.5799,26.59842,0,0.7493699,0,0,0.2235964,3377.506,1.90433,0.9923432,Right,Up,0.6296288,0.8307343,Normal
228.6199,26.50882,0,0.7603562,0,0,0.2062175,3378.567,1.905497,0.9922211,Right,Up,0.5834977,0.7670059,Normal
228.6599,26.41821,0,0.7621872,0,0,0.1828651,3379.625,1.906264,0.9920979,Right,Up,0.5399548,0.7072144,Normal
228.6999,26.32919,0,0.7621872,0,0,0.1537823,3380.678,1.905923,0.9919738,Right,Up,0.501241,0.6511459,Normal
228.7399,26.24255,0,0.7621872,0,0,0.1205938,3381.729,1.904638,0.9918487,Right,Up,0.4656223,0.5983963,Normal
228.7799,26.15547,0,0.7621872,0,0,0.08391389,3382.776,1.903024,0.9917227,Right,Up,0.4347627,0.5487442,Normal
228.8199,26.07079,0,0.7676804,0,0,0.04556489,3383.82,1.900691,0.9915957,Right,Up,0.4073442,0.5017853,Normal
228.8599,25.98222,0,0.7896531,0,0,0.003338486,3384.86,1.902877,0.9914677,Right,Up,0.3679734,0.4571533,Normal
228.8999,25.89647,0,0.8024704,0,0,-0.04071543,3385.896,1.901951,0.9913388,Right,Up,0.3483046,0.415863,Normal
228.9399,25.81263,0,0.8189499,0,0,-0.08307588,3386.93,1.899173,0.991209,Right,Up,0.3208161,0.3762894,Normal
228.9799,25.72894,0,0.8088791,0,0,-0.129762,3387.96,1.902569,0.9910782,Right,Up,0.2973941,0.3390808,Normal
229.0199,25.6454,0,0.772258,0,0,-0.1737884,3388.987,1.899934,0.9909464,Right,Up,0.2755364,0.3038406,Normal
229.0599,25.56188,0,0.7328904,0,0,-0.2201289,3390.01,1.902203,0.9908137,Right,Up,0.2571706,0.2705231,Normal
229.0999,25.4788,0,0.7127488,0,0,-0.2630047,3391.03,1.899463,0.99068,Right,Up,0.2264194,0.2387085,Normal
229.1399,25.39791,0,0.6550705,0,0,-0.30911,3392.047,1.900553,0.9905454,Right,Up,0.2264194,0.2094574,Normal
229.1799,25.31319,0,0.5992234,0,0,-0.3511235,3393.06,1.902409,0.9904097,Right,Up,0.1928145,0.1803284,Normal
229.2199,25.2336,0,0.5360484,0,0,-0.3915459,3394.07,1.89936,0.9902732,Right,Up,0.1713202,0.1538696,Normal
229.2599,25.15345,0,0.4985118,0,0,-0.433381,3395.077,1.899797,0.9901357,Right,Flat,0.1713202,0.1291733,Normal
229.2999,25.0727,0,0.4921031,0,0,-0.4718516,3396.081,1.901156,0.9899972,Right,Flat,0.1701742,0.1046066,Normal
229.3399,24.99308,0,0.4921031,0,0,-0.5042454,3397.082,1.899433,0.9898578,Right,Flat,0.1046783,0.08011627,Normal
229.3799,24.9148,0,0.4921031,0.01190204,0,-0.5401493,3398.079,1.898269,0.9897174,Right,Flat,0.09691329,0.06061554,Normal
229.4199,24.83784,0,0.4921031,0.07539482,0,-0.5757385,3399.073,1.898679,0.9895761,Right,Flat,0.09691329,0.04191589,Normal
229.4599,24.77318,0,0.4591441,0.1309529,0,-0.6063,3400.065,1.899474,0.9894338,Right,Flat,0.09487279,0.02329254,Normal
229.4999,24.72188,0,0.3996348,0.154757,0,-0.6321144,3401.054,1.899408,0.9892905,Right,Flat,0.09691329,0.004722595,Normal
229.5399,24.67741,0,0.3025854,0.1785611,0,-0.6536279,3402.042,1.899242,0.9891464,Right,Flat,0.09691329,-0.01380157,Normal
229.5799,24.63903,0,0.2119482,0.1944305,0,-0.6716381,3403.027,1.899368,0.9890012,Right,Flat,0.09487279,-0.03227997,Normal
229.6199,24.60397,0,0.08834839,0.2023651,0,-0.685469,3404.012,1.897404,0.9888551,Straight,Flat,0.03956468,-0.05071259,Normal
229.6599,24.57317,0,-0.01602173,0.2182498,0,-0.6985562,3404.995,1.896458,0.988708,Straight,Flat,-0.01978234,-0.06520081,Normal
229.6999,24.54696,0,-0.08102596,0.2222171,0,-0.7119498,3405.977,1.897633,0.9885601,Straight,Flat,-0.01978234,-0.07566833,Normal
229.7399,24.52114,0,-0.1652545,0.2261845,0,-0.7217406,3406.958,1.898684,0.9884111,Straight,Flat,-0.01978234,-0.08611298,Normal
229.7799,24.4973,0,-0.2513158,0.2301518,0,-0.7283669,3407.939,1.898791,0.9882611,Straight,Flat,0,-0.09654236,Normal
229.8199,24.47562,0,-0.4170299,0.2301518,0,-0.7325776,3408.918,1.898231,0.9881103,Straight,Flat,-0.01978234,-0.1069565,Normal
229.8599,24.4543,0,-0.631265,0.2301518,0,-0.7342129,3409.896,1.897422,0.9879585,Straight,Flat,-0.01978234,-0.1173553,Normal
229.8999,24.43332,0,-0.7905704,0.2301518,0,-0.733676,3410.874,1.896822,0.9878057,Straight,Flat,0,-0.127739,Normal
229.9399,24.41265,0,-0.9983987,0.2301518,0,-0.7318234,3411.851,1.896819,0.9876519,Straight,Flat,-0.01978234,-0.1381073,Normal
229.9799,24.3922,0,-1.175097,0.2063325,0,-0.7287548,3412.826,1.897468,0.9874973,Straight,Flat,0,-0.148468,Normal
230.0199,24.36682,0,-1.37377,0.1983978,0,-0.7244592,3413.801,1.897787,0.9873417,Straight,Down,-0.01978234,-0.1588135,Normal
230.0599,24.34015,0,-1.503777,0.1983978,0,-0.7193105,3414.775,1.897062,0.9871851,Straight,Down,-0.01978234,-0.169136,Normal
230.0999,24.31292,0,-1.550469,0.1983978,0,-0.7145146,3415.748,1.896168,0.9870276,Straight,Down,-0.01978234,-0.179451,Normal
230.1399,24.28539,0,-1.537651,0.1983978,0,-0.7100681,3416.72,1.893977,0.9868692,Straight,Down,0,-0.1897583,Normal
230.1799,24.25746,0,-1.497368,0.2222171,0,-0.7063573,3417.69,1.892315,0.9867098,Straight,Down,-0.01978234,-0.200058,Normal
230.2199,24.23405,0,-1.445181,0.2341192,0,-0.7040845,3418.66,1.891193,0.9865494,Straight,Down,-0.01978234,-0.2103424,Normal
230.2599,24.21274,0,-1.432364,0.2499886,0,-0.6998173,3419.628,1.891306,0.9863881,Left,Down,-0.08392937,-0.2206192,Normal
230.2999,24.19538,0,-1.446097,0.2658579,0,-0.6910949,3420.596,1.893211,0.9862258,Left,Down,-0.09891172,-0.2266998,Normal
230.3399,24.1797,0,-1.467156,0.27776,0,-0.6845814,3421.564,1.894803,0.9860626,Left,Down,-0.09891172,-0.2316666,Normal
