Time,Speed,WheelsOffRoad,SteeringAngle,ThrottlePos,BrakePos,LanePosition,DistanceTravelledm,CamHeightm,PropOfTotalHeight,RoadDirection,RoadSlope,RoadHeadingChange,RoadSlopeAngle,RoadAttribute
330.0999,22.85302,0,-0.2430761,0.07936218,0,0.5059908,7723.455,1.343012,0.4752267,Straight,Down,0.01978234,-1.608383,TransSharp
330.1399,22.81319,0,-0.1780736,0.09523156,0,0.5202568,7724.368,1.34236,0.4745299,Straight,Down,0,-1.624969,TransSharp
330.1799,22.77616,0,-0.1231402,0.1190356,0,0.533663,7725.279,1.341436,0.4738325,Straight,Down,0,-1.641525,TransSharp
330.2199,22.74367,0,-0.07736385,0.1309529,0,0.5461243,7726.189,1.340765,0.4731352,Straight,Down,0,-1.658051,TransSharp
330.2599,22.71476,0,-0.0151062,0.1388876,0,0.5576023,7727.098,1.340832,0.4724384,Straight,Down,0.01978234,-1.674561,TransSharp
330.2999,22.68808,0,0.04623413,0.1626917,0,0.5683697,7728.006,1.34062,0.4717413,Straight,Down,0,-1.691048,TransSharp
330.3399,22.66542,0,0.1423681,0.2261845,0,0.578243,7728.913,1.340194,0.4710441,Straight,Down,0,-1.707527,TransSharp
330.3799,22.65563,0,0.2604711,0.3055466,0,0.5871919,7729.819,1.339579,0.4703471,Straight,Down,0.01978234,-1.723984,TransSharp
330.4199,22.66248,0,0.3437841,0.3412528,0,0.5955302,7730.725,1.338852,0.4696506,Straight,Down,0,-1.740448,TransSharp
330.4599,22.67889,0,0.4463267,0.3769741,0,0.6031579,7731.632,1.338225,0.4689536,Straight,Down,0.01978234,-1.75692,TransSharp
330.4999,22.70416,0,0.5049205,0.3968109,0,0.6102111,7732.54,1.337606,0.4682567,Straight,Down,0.01978234,-1.773415,TransSharp
330.5399,22.73413,0,0.5525279,0.432517,0,0.6170918,7733.449,1.337002,0.4675599,Straight,Down,0,-1.789932,TransSharp
330.5799,22.77287,0,0.5827403,0.476173,0,0.6236274,7734.36,1.33685,0.4668637,Straight,Down,0.02797646,-1.806473,TransSharp
330.6199,22.81683,0,0.6001389,0.4920424,0,0.623691,7735.272,1.335196,0.4661669,Right,Down,0.0656106,-1.806992,TransSharp
330.6599,22.86579,0,0.6312668,0.4999771,0,0.6217561,7736.187,1.333334,0.4654702,Right,Down,0.0656106,-1.778084,TransSharp
330.6999,22.91984,0,0.6596482,0.4999771,0,0.6197791,7737.104,1.331751,0.4647742,Right,Down,0.0656106,-1.749123,TransSharp
330.7399,22.97094,0,0.6944382,0.4999771,0,0.618,7738.022,1.330995,0.4640778,Right,Down,0.06852804,-1.7201,TransSharp
330.7799,23.02201,0,0.7136643,0.4999771,0,0.6166273,7738.942,1.330659,0.4633813,Right,Down,0.06852804,-1.691025,TransSharp
330.8199,23.07151,0,0.7145798,0.4999771,0,0.6164173,7739.865,1.329722,0.4626849,Right,Down,0.0656106,-1.661888,TransSharp
330.8599,23.12222,0,0.7118332,0.476173,0,0.6167644,7740.789,1.330925,0.4619891,Right,Down,0.06852804,-1.632706,TransSharp
330.8999,23.1727,0,0.7118332,0.4722057,0,0.6176567,7741.715,1.332583,0.4612929,Right,Down,0.0656106,-1.60347,TransSharp
330.9399,23.2224,0,0.7145798,0.4722057,0,0.6199325,7742.644,1.335379,0.4605967,Right,Down,0.08622923,-1.574127,TransSharp
330.9799,23.26176,0,0.7301438,0.4722057,0,0.6160411,7743.574,1.330686,0.4599012,Right,Down,0.09891172,-1.532722,TransSharp
331.0199,23.3042,0,0.7612717,0.4722057,0,0.6128343,7744.506,1.326441,0.4592052,Right,Down,0.1008706,-1.482849,TransSharp
331.0599,23.35196,0,0.8317709,0.4722057,0,0.6110909,7745.439,1.323088,0.4585094,Right,Down,0.09891172,-1.432899,TransSharp
331.0999,23.38871,0,0.8967733,0.4920424,0,0.6118019,7746.374,1.320488,0.4578135,Right,Down,0.1008706,-1.382957,TransSharp
331.1399,23.43279,0,0.9983969,0.4999771,0,0.6145957,7747.311,1.322146,0.4571182,Right,Down,0.09891172,-1.333,TransSharp
331.1799,23.48943,0,1.108264,0.507805,0,0.6195818,7748.25,1.327221,0.4564226,Right,Down,0.1119058,-1.28289,TransSharp
331.2199,23.52748,0,1.181506,0.5156176,0,0.6217046,7749.191,1.32517,0.455727,Right,Down,0.1282043,-1.224342,TransSharp
331.2599,23.5713,0,1.285876,0.5390555,0,0.6248664,7750.133,1.321153,0.4550321,Right,Down,0.1282043,-1.156258,TransSharp
331.2999,23.62969,0,1.349967,0.5820249,0,0.6310986,7751.078,1.317091,0.4543366,Right,Down,0.1266688,-1.088028,TransSharp
331.3399,23.68176,0,1.403067,0.6445258,0,0.6406197,7752.024,1.317203,0.4536413,Right,Down,0.1266688,-1.019844,TransSharp
331.3799,23.76478,0,1.421378,0.7070268,0,0.6540868,7752.974,1.323954,0.4529461,Right,Down,0.14537,-0.9514008,TransSharp
331.4199,23.83747,0,1.42504,0.7304646,0,0.6641011,7753.927,1.319998,0.4522515,Right,Down,0.1545051,-0.8708954,TransSharp
331.4599,23.91464,0,1.42504,0.7421836,0,0.6783023,7754.883,1.3157,0.4515564,Right,Down,0.1532334,-0.7851257,TransSharp
331.4999,24.01073,0,1.437857,0.7421836,0,0.696357,7755.842,1.312731,0.4508615,Right,Down,0.1545051,-0.6991882,TransSharp
331.5399,24.11948,0,1.497366,0.7421836,0,0.7190716,7756.806,1.320068,0.4501667,Right,Down,0.1735894,-0.6129227,TransSharp
331.5799,24.19706,0,1.596247,0.7109331,0,0.7394431,7757.773,1.316092,0.4494725,Right,Down,0.1791368,-0.5138245,TransSharp
331.6199,24.25395,0,1.666743,0.6992142,0,0.7656523,7758.743,1.310573,0.4487777,Right,Down,0.1791368,-0.4105377,TransSharp
331.6599,24.37251,0,1.741816,0.6953079,0,0.7972589,7759.716,1.313447,0.4480833,Right,Down,0.191797,-0.3069839,TransSharp
331.6999,24.4318,0,1.770201,0.6874952,0,0.8299336,7760.693,1.31367,0.4473892,Right,Down,0.2046302,-0.19561,TransSharp
331.7399,24.47513,0,1.777525,0.6757763,0,0.8670455,7761.672,1.308459,0.446695,Right,Flat,0.2046302,-0.07525635,TransSharp
331.7799,24.58953,0,1.769285,0.67187,0,0.9103424,7762.654,1.310891,0.4460007,Right,Flat,0.2193969,0.04548645,TransSharp
331.8199,24.63065,0,1.759214,0.6679637,0,0.9546067,7763.639,1.310068,0.4453066,Right,Up,0.2306999,0.1757278,TransSharp
331.8599,24.65933,0,1.736323,0.6679637,0,1.003952,7764.625,1.303648,0.444613,Right,Up,0.2298502,0.3133011,TransSharp
331.8999,24.76407,0,1.710688,0.6679637,0,1.060339,7765.614,1.310415,0.4439192,Right,Up,0.2564087,0.4515228,TransSharp
331.9399,24.79269,0,1.653925,0.6640574,0,1.116883,7766.606,1.304174,0.4432253,Right,Up,0.2564087,0.6059341,TransSharp
331.9799,24.8556,0,1.595331,0.6640574,0,1.181792,7767.599,1.306744,0.4425321,Right,Up,0.2748253,0.7611771,TransSharp
332.0199,24.90178,0,1.54864,0.6640574,0,1.248359,7768.595,1.30273,0.4418386,Right,Up,0.2832403,0.928215,TransSharp
332.0599,24.9466,0,1.490958,0.6601511,0,1.320269,7769.593,1.302166,0.441145,Right,Up,0.393167,1.100365,TransSharp
332.0999,25.01665,0,1.456168,0.6562448,0,1.395181,7770.593,1.305359,0.4404517,Right,Up,0.930201,1.228386,TransSharp
332.1399,25.06364,0,1.413138,0.6445258,0,1.463378,7771.595,1.304522,0.4397589,Right,Up,0.8623004,1.146324,TransSharp
332.1799,25.10365,0,1.350882,0.6289006,0,1.522365,7772.599,1.307993,0.4390659,Right,Up,0.8050289,1.068932,TransSharp
332.2199,25.15491,0,1.292288,0.6171817,0,1.575181,7773.604,1.30785,0.4383728,Right,Up,0.7525149,0.9956131,TransSharp
332.2599,25.21849,0,1.192492,0.6054627,0,1.620007,7774.612,1.307272,0.4376805,Right,Up,0.6954879,0.9261093,TransSharp
332.2999,25.25034,0,1.098193,0.6054627,0,1.659744,7775.622,1.308749,0.4369876,Right,Up,0.6495153,0.860817,TransSharp
332.3399,25.3052,0,0.9681845,0.6054627,0,1.694946,7776.633,1.309784,0.436295,Right,Up,0.605226,0.7989655,TransSharp
332.3799,25.35962,0,0.8427572,0.6406195,0,1.725697,7777.646,1.310497,0.4356025,Right,Up,0.564406,0.7404327,TransSharp
332.4199,25.41287,0,0.7310593,0.6484321,0,1.75372,7778.662,1.310057,0.4349106,Right,Up,0.5278606,0.6849518,TransSharp
332.4599,25.45496,0,0.5818248,0.6601511,0,1.779232,7779.679,1.308539,0.4342183,Right,Up,0.4921804,0.6322403,TransSharp
332.4999,25.49996,0,0.4582286,0.6640574,0,1.802564,7780.698,1.306405,0.4335262,Right,Up,0.4519747,0.5822601,TransSharp
332.5399,25.57114,0,0.2787817,0.67187,0,1.822332,7781.72,1.308841,0.4328347,Right,Up,0.4219727,0.5353012,TransSharp
332.5799,25.64333,0,0.07095337,0.6874952,0,1.840635,7782.745,1.310183,0.4321428,Right,Up,0.4005627,0.490593,TransSharp
332.6199,25.67657,0,-0.0956744,0.6953079,0,1.858553,7783.771,1.305937,0.431451,Right,Up,0.3642322,0.4475555,TransSharp
332.6599,25.74705,0,-0.3044182,0.6992142,0,1.874568,7784.801,1.306687,0.4307595,Right,Up,0.339197,0.4072876,TransSharp
332.6999,25.83809,0,-0.4472423,0.6992142,0,1.886941,7785.833,1.306943,0.4300685,Right,Up,0.3208161,0.3689575,TransSharp
332.7399,25.8952,0,-0.5369657,0.6992142,0,1.901474,7786.868,1.303337,0.4293771,Right,Up,0.2887141,0.3319931,TransSharp
332.7799,25.97305,0,-0.6001371,0.6992142,0,1.910308,7787.906,1.305281,0.4286858,Right,Up,0.2748253,0.2975082,TransSharp
332.8199,26.05372,0,-0.6083769,0.6992142,0,1.921847,7788.947,1.302318,0.4279949,Right,Up,0.2478722,0.2640076,TransSharp
332.8599,26.11145,0,-0.594644,0.6992142,0,1.928212,7789.991,1.302344,0.4273045,Right,Up,0.2255535,0.2326508,TransSharp
332.8999,26.21257,0,-0.5662626,0.6992142,0,1.93513,7791.039,1.303248,0.4266136,Right,Up,0.2255535,0.2028809,TransSharp
332.9399,26.26007,0,-0.5351347,0.6992142,0,1.94315,7792.089,1.299124,0.4259229,Right,Up,0.1791368,0.1730652,TransSharp
332.9799,26.34186,0,-0.5113292,0.6992142,0,1.944277,7793.142,1.299843,0.425233,Right,Flat,0.1713202,0.1469269,TransSharp
333.0199,26.43108,0,-0.5113292,0.6992142,0,1.94698,7794.199,1.301398,0.4245427,Right,Flat,0.1713202,0.1213379,TransSharp
333.0599,26.48871,0,-0.5433744,0.6992142,0,1.951859,7795.258,1.297502,0.4238524,Right,Flat,0.1519511,0.09566498,TransSharp
333.0999,26.56424,0,-0.5836576,0.6992142,0,1.949021,7796.319,1.296177,0.4231623,Right,Flat,0.09487279,0.07156372,TransSharp
333.1399,26.6468,0,-0.5909818,0.6796826,0,1.942807,7797.384,1.296867,0.422473,Right,Flat,0.09487279,0.05170441,TransSharp
333.1799,26.71047,0,-0.5772489,0.6796826,0,1.937292,7798.452,1.297214,0.4217833,Right,Flat,0.09691329,0.03181458,TransSharp
333.2199,26.78404,0,-0.5607694,0.6796826,0,1.932007,7799.523,1.297105,0.4210936,Right,Flat,0.09691329,0.01184845,TransSharp
333.2599,26.85571,0,-0.5534452,0.6796826,0,1.926665,7800.597,1.294609,0.4204047,Right,Flat,0.09487279,-0.00819397,TransSharp
333.2999,26.92358,0,-0.5653471,0.6796826,0,1.921143,7801.673,1.291937,0.4197153,Right,Flat,0.09487279,-0.02828979,TransSharp
333.3399,26.98635,0,-0.596475,0.6796826,0,1.914389,7802.751,1.289476,0.4190263,Straight,Flat,0.04845664,-0.04840851,TransSharp
333.3799,27.05696,0,-0.6660569,0.6992142,0,1.901512,7803.833,1.290996,0.4183373,Straight,Flat,-0.01978234,-0.06491089,TransSharp
333.4199,27.12868,0,-0.7255661,0.7070268,0,1.887523,7804.917,1.292116,0.417649,Straight,Flat,-0.01978234,-0.07644653,TransSharp
333.4599,27.19634,0,-0.7859927,0.7109331,0,1.872001,7806.004,1.292149,0.4169603,Straight,Flat,-0.01978234,-0.08802795,TransSharp
333.4999,27.27265,0,-0.8207828,0.7187457,0,1.854904,7807.095,1.291294,0.4162718,Straight,Flat,-0.01978234,-0.09964752,TransSharp
333.5399,27.34908,0,-0.8390933,0.7265583,0,1.835744,7808.188,1.290126,0.4155841,Straight,Flat,-0.01978234,-0.1113129,TransSharp
333.5799,27.4255,0,-0.843671,0.7382773,0,1.814514,7809.284,1.288781,0.4148958,Straight,Flat,0,-0.1230164,TransSharp
333.6199,27.50386,0,-0.8445865,0.7460899,0,1.790826,7810.384,1.287469,0.4142078,Straight,Flat,-0.01978234,-0.134758,TransSharp
333.6599,27.5834,0,-0.8491641,0.7539025,0,1.764272,7811.486,1.286468,0.41352,Straight,Flat,-0.01978234,-0.1465378,TransSharp
333.6999,27.66392,0,-0.8555728,0.7539025,0,1.734757,7812.592,1.284367,0.4128329,Straight,Down,-0.01978234,-0.158371,TransSharp
333.7399,27.74424,0,-0.8638126,0.7539025,0,1.702014,7813.701,1.282766,0.4121453,Straight,Down,-0.01978234,-0.1702423,TransSharp
333.7799,27.82252,0,-0.8747989,0.7265583,0,1.665725,7814.813,1.281684,0.411458,Straight,Down,-0.01978234,-0.1821518,TransSharp
333.8199,27.89686,0,-0.8802938,0.7187457,0,1.626041,7815.928,1.280783,0.4107708,Straight,Down,-0.01978234,-0.1941071,TransSharp
333.8599,27.96436,0,-0.8848715,0.7031205,0,1.582804,7817.046,1.279778,0.4100844,Straight,Down,-0.01978234,-0.2061005,TransSharp
333.8999,28.0302,0,-0.8848715,0.6874952,0,1.543008,7818.167,1.280527,0.4093975,Left,Down,-0.0656106,-0.2181168,TransSharp
333.9399,28.09802,0,-0.8848715,0.67187,0,1.50291,7819.29,1.281995,0.408711,Left,Down,-0.09891172,-0.2263565,TransSharp
333.9799,28.158,0,-0.8802938,0.6601511,0,1.458403,7820.416,1.282844,0.408025,Left,Down,-0.09891172,-0.2322006,TransSharp
334.0199,28.22056,0,-0.8793783,0.6562448,0,1.40927,7821.544,1.281405,0.4073387,Left,Down,-0.09891172,-0.2380753,TransSharp
334.0599,28.27403,0,-0.8793783,0.6523384,0,1.355853,7822.674,1.278159,0.4066526,Left,Down,-0.09891172,-0.2439728,TransSharp
334.0999,28.32669,0,-0.8793783,0.6484321,0,1.3043,7823.807,1.277231,0.4059668,Left,Down,-0.1101434,-0.2498703,TransSharp
334.1399,28.38452,0,-0.8793783,0.6445258,0,1.252748,7824.942,1.278115,0.4052815,Left,Down,-0.132704,-0.2547455,TransSharp
334.1799,28.43764,0,-0.8793783,0.6445258,0,1.195723,7826.079,1.278488,0.404596,Left,Down,-0.132704,-0.2581787,TransSharp
334.2199,28.48348,0,-0.8867025,0.6406195,0,1.133888,7827.218,1.274492,0.4039106,Left,Down,-0.132704,-0.2616196,TransSharp
334.2599,28.53601,0,-0.8921957,0.6328069,0,1.076587,7828.359,1.274398,0.403226,Left,Down,-0.14537,-0.2650604,TransSharp
334.2999,28.59333,0,-0.8967733,0.6132753,0,1.015336,7829.502,1.276104,0.402541,Left,Down,-0.1594904,-0.2675247,TransSharp
334.3399,28.63183,0,-0.8967733,0.5703059,0,0.9490548,7830.647,1.273348,0.4018562,Left,Down,-0.1594904,-0.2691422,TransSharp
334.3799,28.66492,0,-0.885787,0.5273365,0,0.8851827,7831.793,1.271866,0.4011715,Left,Down,-0.1631294,-0.2707596,TransSharp
334.4199,28.70488,0,-0.8729678,0.5117113,0,0.8186915,7832.941,1.273733,0.4004877,Left,Down,-0.1802258,-0.2719345,TransSharp
334.4599,28.71832,0,-0.8509952,0.5117113,0,0.7472394,7834.09,1.270488,0.3998035,Left,Down,-0.1802258,-0.2720413,TransSharp
334.4999,28.73713,0,-0.8079654,0.5117113,0,0.680611,7835.239,1.270282,0.3991195,Left,Down,-0.1866263,-0.2721481,TransSharp
334.5399,28.77234,0,-0.7722598,0.5117113,0,0.6086699,7836.39,1.272034,0.3984362,Left,Down,-0.199792,-0.2716904,TransSharp
334.5799,28.77864,0,-0.7447922,0.5117113,0,0.5356365,7837.542,1.268082,0.3977525,Left,Down,-0.199792,-0.2704697,TransSharp
334.6199,28.80694,0,-0.7338059,0.5117113,0,0.4649135,7838.693,1.26975,0.3970692,Left,Down,-0.2130625,-0.269249,TransSharp
334.6599,28.82584,0,-0.7310593,0.5117113,0,0.3885448,7839.847,1.266341,0.3963859,Left,Down,-0.2176059,-0.2670898,TransSharp
334.6999,28.84435,0,-0.7255661,0.5117113,0,0.3182022,7841,1.267833,0.3957034,Left,Down,-0.2238118,-0.2647095,TransSharp
334.7399,28.87366,0,-0.7246506,0.5117113,0,0.2408332,7842.155,1.266057,0.3950205,Left,Down,-0.23239,-0.2617874,TransSharp
334.7799,28.88594,0,-0.7017624,0.5117113,0,0.1688769,7843.31,1.266227,0.394338,Left,Down,-0.235734,-0.2583618,TransSharp
334.8199,28.91552,0,-0.67155,0.5117113,0,0.09139207,7844.466,1.264855,0.3936555,Left,Down,-0.2462884,-0.2546082,TransSharp
334.8599,28.92896,0,-0.6303495,0.4682384,0,0.01907125,7845.624,1.265191,0.3929739,Left,Down,-0.2486604,-0.2501984,TransSharp
334.8999,28.95236,0,-0.6083769,0.3174487,0,-0.05805564,7846.782,1.262862,0.3922918,Left,Down,-0.2601963,-0.2455368,TransSharp
334.9399,28.94113,0,-0.6083769,0.1507896,0,-0.1290987,7847.939,1.264627,0.3916101,Left,Down,-0.2639296,-0.2402115,TransSharp
334.9799,28.90334,0,-0.631265,0,0,-0.2032222,7849.096,1.26188,0.3909291,Left,Down,-0.2741124,-0.2345963,TransSharp
335.0199,28.82522,0,-0.6660569,0,0,-0.2730341,7850.25,1.263941,0.3902477,Left,Down,-0.2790645,-0.2284622,TransSharp
335.0599,28.73683,0,-0.7255661,0,0,-0.3434255,7851.4,1.260805,0.3895665,Left,Down,-0.2859903,-0.2219009,TransSharp
335.0999,28.64718,0,-0.7859927,0,0,-0.4122346,7852.547,1.260918,0.3888856,Left,Down,-0.2940859,-0.2149887,TransSharp
335.1399,28.55774,0,-0.8262759,0,0,-0.4780242,7853.69,1.260491,0.3882055,Left,Down,-0.2980514,-0.20755,TransSharp
335.1799,28.46867,0,-0.8400089,0,0,-0.5444371,7854.83,1.258054,0.3875249,Left,Down,-0.3090104,-0.1999054,TransSharp
335.2199,28.38078,0,-0.8372623,0,0,-0.6067128,7855.966,1.260505,0.3868446,Left,Down,-0.3127867,-0.1915741,TransSharp
335.2599,28.29195,0,-0.8079654,0,0,-0.6677377,7857.099,1.258033,0.3861651,Left,Down,-0.3208161,-0.1830215,TransSharp
335.2999,28.20414,0,-0.762189,0,0,-0.728201,7858.228,1.255703,0.3854853,Left,Down,-0.3280534,-0.174057,TransSharp
335.3399,28.1168,0,-0.7319748,0,0,-0.7844925,7859.353,1.258326,0.3848057,Left,Down,-0.332791,-0.1646271,TransSharp
335.3799,28.0286,0,-0.6889451,0,0,-0.8391147,7860.475,1.256172,0.3841262,Left,Down,-0.3414966,-0.1549149,TransSharp
335.4199,27.94209,0,-0.67155,0,0,-0.8924625,7861.594,1.253799,0.3834476,Left,Flat,-0.3483046,-0.1447525,TransSharp
335.4599,27.85565,0,-0.6596482,0,0,-0.9424083,7862.709,1.255463,0.3827688,Left,Flat,-0.3527702,-0.1341934,TransSharp
335.4999,27.76845,0,-0.6596482,0,0,-0.9889367,7863.82,1.254862,0.38209,Left,Flat,-0.3609945,-0.1233673,TransSharp
335.5399,27.68244,0,-0.6596482,0,0,-1.033622,7864.929,1.252532,0.3814121,Left,Flat,-0.3685048,-0.1121063,TransSharp
335.5799,27.59772,0,-0.67155,0,0,-1.076313,7866.033,1.251,0.3807338,Left,Flat,-0.373777,-0.1004486,TransSharp
335.6199,27.51144,0,-0.67155,0,0,-1.114954,7867.135,1.25355,0.3800558,Left,Flat,-0.3800071,-0.08850861,TransSharp
335.6599,27.4263,0,-0.67155,0,0,-1.150494,7868.232,1.251974,0.379378,Left,Flat,-0.3886621,-0.07624817,TransSharp
335.6999,27.3415,0,-0.6660569,0,0,-1.183166,7869.327,1.250121,0.378701,Left,Flat,-0.3936644,-0.06352234,TransSharp
335.7399,27.25556,0,-0.6651413,0,0,-1.213981,7870.418,1.24886,0.3780237,Left,Flat,-0.3995845,-0.05050659,TransSharp
335.7799,27.16672,0,-0.6358427,0,0,-1.241871,7871.506,1.247149,0.3773467,Left,Flat,-0.4063823,-0.03718567,TransSharp
335.8199,27.07884,0,-0.6056303,0,0,-1.264096,7872.59,1.240078,0.3766698,Left,Flat,-0.4140146,-0.02353668,TransSharp
335.8599,26.99309,0,-0.561685,0,0,-1.284525,7873.67,1.237598,0.3759938,Left,Flat,-0.4092611,-0.009490967,TransSharp
335.8999,26.90489,0,-0.5369657,0,0,-1.304145,7874.748,1.237767,0.3753175,Left,Flat,-0.4020255,0.03768921,TransSharp
335.9399,26.81752,0,-0.5314726,0,0,-1.320632,7875.821,1.236197,0.3746413,Left,Flat,-0.3881583,0.1044006,TransSharp
335.9799,26.73155,0,-0.5314726,0,0,-1.3333,7876.891,1.235382,0.373966,Left,Up,-0.3716771,0.1799316,TransSharp
336.0199,26.64427,0,-0.5314726,0,0,-1.346056,7877.958,1.237262,0.3732904,Left,Up,-0.3631561,0.2515945,TransSharp
336.0599,26.55683,0,-0.5314726,0.08332952,0,-1.356388,7879.021,1.235534,0.372615,Left,Up,-0.3522151,0.3209915,TransSharp
336.0999,26.48189,0,-0.5314726,0.2182498,0,-1.364166,7880.081,1.237101,0.3719399,Left,Up,-0.3374619,0.3880081,TransSharp
336.1399,26.43489,0,-0.5314726,0.3293507,0,-1.373325,7881.139,1.23869,0.3712656,Left,Up,-0.332791,0.4515152,TransSharp
336.1799,26.41025,0,-0.523231,0.4206149,0,-1.376279,7882.196,1.23696,0.3705909,Left,Up,-0.3171355,0.5138092,TransSharp
336.2199,26.40938,0,-0.4985118,0.4523537,0,-1.382493,7883.252,1.238757,0.3699166,Left,Up,-0.3109043,0.5728683,TransSharp
336.2599,26.4192,0,-0.4335093,0.476173,0,-1.383462,7884.309,1.236927,0.3692429,Left,Up,-0.3000144,0.6305008,TransSharp
336.2999,26.43218,0,-0.3529412,0.4920424,0,-1.387026,7885.366,1.238353,0.3685691,Left,Up,-0.2914124,0.6857986,TransSharp
336.3399,26.4528,0,-0.298925,0.507805,0,-1.385422,7886.424,1.236651,0.3678955,Left,Up,-0.2825486,0.7393799,TransSharp
336.3799,26.47303,0,-0.2330053,0.5390555,0,-1.386989,7887.483,1.238229,0.3672222,Left,Up,-0.2748253,0.7909851,TransSharp
336.4199,26.50403,0,-0.1972997,0.5742123,0,-1.382243,7888.543,1.236657,0.3665497,Left,Up,-0.2654082,0.8409042,TransSharp
336.4599,26.53613,0,-0.1670855,0.609369,0,-1.380503,7889.604,1.236503,0.3658768,Left,Up,-0.2601963,0.8889236,TransSharp
336.4999,26.58285,0,-0.1606768,0.6640574,0,-1.373911,7890.667,1.236314,0.3652042,Left,Up,-0.2486604,0.9357605,TransSharp
336.5399,26.62821,0,-0.1606768,0.7070268,0,-1.368275,7891.732,1.234599,0.3645324,Left,Up,-0.2478722,0.9802628,TransSharp
336.5799,26.69996,0,-0.1606768,0.7539025,0,-1.361093,7892.799,1.23613,0.3638605,Left,Up,-0.23239,1.024574,TransSharp
336.6199,26.76675,0,-0.1606768,0.7773404,0,-1.351204,7893.869,1.234981,0.3631887,Left,Up,-0.23239,1.065666,TransSharp
336.6599,26.85075,0,-0.16617,0.8046845,0,-1.343618,7894.942,1.235545,0.3625171,Left,Up,-0.2220564,1.10685,TransSharp
336.6999,26.93398,0,-0.1844823,0.8203098,0,-1.329672,7896.019,1.234743,0.3618464,Left,Up,-0.2158,1.145706,TransSharp
336.7399,27.00818,0,-0.2146947,0.8242161,0,-1.316961,7897.099,1.233047,0.3611755,Left,Up,-0.2158,1.183502,TransSharp
336.7799,27.11361,0,-0.2806127,0.8320287,0,-1.304578,7898.183,1.234823,0.3605048,Left,Up,-0.2007689,1.221077,TransSharp
336.8199,27.20019,0,-0.3327996,0.835935,0,-1.286469,7899.27,1.233583,0.3598349,Left,Up,-0.2007689,1.255524,TransSharp
336.8599,27.27764,0,-0.3923088,0.8437476,0,-1.270218,7900.36,1.231578,0.3591647,Left,Up,-0.1958353,1.290031,TransSharp
336.8999,27.38539,0,-0.4234385,0.8515602,0,-1.253218,7901.455,1.233447,0.3584949,Left,Up,-0.1845175,1.323326,TransSharp
336.9399,27.4748,0,-0.4280162,0.8515602,0,-1.231392,7902.553,1.232297,0.3578252,Left,Up,-0.1855749,1.3545,TransSharp
336.9799,27.55974,0,-0.4234385,0.8515602,0,-1.211058,7903.654,1.230343,0.3571565,Left,Up,-0.1791368,1.38575,TransSharp
337.0199,27.66345,0,-0.4179454,0.8515602,0,-1.191455,7904.76,1.232433,0.3564874,Left,Up,-0.1690205,1.415359,TransSharp
337.0599,27.75317,0,-0.4115367,0.8515602,0,-1.164519,7905.869,1.231322,0.3558187,Left,Up,-0.1690205,1.443169,TransSharp
337.0999,27.83695,0,-0.4106212,0.8281224,0,-1.139373,7906.981,1.229766,0.3551502,Left,Up,-0.166689,1.471046,TransSharp
337.1399,27.9321,0,-0.4106212,0.8281224,0,-1.116342,7908.098,1.2299,0.3544825,Left,Up,-0.1532334,1.498001,TransSharp
337.1799,28.02075,0,-0.4298472,0.8281224,0,-1.087721,7909.218,1.230245,0.3538145,Left,Up,-0.1532334,1.522285,TransSharp
337.2199,28.09951,0,-0.453651,0.8281224,0,-1.057385,7910.341,1.228923,0.353147,Left,Up,-0.1545051,1.546631,TransSharp
337.2599,28.18728,0,-0.4930186,0.8242161,0,-1.029094,7911.468,1.227489,0.3524802,Left,Up,-0.1426525,1.57103,TransSharp
337.2999,28.27416,0,-0.530557,0.8242161,0,-1.003252,7912.598,1.228763,0.3518131,Left,Up,-0.1384764,1.59259,TransSharp
