Time,Speed,WheelsOffRoad,SteeringAngle,ThrottlePos,BrakePos,LanePosition,DistanceTravelledm,CamHeightm,PropOfTotalHeight,RoadDirection,RoadSlope,RoadHeadingChange,RoadSlopeAngle,RoadAttribute
495.7798,14.11649,0,0.5946457,0.2301518,0,0.8978567,7064.667,0.9621716,0.04863239,Right,Down,0.1928145,-0.5083084,TransSlide
495.8198,14.12635,0,0.5955613,0.2301518,0,0.9114168,7065.232,0.9619193,0.04833243,Right,Down,0.199792,-0.5026474,TransSlide
495.8598,14.13646,0,0.5992234,0.2341192,0,0.9254754,7065.797,0.9605796,0.04803354,Right,Down,0.2093567,-0.4969864,TransSlide
495.8998,14.15082,0,0.5992234,0.2380865,0,0.940899,7066.363,0.9581234,0.04773531,Right,Down,0.2093567,-0.4906464,TransSlide
495.9398,14.16406,0,0.6001389,0.2420539,0,0.9575628,7066.93,0.9602307,0.04743809,Right,Down,0.20842,-0.4842834,TransSlide
495.9798,14.17595,0,0.6010544,0.2420539,0,0.9721127,7067.497,0.9610696,0.04714162,Right,Down,0.2093567,-0.4779205,TransSlide
496.0198,14.18753,0,0.6010544,0.2460212,0,0.9852055,7068.064,0.9596866,0.04684628,Right,Down,0.2158,-0.4715424,TransSlide
496.0598,14.2029,0,0.6010544,0.2460212,0,0.9995067,7068.632,0.9573458,0.04655159,Right,Down,0.2246844,-0.465126,TransSlide
496.0998,14.21601,0,0.6010544,0.2460212,0,1.014976,7069.2,0.9590062,0.04625789,Right,Down,0.2246844,-0.4580536,TransSlide
496.1398,14.22838,0,0.6010544,0.2499886,0,1.028826,7069.77,0.9600104,0.04596517,Right,Down,0.2255535,-0.4509811,TransSlide
496.1798,14.24131,0,0.6010544,0.2539559,0,1.041013,7070.339,0.9583336,0.04567314,Right,Down,0.2272819,-0.4439011,TransSlide
496.2198,14.25968,0,0.6047165,0.2539559,0,1.054263,7070.909,0.956179,0.045382,Right,Down,0.2365626,-0.4368134,TransSlide
496.2598,14.27356,0,0.6047165,0.2539559,0,1.068852,7071.48,0.9588678,0.04509185,Right,Down,0.2406627,-0.4293442,TransSlide
496.2998,14.2868,0,0.6056321,0.2579232,0,1.080344,7072.051,0.9586501,0.04480267,Right,Down,0.2406627,-0.4215469,TransSlide
496.3398,14.3024,0,0.6120408,0.2579232,0,1.091309,7072.624,0.9564659,0.04451418,Right,Down,0.2414744,-0.4137573,TransSlide
496.3798,14.31787,0,0.619365,0.2579232,0,1.103669,7073.196,0.9562263,0.04422659,Right,Down,0.25101,-0.4059525,TransSlide
496.4198,14.33479,0,0.6294358,0.2618906,0,1.116489,7073.769,0.9586869,0.04394016,Right,Down,0.2571706,-0.3979111,TransSlide
496.4598,14.34901,0,0.6431687,0.2618906,0,1.125256,7074.343,0.956531,0.04365436,Right,Down,0.2571706,-0.3893967,TransSlide
496.4998,14.36844,0,0.6532395,0.2618906,0,1.135434,7074.917,0.9544165,0.04336942,Right,Down,0.2586879,-0.3808823,TransSlide
496.5398,14.38172,0,0.6642258,0.2618906,0,1.146931,7075.493,0.9574125,0.0430854,Right,Down,0.2676108,-0.3723373,TransSlide
496.5798,14.39635,0,0.6660569,0.2618906,0,1.155001,7076.068,0.9563286,0.04280255,Right,Down,0.2733977,-0.3635483,TransSlide
496.6198,14.41505,0,0.6724656,0.2658579,0,1.162969,7076.645,0.953928,0.04252029,Right,Down,0.2733977,-0.3543091,TransSlide
496.6598,14.4286,0,0.6825364,0.2658579,0,1.172482,7077.222,0.9560222,0.04223892,Right,Down,0.276953,-0.345047,TransSlide
496.6998,14.44617,0,0.6880295,0.2658579,0,1.179812,7077.799,0.9560374,0.04195873,Right,Down,0.2873554,-0.335762,TransSlide
496.7398,14.46449,0,0.7008469,0.2658579,0,1.185749,7078.377,0.953289,0.04167915,Right,Down,0.2907402,-0.3260193,TransSlide
496.7798,14.47764,0,0.7118332,0.2658579,0,1.193213,7078.957,0.9550021,0.04140047,Right,Down,0.2900664,-0.3160324,TransSlide
496.8198,14.49282,0,0.737468,0.2658579,0,1.198892,7079.536,0.9553058,0.04112269,Right,Down,0.2987072,-0.3060074,TransSlide
496.8598,14.51285,0,0.7786667,0.2698253,0,1.202908,7080.116,0.9523556,0.04084609,Right,Down,0.3064671,-0.2958984,TransSlide
496.8998,14.5253,0,0.8189499,0.2698253,0,1.208724,7080.697,0.9551876,0.04057008,Right,Down,0.3064671,-0.2851639,TransSlide
496.9398,14.53935,0,0.8610678,0.2698253,0,1.211934,7081.279,0.9538326,0.04029498,Right,Down,0.3121605,-0.2744064,TransSlide
496.9798,14.5573,0,0.8848715,0.2698253,0,1.214659,7081.861,0.9513535,0.04002077,Right,Down,0.3220336,-0.2636337,TransSlide
497.0198,14.57026,0,0.9141684,0.2698253,0,1.218996,7082.444,0.9557888,0.03974776,Right,Down,0.3238513,-0.252243,TransSlide
497.0598,14.5901,0,0.9370565,0.2698253,0,1.219047,7083.027,0.9520009,0.03947536,Right,Down,0.3280534,-0.2407379,TransSlide
497.0998,14.60359,0,0.9498739,0.2698253,0,1.220794,7083.611,0.9526844,0.03920383,Right,Down,0.3380413,-0.2292252,TransSlide
497.1398,14.61457,0,0.9672689,0.2698253,0,1.221429,7084.196,0.9534777,0.03893349,Right,Down,0.3403488,-0.2171555,TransSlide
497.1798,14.63453,0,0.9782553,0.2698253,0,1.220401,7084.781,0.9497925,0.03866378,Right,Down,0.3454843,-0.204895,TransSlide
497.2198,14.6488,0,0.9929037,0.2698253,0,1.221298,7085.367,0.9529432,0.03839496,Right,Down,0.354982,-0.1926193,TransSlide
497.2598,14.66368,0,1.014876,0.2698253,0,1.217887,7085.953,0.9521338,0.03812704,Right,Down,0.3571801,-0.1797867,TransSlide
497.2998,14.67885,0,1.027694,0.2737926,0,1.215998,7086.54,0.9514323,0.03786031,Right,Down,0.364769,-0.1667786,TransSlide
497.3398,14.69456,0,1.037765,0.2737926,0,1.212381,7087.128,0.952383,0.03759421,Right,Down,0.3743001,-0.1537323,TransSlide
497.3798,14.70996,0,1.037765,0.2737926,0,1.208001,7087.716,0.9540839,0.037329,Right,Flat,0.3753442,-0.139946,TransSlide
497.4198,14.72722,0,1.037765,0.2737926,0,1.205235,7088.305,0.9506723,0.03706486,Right,Flat,0.3851218,-0.1261597,TransSlide
497.4598,14.74288,0,1.034102,0.2737926,0,1.198416,7088.895,0.9521047,0.03680155,Right,Flat,0.3916712,-0.1120529,TransSlide
497.4998,14.758,0,1.027694,0.2737926,0,1.193254,7089.485,0.9522429,0.03653906,Right,Flat,0.3976209,-0.09749603,TransSlide
497.5398,14.77601,0,1.010299,0.2737926,0,1.188172,7090.076,0.9491513,0.03627745,Right,Flat,0.4078243,-0.08293915,TransSlide
497.5798,14.7885,0,0.9929037,0.2737926,0,1.180723,7090.667,0.9510813,0.03601692,Right,Flat,0.4102162,-0.06767273,TransSlide
497.6198,14.80478,0,0.9782553,0.2737926,0,1.175089,7091.259,0.9495736,0.03575723,Right,Flat,0.4210443,-0.05233765,TransSlide
497.6598,14.82141,0,0.9681845,0.2737926,0,1.167772,7091.852,0.948622,0.03549836,Right,Flat,0.4261257,-0.03664398,TransSlide
497.6998,14.83295,0,0.9681845,0.2737926,0,1.159824,7092.445,0.9504827,0.03524053,Right,Flat,0.4102162,-0.02051544,TransSlide
497.7398,14.84963,0,0.9681845,0.2737926,0,1.153616,7093.039,0.9478791,0.03498356,Right,Flat,0.392669,-0.004318237,TransSlide
497.7798,14.86442,0,0.9681845,0.2737926,0,1.144875,7093.634,0.9483012,0.03472741,Right,Flat,0.3911712,0.01220703,TransSlide
497.8198,14.87673,0,0.9681845,0.2737926,0,1.136617,7094.229,0.9499013,0.03447215,Right,Flat,0.3830841,0.02876282,TransSlide
497.8598,14.89339,0,0.9681845,0.2737926,0,1.129968,7094.824,0.9464527,0.03421796,Right,Flat,0.3800071,0.04515076,TransSlide
497.8998,14.90623,0,0.9663534,0.2737926,0,1.119523,7095.42,0.9479623,0.03396462,Right,Flat,0.3774237,0.06139374,TransSlide
497.9398,14.91866,0,0.9571981,0.2737926,0,1.110997,7096.017,0.9490674,0.03371206,Right,Flat,0.373777,0.07766724,TransSlide
497.9798,14.93475,0,0.9553671,0.2737926,0,1.103667,7096.614,0.9455984,0.03346062,Right,Flat,0.3732531,0.09361267,TransSlide
498.0198,14.94781,0,0.9507895,0.2737926,0,1.092762,7097.212,0.9473376,0.03320989,Right,Flat,0.3695653,0.1095428,TransSlide
498.0598,14.96027,0,0.9498739,0.2737926,0,1.083747,7097.81,0.9479041,0.03296018,Right,Flat,0.3663747,0.1253891,TransSlide
498.0998,14.9751,0,0.9498739,0.2737926,0,1.075257,7098.409,0.9451485,0.0327113,Right,Flat,0.365305,0.1409607,TransSlide
498.1398,14.98775,0,0.9498739,0.2737926,0,1.063832,7099.008,0.9468377,0.03246347,Right,Up,0.3615361,0.1565475,TransSlide
498.1798,14.9999,0,0.9498739,0.2737926,0,1.054393,7099.608,0.9471533,0.03221641,Right,Up,0.3593647,0.171936,TransSlide
498.2198,15.01364,0,0.9452963,0.2737926,0,1.04529,7100.208,0.9446146,0.03197033,Right,Up,0.3571801,0.1871338,TransSlide
498.2598,15.02711,0,0.9425497,0.2737926,0,1.033315,7100.81,0.9460521,0.03172509,Right,Up,0.3533245,0.2023468,TransSlide
498.2998,15.03797,0,0.9379721,0.2737926,0,1.023576,7101.411,0.9465623,0.03148091,Right,Up,0.3516591,0.2172546,TransSlide
498.3398,15.05134,0,0.9370565,0.2737926,0,1.014861,7102.013,0.9439195,0.03123752,Right,Up,0.3494264,0.2320557,TransSlide
498.3798,15.0645,0,0.9370565,0.2737926,0,1.002743,7102.616,0.9453756,0.03099508,Right,Up,0.343781,0.2468643,TransSlide
498.4198,15.07502,0,0.9333944,0.2737926,0,0.9929591,7103.218,0.9464039,0.03075365,Right,Up,0.343781,0.2612839,TransSlide
498.4598,15.08827,0,0.9333944,0.2737926,0,0.9844524,7103.822,0.9433677,0.03051299,Right,Up,0.3403488,0.2756729,TransSlide
498.4998,15.10086,0,0.9333944,0.2737926,0,0.9723157,7104.426,0.9445345,0.03027323,Right,Up,0.3357179,0.2900162,TransSlide
498.5398,15.1105,0,0.9333944,0.2737926,0,0.9621174,7105.03,0.9459221,0.03003446,Right,Up,0.3363003,0.3039703,TransSlide
498.5798,15.12394,0,0.9333944,0.2737926,0,0.9534413,7105.635,0.9431664,0.02979669,Right,Up,0.3316129,0.3179169,TransSlide
498.6198,15.1363,0,0.9388876,0.2737926,0,0.9415433,7106.24,0.9438073,0.02955971,Right,Up,0.3268584,0.3317719,TransSlide
498.6598,15.14655,0,0.9507895,0.2737926,0,0.9306639,7106.846,0.9455521,0.02932361,Right,Up,0.3274564,0.3452606,TransSlide
498.6998,15.15912,0,0.9672689,0.2737926,0,0.9215643,7107.452,0.9440947,0.02908868,Right,Up,0.3226406,0.3587418,TransSlide
498.7398,15.16965,0,0.9965658,0.2737926,0,0.9106399,7108.059,0.943121,0.02885441,Right,Up,0.3177519,0.3721313,TransSlide
498.7798,15.1816,0,1.00389,0.2737926,0,0.8992382,7108.666,0.9441308,0.02862108,Right,Up,0.3183671,0.3851242,TransSlide
498.8198,15.19177,0,1.00389,0.2737926,0,0.889525,7109.273,0.9444803,0.02838866,Right,Up,0.3134116,0.3981094,TransSlide
498.8598,15.20205,0,0.9983969,0.2737926,0,0.8809217,7109.881,0.9419,0.02815739,Right,Up,0.3083766,0.4110184,TransSlide
498.8998,15.21451,0,0.9965658,0.2737926,0,0.868832,7110.49,0.9423127,0.02792681,Right,Up,0.3083766,0.4234772,TransSlide
498.9398,15.22436,0,0.9901571,0.2737926,0,0.8584861,7111.099,0.9434645,0.02769715,Right,Up,0.3045456,0.4359436,TransSlide
498.9798,15.23474,0,0.9736776,0.2737926,0,0.8503857,7111.708,0.942171,0.02746866,Right,Up,0.2987072,0.4483948,TransSlide
499.0198,15.24542,0,0.9434652,0.2737926,0,0.8409513,7112.317,0.9412148,0.02724085,Right,Up,0.2987072,0.4603195,TransSlide
499.0598,15.25689,0,0.9095907,0.2539559,0,0.8305256,7112.928,0.942321,0.02701397,Right,Up,0.2960753,0.4722214,TransSlide
499.0998,15.2605,0,0.8848715,0.2499886,0,0.8221714,7113.538,0.9445663,0.02678797,Right,Up,0.2900664,0.4841309,TransSlide
499.1398,15.26542,0,0.8546591,0.2499886,0,0.8156447,7114.148,0.9417678,0.02656317,Right,Up,0.2880355,0.4955978,TransSlide
499.1798,15.27117,0,0.8308554,0.2460212,0,0.8064914,7114.759,0.9411411,0.02633903,Right,Up,0.2880355,0.5068893,TransSlide
499.2198,15.276,0,0.7969773,0.2460212,0,0.7976723,7115.371,0.9409976,0.02611584,Right,Up,0.2818553,0.5181885,TransSlide
499.2598,15.27877,0,0.7612717,0.2341192,0,0.7906885,7115.982,0.9417565,0.02589357,Right,Up,0.2762456,0.5293198,TransSlide
499.2998,15.28065,0,0.7383835,0.2301518,0,0.785629,7116.593,0.9392893,0.02567244,Right,Up,0.2762456,0.5399704,TransSlide
499.3398,15.28227,0,0.6889451,0.2182498,0,0.7759088,7117.205,0.9398993,0.02545203,Right,Up,0.2733977,0.550621,TransSlide
499.3798,15.28109,0,0.6431687,0.2142824,0,0.7681451,7117.816,0.94077,0.0252325,Right,Up,0.2668786,0.5612564,TransSlide
499.4198,15.27619,0,0.5937302,0.2103151,0,0.7617695,7118.427,0.9419816,0.02501417,Right,Up,0.2639296,0.571434,TransSlide
499.4598,15.27294,0,0.5580211,0.2063325,0,0.757082,7119.039,0.9400219,0.02479653,Right,Up,0.2639296,0.581398,TransSlide
499.4998,15.26891,0,0.540626,0.2023651,0,0.7492841,7119.649,0.9398131,0.0245798,Right,Up,0.2594432,0.5913391,TransSlide
499.5398,15.26352,0,0.5360484,0.1944305,0,0.7415929,7120.26,0.9402186,0.024364,Right,Up,0.2517883,0.6012726,TransSlide
499.5798,15.25522,0,0.5360484,0.1944305,0,0.736029,7120.87,0.941815,0.02414933,Right,Up,0.2517883,0.6105194,TransSlide
499.6198,15.24711,0,0.5241466,0.1864958,0,0.7323465,7121.48,0.9405273,0.02393541,Right,Up,0.2517883,0.6197357,TransSlide
499.6598,15.23865,0,0.4975963,0.1864958,0,0.7280983,7122.09,0.9393066,0.02372238,Right,Up,0.2454926,0.6289368,TransSlide
499.6998,15.23016,0,0.4692149,0.1864958,0,0.7214772,7122.699,0.9399668,0.02351046,Right,Up,0.2373883,0.6380844,TransSlide
499.7398,15.22112,0,0.4280162,0.1864958,0,0.7162108,7123.308,0.9413619,0.02329937,Right,Up,0.2373883,0.6465149,TransSlide
499.7798,15.21065,0,0.3987193,0.1864958,0,0.7123121,7123.917,0.9427236,0.02308915,Right,Up,0.2382111,0.6549377,TransSlide
499.8198,15.20154,0,0.3685069,0.1864958,0,0.7101119,7124.525,0.9408286,0.02287985,Right,Up,0.2332305,0.6633453,TransSlide
499.8598,15.19286,0,0.3511083,0.1864958,0,0.7062523,7125.132,0.9401376,0.0226717,Right,Up,0.2238118,0.6717453,TransSlide
499.8998,15.18402,0,0.3337133,0.1864958,0,0.7001677,7125.74,0.9405597,0.02246428,Right,Up,0.2220564,0.6794205,TransSlide
499.9398,15.17496,0,0.3208959,0.1864958,0,0.6953341,7126.347,0.9416679,0.02225778,Right,Up,0.2229358,0.6869965,TransSlide
499.9798,15.16436,0,0.3089941,0.1864958,0,0.6915462,7126.954,0.9434216,0.02205233,Right,Up,0.2220564,0.6945572,TransSlide
500.0198,15.15484,0,0.3025854,0.1864958,0,0.688549,7127.56,0.942473,0.02184776,Right,Up,0.2121421,0.7021027,TransSlide
500.0598,15.14627,0,0.2796972,0.1864958,0,0.6849211,7128.166,0.9410411,0.02164406,Right,Up,0.2065338,0.7093353,TransSlide
500.0998,15.13765,0,0.2504003,0.1864958,0,0.6768564,7128.771,0.9415564,0.02144129,Right,Up,0.2065338,0.7159882,TransSlide
500.1398,15.12871,0,0.2027929,0.1864958,0,0.6694646,7129.377,0.9415928,0.02123958,Right,Up,0.2055842,0.7226181,TransSlide
500.1798,15.11893,0,0.1588476,0.1864958,0,0.6630349,7129.981,0.9423184,0.02103875,Right,Up,0.2055842,0.7292404,TransSlide
500.2198,15.10893,0,0.1057434,0.1864958,0,0.6576903,7130.586,0.9434204,0.02083878,Right,Up,0.1938267,0.7358704,TransSlide
500.2598,15.09939,0,0.08010864,0.1864958,0,0.6531124,7131.19,0.9423288,0.02063975,Right,Up,0.1876719,0.7421188,TransSlide
500.2998,15.09085,0,0.07461548,0.1864958,0,0.6487511,7131.793,0.9405687,0.02044178,Right,Up,0.1866263,0.7477417,TransSlide
500.3398,15.0822,0,0.07461548,0.1864958,0,0.638927,7132.397,0.9400418,0.02024466,Right,Up,0.1876719,0.7533646,TransSlide
500.3798,15.07319,0,0.07461548,0.1825284,0,0.6293621,7133,0.9397988,0.02004845,Right,Up,0.1876719,0.7589722,TransSlide
500.4198,15.06286,0,0.07461548,0.1785611,0,0.6203799,7133.603,0.939485,0.01985327,Right,Up,0.1802258,0.7645645,TransSlide
500.4598,15.05184,0,0.07461548,0.166659,0,0.6115268,7134.205,0.9391548,0.01965893,Right,Up,0.1678588,0.7701645,TransSlide
500.4998,15.03799,0,0.07461548,0.154757,0,0.6032923,7134.807,0.9401923,0.01946557,Right,Up,0.165511,0.7747421,TransSlide
500.5398,15.02151,0,0.07461548,0.1388876,0,0.5954442,7135.408,0.9394752,0.01927308,Right,Up,0.166689,0.7792206,TransSlide
500.5798,15.00261,0,0.07461548,0.1269856,0,0.5880423,7136.008,0.9379476,0.01908166,Right,Up,0.166689,0.7836761,TransSlide
500.6198,14.98105,0,0.06912231,0.1150683,0,0.5766228,7136.608,0.9369639,0.01889104,Right,Up,0.166689,0.7881317,TransSlide
500.6598,14.95697,0,0.06271362,0.08729687,0,0.5634881,7137.207,0.9371262,0.01870144,Right,Up,0.1607126,0.792572,TransSlide
500.6998,14.9267,0,0.04714966,0.06746013,0,0.5506832,7137.804,0.9375573,0.01851285,Right,Up,0.1467098,0.7969971,TransSlide
500.7398,14.89154,0,0.02792358,0.0555581,0,0.5382831,7138.4,0.9380886,0.01832503,Right,Up,0.1412742,0.8005981,TransSlide
500.7798,14.85409,0,-0.005950928,0.0555581,0,0.5263348,7138.994,0.9380746,0.01813817,Right,Up,0.1412742,0.803688,TransSlide
500.8198,14.81654,0,-0.03341675,0.0555581,0,0.514653,7139.587,0.9382138,0.01795233,Right,Up,0.1398823,0.8067627,TransSlide
500.8598,14.77892,0,-0.05722046,0.07539482,0,0.5033113,7140.179,0.9387578,0.01776749,Right,Up,0.1398823,0.8098297,TransSlide
500.8998,14.74464,0,-0.100252,0.09126421,0,0.4920642,7140.769,0.938126,0.01758346,Right,Up,0.1412742,0.8128891,TransSlide
500.9398,14.71462,0,-0.1377887,0.09126421,0,0.4809299,7141.358,0.9370742,0.01740036,Right,Up,0.1412742,0.8159409,TransSlide
500.9798,14.68563,0,-0.1524371,0.09523156,0,0.4695937,7141.946,0.9356836,0.01721838,Right,Up,0.1282043,0.8189926,TransSlide
501.0198,14.65749,0,-0.1524371,0.1031662,0,0.4534382,7142.532,0.9352359,0.01703718,Right,Up,0.1065312,0.8220215,TransSlide
501.0598,14.63082,0,-0.1524371,0.1071336,0,0.4350442,7143.118,0.9356484,0.01685691,Right,Up,0.1083524,0.8233871,TransSlide
501.0998,14.60485,0,-0.1542681,0.1111009,0,0.4165417,7143.702,0.9358367,0.01667765,Right,Up,0.1065312,0.8246994,TransSlide
501.1398,14.58007,0,-0.1551837,0.1190356,0,0.398119,7144.286,0.9362279,0.01649938,Right,Up,0.1083524,0.8260117,TransSlide
501.1798,14.55729,0,-0.1734942,0.123003,0,0.379687,7144.868,0.9360055,0.01632193,Right,Up,0.1065312,0.8273163,TransSlide
501.2198,14.53539,0,-0.2037084,0.1269856,0,0.3613368,7145.45,0.9356089,0.01614544,Right,Up,0.1083524,0.8286209,TransSlide
501.2598,14.51443,0,-0.2375829,0.1309529,0,0.3422915,7146.031,0.9349633,0.01596994,Right,Up,0.1083524,0.8299255,TransSlide
501.2998,14.49437,0,-0.2787817,0.1309529,0,0.3233089,7146.611,0.9348229,0.01579545,Right,Up,0.1065312,0.8312225,TransSlide
501.3398,14.47453,0,-0.3154045,0.1309529,0,0.3042245,7147.19,0.9347693,0.01562179,Right,Up,0.1083524,0.8325195,TransSlide
501.3798,14.45479,0,-0.3154045,0.1349203,0,0.2850862,7147.768,0.9342752,0.01544905,Right,Up,0.09065409,0.8338089,TransSlide
501.4198,14.43608,0,-0.3108269,0.142855,0,0.2658379,7148.346,0.9340141,0.01527745,Straight,Up,0.03426402,0.8351059,TransSlide
501.4598,14.41878,0,-0.291599,0.1468223,0,0.2461588,7148.923,0.9341831,0.01510662,Straight,Up,0,0.8336411,TransSlide
501.4998,14.40244,0,-0.2604711,0.1507896,0,0.226439,7149.499,0.9342159,0.01493672,Straight,Up,0,0.8296814,TransSlide
501.5398,14.38703,0,-0.1972997,0.154757,0,0.2064108,7150.075,0.9341812,0.0147678,Straight,Up,0,0.8257217,TransSlide
501.5798,14.37277,0,-0.1139849,0.1626917,0,0.1861621,7150.65,0.9339874,0.01459998,Straight,Up,0,0.8217545,TransSlide
501.6198,14.36026,0,-0.04074097,0.166659,0,0.1655896,7151.224,0.9336576,0.01443291,Straight,Up,0,0.8178024,TransSlide
501.6598,14.34854,0,0.04714966,0.1706264,0,0.1448075,7151.798,0.9335815,0.01426683,Straight,Up,0,0.813858,TransSlide
501.6998,14.33768,0,0.09933472,0.1706264,0,0.1236867,7152.372,0.9335895,0.01410184,Straight,Up,0,0.809906,TransSlide
501.7398,14.32704,0,0.1606786,0.1745937,0,0.1022913,7152.945,0.9334475,0.01393763,Straight,Up,0,0.8059616,TransSlide
501.7798,14.31743,0,0.1725805,0.1785611,0,0.08064476,7153.518,0.933104,0.01377437,Straight,Up,0,0.8020172,TransSlide
501.8198,14.30876,0,0.1725805,0.1785611,0,0.05914742,7154.09,0.9331048,0.01361207,Straight,Up,0,0.7980804,TransSlide
501.8598,14.30008,0,0.1698339,0.1825284,0,0.03787246,7154.662,0.9328998,0.01345086,Straight,Up,0,0.794136,TransSlide
501.8998,14.29214,0,0.1698339,0.1825284,0,0.01643401,7155.234,0.9328249,0.01329044,Straight,Up,0,0.7901993,TransSlide
501.9398,14.28432,0,0.1771581,0.1825284,0,-0.00489518,7155.805,0.9329923,0.01313099,Straight,Up,0,0.7862701,TransSlide
501.9798,14.27653,0,0.2119482,0.1825284,0,-0.02597836,7156.376,0.9334986,0.01297257,Straight,Up,0,0.7823334,TransSlide
502.0198,14.26878,0,0.2421606,0.1864958,0,-0.04702783,7156.947,0.9335315,0.01281506,Straight,Up,0,0.7783966,TransSlide
502.0598,14.26175,0,0.291599,0.1864958,0,-0.06795099,7157.518,0.9332639,0.01265845,Straight,Up,0,0.7744751,TransSlide
502.0998,14.25481,0,0.3282201,0.1904631,0,-0.08900473,7158.088,0.9327772,0.01250279,Straight,Up,0,0.770546,TransSlide
502.1398,14.24886,0,0.3392065,0.1944305,0,-0.1100701,7158.658,0.932395,0.01234824,Straight,Up,0,0.7666245,TransSlide
502.1798,14.24363,0,0.3392065,0.1983978,0,-0.1309107,7159.228,0.9327272,0.01219446,Straight,Up,0,0.7626953,TransSlide
502.2198,14.23947,0,0.3373754,0.1983978,0,-0.1514771,7159.797,0.932849,0.01204166,Straight,Up,0,0.7587738,TransSlide
502.2598,14.23529,0,0.3016698,0.2023651,0,-0.1718815,7160.367,0.9327237,0.01188991,Straight,Up,0,0.7548523,TransSlide
502.2998,14.23193,0,0.2659643,0.2063325,0,-0.1921096,7160.936,0.9322214,0.01173905,Straight,Up,0,0.7509384,TransSlide
502.3398,14.22949,0,0.2302587,0.2103151,0,-0.2121498,7161.505,0.9317904,0.01158909,Straight,Up,0,0.7470245,TransSlide
502.3798,14.22795,0,0.2192724,0.2142824,0,-0.2318673,7162.075,0.9317664,0.01144008,Straight,Up,0,0.7431107,TransSlide
502.4198,14.22709,0,0.2192724,0.2182498,0,-0.2511822,7162.644,0.9317023,0.01129213,Straight,Up,0,0.7391968,TransSlide
502.4598,14.22701,0,0.2192724,0.2222171,0,-0.270293,7163.213,0.9313061,0.01114509,Straight,Up,0,0.7352829,TransSlide
502.4998,14.22773,0,0.2192724,0.2222171,0,-0.2888373,7163.783,0.9309784,0.01099894,Straight,Up,0,0.731369,TransSlide
502.5398,14.22839,0,0.2192724,0.2261845,0,-0.3069927,7164.352,0.930416,0.01085374,Straight,Up,0,0.7274551,TransSlide
502.5798,14.23173,0,0.2174413,0.2341192,0,-0.3247854,7164.921,0.9292969,0.01070962,Straight,Up,0,0.7235413,TransSlide
502.6198,14.23621,0,0.208286,0.2380865,0,-0.3377895,7165.491,0.929949,0.01056639,Straight,Up,0,0.719635,TransSlide
502.6598,14.24133,0,0.18906,0.2460212,0,-0.3496805,7166.06,0.9308987,0.01042405,Straight,Up,0,0.7157288,TransSlide
502.6998,14.2481,0,0.1698339,0.2499886,0,-0.361158,7166.63,0.9316748,0.01028276,Straight,Up,0,0.7118149,TransSlide
502.7398,14.25503,0,0.1359594,0.2539559,0,-0.3724506,7167.2,0.9321243,0.01014236,Straight,Up,0,0.707901,TransSlide
502.7798,14.26463,0,0.09475708,0.2579232,0,-0.3833895,7167.771,0.9321554,0.01000294,Straight,Up,0,0.7039795,TransSlide
502.8198,14.27468,0,0.07461548,0.2658579,0,-0.3941153,7168.341,0.9325328,0.009864428,Straight,Up,0,0.700058,TransSlide
502.8598,14.28607,0,0.05264282,0.2698253,0,-0.4045722,7168.913,0.932599,0.009726973,Straight,Up,0,0.6961288,TransSlide
502.8998,14.29875,0,0.03433228,0.2737926,0,-0.4146008,7169.484,0.9307527,0.009590362,Straight,Up,0,0.6921997,TransSlide
