Time,Speed,WheelsOffRoad,SteeringAngle,ThrottlePos,BrakePos,LanePosition,DistanceTravelledm,CamHeightm,PropOfTotalHeight,RoadDirection,RoadSlope,RoadHeadingChange,RoadSlopeAngle,RoadAttribute
427.2398,20.53932,0,-1.239186,0.27776,0,-0.207429,7835.265,1.580841,0.767028,Left,Down,-0.2264194,-0.2209778,Normal
427.2798,20.53672,0,-1.239186,0.27776,0,-0.201437,7836.086,1.58389,0.7676182,Left,Down,-0.2264194,-0.1967163,Normal
427.3199,20.53314,0,-1.233693,0.27776,0,-0.1921092,7836.907,1.584336,0.7682072,Left,Down,-0.2298502,-0.1724548,Normal
427.3599,20.52941,0,-1.21538,0.27776,0,-0.1860971,7837.729,1.58356,0.7687963,Left,Flat,-0.2462884,-0.1482086,Normal
427.3998,20.52545,0,-1.141223,0.27776,0,-0.1820813,7838.55,1.587237,0.7693849,Left,Flat,-0.2478722,-0.1216278,Normal
427.4398,20.51908,0,-0.9983987,0.27776,0,-0.1766534,7839.371,1.587481,0.7699729,Left,Flat,-0.254109,-0.09493256,Normal
427.4799,20.51634,0,-0.7685977,0.27776,0,-0.1750944,7840.191,1.588761,0.7705598,Left,Flat,-0.2719625,-0.06826782,Normal
427.5198,20.51383,0,-0.6248564,0.27776,0,-0.1732406,7841.011,1.5924,0.7711468,Left,Flat,-0.2719625,-0.04161072,Normal
427.5598,20.50887,0,-0.6202787,0.27776,0,-0.1713844,7841.832,1.592946,0.7717333,Left,Flat,-0.2947506,-0.01498413,Normal
427.5999,20.5067,0,-0.6431669,0.27776,0,-0.1729159,7842.652,1.594085,0.7723186,Left,Flat,-0.3102743,-0.009841919,Normal
427.6399,20.50486,0,-0.6486619,0.27776,0,-0.1749522,7843.472,1.597168,0.772904,Left,Flat,-0.3051875,-0.02449799,Normal
427.6798,20.50165,0,-0.6486619,0.27776,0,-0.1769014,7844.292,1.597491,0.7734889,Left,Flat,-0.2920831,-0.03899384,Normal
427.7198,20.49961,0,-0.6486619,0.27776,0,-0.1820263,7845.113,1.596605,0.7740732,Left,Flat,-0.2920831,-0.05271912,Normal
427.7599,20.49939,0,-0.6486619,0.27776,0,-0.1895688,7845.933,1.599208,0.7746564,Left,Flat,-0.2783625,-0.06645203,Normal
427.7998,20.49727,0,-0.6486619,0.27776,0,-0.1952439,7846.753,1.599789,0.7752397,Left,Flat,-0.2741124,-0.0795517,Normal
427.8398,20.49298,0,-0.6376737,0.27776,0,-0.2031831,7847.573,1.60009,0.7758225,Left,Flat,-0.2697954,-0.09237671,Normal
427.8799,20.49622,0,-0.6376737,0.27776,0,-0.2155046,7848.393,1.60326,0.7764046,Left,Flat,-0.2564087,-0.1051407,Normal
427.9199,20.49412,0,-0.6376737,0.27776,0,-0.225754,7849.212,1.606325,0.7769856,Left,Flat,-0.2564087,-0.1170883,Normal
427.9598,20.49201,0,-0.6376737,0.27776,0,-0.2358896,7850.031,1.607154,0.7775668,Left,Flat,-0.249446,-0.1290359,Normal
427.9998,20.4904,0,-0.6376737,0.27776,0,-0.2482583,7850.851,1.606053,0.7781473,Left,Flat,-0.2382111,-0.1407623,Normal
428.0399,20.49286,0,-0.6367582,0.27776,0,-0.2635397,7851.67,1.608919,0.7787269,Left,Down,-0.2390311,-0.1518326,Normal
428.0798,20.49179,0,-0.6367582,0.27776,0,-0.2753939,7852.489,1.610058,0.7793062,Left,Down,-0.2332305,-0.1629028,Normal
428.1198,20.49032,0,-0.6367582,0.27776,0,-0.2878343,7853.309,1.610559,0.7798852,Left,Down,-0.2220564,-0.1738358,Normal
428.1599,20.49006,0,-0.6367582,0.27776,0,-0.3030382,7854.128,1.609372,0.7804636,Left,Down,-0.2211734,-0.1840591,Normal
428.1999,20.49231,0,-0.6367582,0.27776,0,-0.3218665,7854.947,1.611027,0.7810411,Left,Down,-0.220287,-0.1942596,Normal
428.2398,20.4915,0,-0.6440824,0.27776,0,-0.3390816,7855.767,1.612723,0.7816182,Left,Down,-0.2065338,-0.2044678,Normal
428.2798,20.49045,0,-0.6367582,0.27776,0,-0.3552386,7856.586,1.612932,0.7821949,Left,Down,-0.2036718,-0.2139511,Normal
428.3199,20.4896,0,-0.6440824,0.27776,0,-0.3738818,7857.405,1.612284,0.7827708,Left,Down,-0.2046302,-0.22332,Normal
428.3599,20.49063,0,-0.6605637,0.27776,0,-0.395745,7858.225,1.610938,0.7833462,Left,Down,-0.1988102,-0.2326813,Normal
428.3998,20.49274,0,-0.6669724,0.27776,0,-0.4208309,7859.044,1.613434,0.7839212,Left,Down,-0.1876719,-0.2418671,Normal
428.4398,20.4926,0,-0.6431669,0.27776,0,-0.4412669,7859.863,1.614052,0.7844958,Left,Down,-0.1876719,-0.2503967,Normal
428.4799,20.49234,0,-0.6257719,0.27776,0,-0.4624553,7860.683,1.614215,0.7850694,Left,Down,-0.1876719,-0.2589188,Normal
428.5198,20.49373,0,-0.5314726,0.27776,0,-0.4866588,7861.502,1.614222,0.7856426,Left,Down,-0.1813082,-0.2674484,Normal
428.5598,20.49384,0,-0.3456169,0.27776,0,-0.5132884,7862.321,1.613446,0.7862155,Left,Down,-0.1713202,-0.2757645,Normal
428.5999,20.49657,0,0.0151062,0.27776,0,-0.5426725,7863.141,1.614867,0.7867875,Left,Down,-0.1701742,-0.2834702,Normal
428.6399,20.49713,0,0.4692149,0.27776,0,-0.5697407,7863.961,1.615821,0.7873592,Left,Down,-0.1713202,-0.2911758,Normal
428.6798,20.49788,0,0.772258,0.27776,0,-0.5937631,7864.782,1.615952,0.7879302,Left,Down,-0.1690205,-0.2988815,Normal
428.7198,20.49952,0,1.00389,0.27776,0,-0.6188915,7865.602,1.615532,0.7885008,Left,Down,-0.1557664,-0.3065796,Normal
428.7599,20.50217,0,1.013961,0.27776,0,-0.6453927,7866.422,1.615288,0.7890705,Left,Down,-0.1545051,-0.3135605,Normal
428.7998,20.5043,0,0.9086752,0.27776,0,-0.6724397,7867.243,1.614655,0.7896401,Left,Down,-0.1545051,-0.3204651,Normal
428.8398,20.50837,0,0.7795823,0.27776,0,-0.7007843,7868.063,1.616715,0.7902088,Left,Down,-0.1545051,-0.3273621,Normal
428.8799,20.51037,0,0.7017624,0.27776,0,-0.7253972,7868.883,1.618118,0.7907771,Left,Down,-0.1506579,-0.3342514,Normal
428.9199,20.51224,0,0.6642258,0.27776,0,-0.7458701,7869.704,1.61804,0.7913446,Left,Down,-0.1384764,-0.3410721,Normal
428.9598,20.51457,0,0.6642258,0.27776,0,-0.7667803,7870.524,1.617514,0.7919118,Left,Down,-0.1384764,-0.3471832,Normal
428.9998,20.51771,0,0.6642258,0.27776,0,-0.7882678,7871.344,1.61664,0.7924783,Left,Down,-0.1384764,-0.3532791,Normal
429.0399,20.51952,0,0.6642258,0.27776,0,-0.8097843,7872.165,1.615133,0.793044,Left,Down,-0.1384764,-0.3593826,Normal
429.0798,20.52178,0,0.6642258,0.27776,0,-0.8310418,7872.986,1.613611,0.7936096,Left,Down,-0.1384764,-0.3654785,Normal
429.1198,20.52526,0,0.6642258,0.27776,0,-0.8521996,7873.807,1.613614,0.7941745,Left,Down,-0.1266688,-0.3715744,Normal
429.1599,20.52679,0,0.6642258,0.27776,0,-0.8677229,7874.628,1.612977,0.7947388,Left,Down,-0.1235407,-0.3771591,Normal
429.1999,20.52819,0,0.6642258,0.27776,0,-0.8784482,7875.45,1.61047,0.7953022,Left,Down,-0.1219466,-0.3824615,Normal
429.2398,20.52991,0,0.6550705,0.27776,0,-0.8887292,7876.271,1.608381,0.7958654,Left,Down,-0.1203313,-0.387764,Normal
429.2798,20.53201,0,0.6477463,0.27776,0,-0.8982524,7877.092,1.607023,0.796428,Left,Down,-0.1235407,-0.3930664,Normal
429.3199,20.53355,0,0.6303513,0.27776,0,-0.9068458,7877.914,1.60591,0.7969896,Left,Down,-0.1219466,-0.3983688,Normal
429.3598,20.53462,0,0.6120408,0.27776,0,-0.9139413,7878.735,1.605659,0.797551,Left,Down,-0.1119058,-0.4036713,Normal
429.3998,20.53603,0,0.5580211,0.27776,0,-0.9192986,7879.556,1.604949,0.798112,Left,Down,-0.1065312,-0.4085464,Normal
429.4398,20.53843,0,0.4747081,0.27776,0,-0.9232845,7880.377,1.606109,0.7986721,Left,Down,-0.1065312,-0.4130402,Normal
429.4799,20.53978,0,0.3868175,0.27776,0,-0.9234982,7881.199,1.607413,0.7992315,Left,Down,-0.1046783,-0.4175339,Normal
429.5198,20.54079,0,0.2659643,0.27776,0,-0.91497,7882.02,1.607324,0.7997906,Left,Down,-0.1046783,-0.4220276,Normal
429.5598,20.54225,0,0.1606786,0.27776,0,-0.9049695,7882.841,1.607498,0.8003493,Left,Down,-0.1065312,-0.4265213,Normal
429.5999,20.54458,0,0.003204346,0.27776,0,-0.8939229,7883.663,1.60823,0.8009067,Left,Down,-0.1046783,-0.431015,Normal
429.6399,20.54624,0,-0.1799047,0.27776,0,-0.8818963,7884.485,1.609036,0.8014641,Left,Down,-0.09691329,-0.4355164,Normal
429.6798,20.54807,0,-0.3208977,0.27776,0,-0.8684319,7885.308,1.60982,0.8020209,Left,Down,-0.08622923,-0.4395981,Normal
429.7198,20.55005,0,-0.4930186,0.27776,0,-0.8541201,7886.13,1.610827,0.8025771,Left,Down,-0.08846933,-0.4432449,Normal
429.7599,20.55214,0,-0.6257719,0.27776,0,-0.8389097,7886.952,1.611897,0.8031323,Left,Down,-0.08846933,-0.4468842,Normal
429.7998,20.5545,0,-0.6889451,0.27776,0,-0.8226584,7887.774,1.612327,0.8036873,Left,Down,-0.08846933,-0.450531,Normal
429.8398,20.55716,0,-0.7035935,0.27776,0,-0.8063473,7888.597,1.613782,0.8042418,Left,Down,-0.08846933,-0.4541779,Normal
429.8799,20.56062,0,-0.6953537,0.27776,0,-0.789846,7889.419,1.615107,0.804795,Left,Down,-0.08846933,-0.4578171,Normal
429.9199,20.56294,0,-0.6907761,0.27776,0,-0.7700469,7890.241,1.614786,0.8053484,Left,Down,-0.08846933,-0.4614639,Normal
429.9598,20.56574,0,-0.6898606,0.27776,0,-0.7439981,7891.063,1.613661,0.8059011,Left,Down,-0.08392937,-0.4651108,Normal
429.9998,20.56874,0,-0.6852829,0.27776,0,-0.7176418,7891.886,1.613291,0.8064531,Left,Down,-0.06852804,-0.4687424,Normal
430.0399,20.57192,0,-0.6779587,0.27776,0,-0.6915303,7892.709,1.613719,0.8070041,Left,Down,-0.06852804,-0.4714432,Normal
430.0798,20.57464,0,-0.6651413,0.27776,0,-0.6650385,7893.532,1.61484,0.807555,Left,Down,-0.06852804,-0.4741364,Normal
430.1198,20.57727,0,-0.631265,0.27776,0,-0.6387839,7894.355,1.615894,0.8081052,Left,Down,-0.07132626,-0.4768295,Normal
430.1599,20.57981,0,-0.6184477,0.27776,0,-0.61239,7895.179,1.616901,0.8086549,Left,Down,-0.06852804,-0.4795227,Normal
430.1999,20.58227,0,-0.61387,0.27776,0,-0.5868556,7896.002,1.618084,0.8092034,Left,Down,-0.07132626,-0.4822159,Normal
430.2398,20.58463,0,-0.61387,0.27776,0,-0.5618792,7896.825,1.61928,0.8097519,Left,Down,-0.06852804,-0.4849091,Normal
430.2798,20.58692,0,-0.61387,0.27776,0,-0.5378786,7897.648,1.62,0.8102998,Left,Down,-0.07132626,-0.4875946,Normal
430.3199,20.58915,0,-0.596475,0.27776,0,-0.514897,7898.472,1.620693,0.8108467,Left,Down,-0.06852804,-0.4902878,Normal
430.3598,20.5913,0,-0.5909818,0.27776,0,-0.4929402,7899.295,1.621196,0.8113932,Left,Down,-0.06852804,-0.492981,Normal
430.3998,20.59322,0,-0.5900663,0.27776,0,-0.4721465,7900.118,1.621083,0.8119392,Left,Down,-0.06255726,-0.4956741,Normal
430.4398,20.59551,0,-0.5845731,0.27776,0,-0.4525012,7900.942,1.620678,0.8124847,Straight,Down,-0.04845664,-0.4983521,Normal
430.4799,20.59753,0,-0.5726713,0.27776,0,-0.434305,7901.767,1.621469,0.8130291,Straight,Down,-0.04423466,-0.4997787,Normal
430.5198,20.59983,0,-0.5781645,0.27776,0,-0.4176753,7902.591,1.622461,0.8135732,Straight,Down,-0.04423466,-0.5012054,Normal
430.5598,20.60199,0,-0.4042107,0.27776,0,-0.4023933,7903.415,1.623321,0.8141169,Straight,Down,-0.04423466,-0.5026245,Normal
430.5999,20.6045,0,-0.3035027,0.27776,0,-0.3884697,7904.239,1.624121,0.8146595,Straight,Down,-0.04423466,-0.5040436,Normal
430.6399,20.60631,0,-0.2256811,0.27776,0,-0.3727214,7905.063,1.623891,0.8152017,Straight,Down,-0.04423466,-0.5054703,Normal
430.6798,20.60855,0,-0.1377887,0.27776,0,-0.3557628,7905.888,1.623368,0.8157435,Straight,Down,-0.04423466,-0.5068893,Normal
430.7198,20.61082,0,-0.03341675,0.27776,0,-0.3399977,7906.712,1.622501,0.8162847,Straight,Down,-0.04845664,-0.508316,Normal
430.7599,20.61329,0,0.02792358,0.27776,0,-0.3259342,7907.536,1.622266,0.8168249,Straight,Down,-0.04423466,-0.5097351,Normal
430.7998,20.61561,0,0.1121521,0.27776,0,-0.3130122,7908.36,1.62234,0.8173646,Straight,Down,-0.04423466,-0.5111542,Normal
430.8398,20.61799,0,0.208286,0.27776,0,-0.3015637,7909.185,1.62289,0.8179039,Straight,Down,-0.04423466,-0.5125732,Normal
430.8799,20.62049,0,0.2623022,0.27776,0,-0.2917547,7910.01,1.623251,0.8184422,Straight,Down,-0.04423466,-0.5139923,Normal
430.9199,20.62306,0,0.2732885,0.27776,0,-0.2830468,7910.835,1.623145,0.8189803,Straight,Down,-0.04423466,-0.515419,Normal
430.9598,20.62572,0,0.2504003,0.27776,0,-0.2756992,7911.661,1.622819,0.8195176,Straight,Down,-0.04423466,-0.5168381,Normal
430.9998,20.62843,0,0.1945531,0.27776,0,-0.2694744,7912.486,1.623143,0.8200544,Straight,Down,-0.04423466,-0.5182571,Normal
431.0399,20.63116,0,0.1222265,0.27776,0,-0.2640496,7913.311,1.623734,0.8205902,Straight,Down,-0.04845664,-0.5196686,Normal
431.0798,20.63387,0,0.07003784,0.2817273,0,-0.2594291,7914.136,1.624344,0.8211258,Straight,Down,-0.04423466,-0.5210953,Normal
431.1198,20.63706,0,-0.004119873,0.2817273,0,-0.2556815,7914.961,1.62531,0.8216606,Straight,Down,-0.03426402,-0.5225143,Normal
431.1599,20.64061,0,-0.05264282,0.2817273,0,-0.2525003,7915.787,1.626206,0.8221949,Straight,Down,0,-0.5239258,Normal
431.1999,20.64413,0,-0.0993365,0.2817273,0,-0.2499045,7916.613,1.627264,0.8227282,Straight,Down,0,-0.5228577,Normal
431.2398,20.64766,0,-0.1194781,0.2817273,0,-0.2480731,7917.439,1.628052,0.8232613,Straight,Down,0,-0.5216064,Normal
431.2798,20.65118,0,-0.1249713,0.2817273,0,-0.2471065,7918.265,1.628741,0.8237936,Straight,Down,0,-0.5203552,Normal
431.3199,20.65464,0,-0.1249713,0.2817273,0,-0.2469949,7919.091,1.629458,0.824325,Straight,Down,0,-0.519104,Normal
431.3598,20.65811,0,-0.1249713,0.2817273,0,-0.2475605,7919.917,1.630063,0.8248561,Straight,Down,0,-0.5178528,Normal
431.3998,20.66157,0,-0.1249713,0.2817273,0,-0.248526,7920.744,1.630581,0.8253866,Straight,Down,0,-0.5166016,Normal
431.4398,20.66504,0,-0.1249713,0.2817273,0,-0.2499208,7921.57,1.63118,0.8259164,Straight,Down,0,-0.515358,Normal
431.4799,20.66848,0,-0.1249713,0.2817273,0,-0.2517091,7922.397,1.631769,0.8264453,Straight,Down,0,-0.5141068,Normal
431.5198,20.67194,0,-0.1249713,0.2817273,0,-0.2540054,7923.224,1.632421,0.8269739,Straight,Down,0,-0.5128555,Normal
431.5598,20.67535,0,-0.1249713,0.2817273,0,-0.2569046,7924.051,1.632885,0.827502,Straight,Down,0,-0.5116043,Normal
431.5999,20.67879,0,-0.1249713,0.2817273,0,-0.2601973,7924.878,1.63323,0.8280287,Straight,Down,0,-0.5103531,Normal
431.6399,20.68221,0,-0.1231402,0.2817273,0,-0.2640395,7925.706,1.633715,0.8285555,Straight,Down,0,-0.5091019,Normal
431.6798,20.68561,0,-0.1176471,0.2817273,0,-0.2681497,7926.533,1.634271,0.8290815,Straight,Down,0,-0.5078583,Normal
431.7198,20.68901,0,-0.1066607,0.2817273,0,-0.2728961,7927.36,1.634824,0.8296068,Straight,Down,0,-0.5065994,Normal
431.7599,20.6924,0,-0.0956744,0.2817273,0,-0.277899,7928.188,1.63553,0.8301312,Straight,Down,0,-0.5053482,Normal
431.7998,20.69578,0,-0.08835018,0.2817273,0,-0.2830887,7929.016,1.636195,0.8306554,Straight,Down,0,-0.504097,Normal
431.8398,20.69908,0,-0.06363094,0.2817273,0,-0.2888141,7929.844,1.636915,0.8311789,Straight,Down,0,-0.5028458,Normal
431.8799,20.70255,0,-0.02792358,0.2856947,0,-0.2945333,7930.672,1.637371,0.8317012,Straight,Down,0,-0.5016022,Normal
431.9199,20.7069,0,0.05081177,0.2856947,0,-0.3003657,7931.5,1.637967,0.8322234,Straight,Down,0,-0.5003433,Normal
431.9598,20.71119,0,0.1478612,0.2856947,0,-0.3064546,7932.328,1.638919,0.832745,Straight,Down,0,-0.4990921,Normal
431.9998,20.71542,0,0.2366674,0.2856947,0,-0.3125891,7933.157,1.639746,0.8332659,Straight,Down,0,-0.4978409,Normal
432.0399,20.71972,0,0.3620982,0.2856947,0,-0.3185079,7933.986,1.640621,0.8337857,Straight,Down,0,-0.4965897,Normal
432.0798,20.72395,0,0.4573131,0.2856947,0,-0.3245669,7934.815,1.641461,0.8343052,Straight,Down,0,-0.4953384,Normal
432.1198,20.7283,0,0.5644298,0.2856947,0,-0.3305144,7935.644,1.642208,0.8348242,Straight,Down,0,-0.4940872,Normal
432.1599,20.73255,0,0.6413376,0.2856947,0,-0.3360895,7936.473,1.642955,0.8353425,Straight,Down,0,-0.4928284,Normal
432.1999,20.73674,0,0.6660569,0.2856947,0,-0.3414382,7937.302,1.64358,0.8358596,Straight,Down,0,-0.4915771,Normal
432.2398,20.74093,0,0.6724656,0.2856947,0,-0.3462103,7938.132,1.644094,0.8363767,Straight,Down,0,-0.4903259,Normal
432.2798,20.74508,0,0.6642258,0.2856947,0,-0.3505668,7938.962,1.644513,0.836893,Straight,Down,0,-0.4890747,Normal
432.3199,20.74916,0,0.6486619,0.2856947,0,-0.3542731,7939.792,1.644951,0.8374081,Straight,Down,0,-0.4878159,Normal
432.3598,20.75328,0,0.6431687,0.2856947,0,-0.3573224,7940.622,1.645949,0.8379231,Straight,Down,0,-0.486557,Normal
432.3998,20.75636,0,0.6431687,0.2856947,0,-0.3671323,7941.452,1.645565,0.8384375,Straight,Down,0,-0.4853058,Normal
432.4398,20.75956,0,0.6431687,0.2856947,0,-0.3771337,7942.282,1.645157,0.8389512,Straight,Down,0,-0.4840469,Normal
432.4799,20.76337,0,0.6431687,0.2856947,0,-0.386353,7943.112,1.645067,0.8394638,Straight,Down,0,-0.4827881,Normal
432.5198,20.76592,0,0.6431687,0.2856947,0,-0.3949281,7943.943,1.645306,0.8399761,Straight,Down,0,-0.4815292,Normal
432.5598,20.7685,0,0.6431687,0.2856947,0,-0.4020506,7944.774,1.645923,0.8404878,Straight,Down,0,-0.480278,Normal
432.5999,20.77099,0,0.6431687,0.2856947,0,-0.4077743,7945.605,1.646625,0.8409984,Straight,Down,0,-0.4790192,Normal
432.6398,20.77343,0,0.6431687,0.2856947,0,-0.4119696,7946.437,1.64734,0.8415088,Straight,Down,0,-0.4777603,Normal
432.6798,20.77561,0,0.6431687,0.2856947,0,-0.4145267,7947.268,1.647852,0.8420185,Straight,Down,0,-0.4765015,Normal
432.7198,20.77818,0,0.6431687,0.2856947,0,-0.4153252,7948.099,1.648174,0.8425276,Straight,Down,0,-0.4752426,Normal
432.7599,20.78088,0,0.6431687,0.2856947,0,-0.4146805,7948.93,1.64965,0.8430354,Straight,Down,0,-0.4739838,Normal
432.7998,20.78452,0,0.6431687,0.2856947,0,-0.4120698,7949.761,1.651177,0.8435432,Straight,Down,0,-0.4727173,Normal
432.8398,20.78555,0,0.6431687,0.2856947,0,-0.4104716,7950.592,1.651948,0.8440502,Straight,Down,0,-0.4714661,Normal
432.8799,20.78699,0,0.6422532,0.2856947,0,-0.4118299,7951.423,1.651352,0.8445563,Straight,Down,0,-0.4701996,Normal
432.9199,20.78899,0,0.6422532,0.289662,0,-0.411372,7952.254,1.650877,0.8450618,Straight,Down,0.04423466,-0.4689407,Normal
432.9598,20.79215,0,0.6422532,0.289662,0,-0.4087964,7953.086,1.650917,0.8455668,Right,Down,0.05934703,-0.4654236,Normal
432.9998,20.79441,0,0.6422532,0.289662,0,-0.404054,7953.918,1.651363,0.8460712,Right,Down,0.05595291,-0.461113,Normal
433.0399,20.79622,0,0.6422532,0.289662,0,-0.3968984,7954.75,1.651733,0.8465745,Right,Down,0.05595291,-0.45681,Normal
433.0798,20.79864,0,0.6422532,0.289662,0,-0.3875914,7955.583,1.652273,0.8470774,Right,Down,0.05595291,-0.4524994,Normal
433.1198,20.80278,0,0.6422532,0.289662,0,-0.376198,7956.415,1.654204,0.8475797,Right,Down,0.05595291,-0.4481812,Normal
433.1599,20.80415,0,0.6422532,0.289662,0,-0.3651409,7957.247,1.655876,0.848081,Right,Down,0.05934703,-0.4438629,Normal
433.1999,20.80546,0,0.6422532,0.289662,0,-0.3568434,7958.079,1.655606,0.848582,Right,Down,0.05934703,-0.439537,Normal
433.2398,20.80727,0,0.6422532,0.289662,0,-0.3462363,7958.911,1.655333,0.8490822,Right,Down,0.05595291,-0.4352112,Normal
433.2798,20.80995,0,0.6422532,0.289662,0,-0.333392,7959.743,1.655333,0.8495817,Right,Down,0.05595291,-0.4308777,Normal
433.3199,20.8111,0,0.6422532,0.289662,0,-0.3174057,7960.575,1.655172,0.8500804,Right,Down,0.05595291,-0.4265594,Normal
433.3598,20.81325,0,0.6422532,0.289662,0,-0.2994072,7961.407,1.656235,0.8505785,Right,Down,0.0656106,-0.422226,Normal
433.3998,20.8157,0,0.6422532,0.289662,0,-0.2792794,7962.24,1.659104,0.851076,Right,Down,0.08392937,-0.4175644,Normal
433.4398,20.81617,0,0.6422532,0.289662,0,-0.2647055,7963.073,1.658941,0.8515729,Right,Down,0.08392937,-0.4116364,Normal
433.4799,20.81686,0,0.6422532,0.289662,0,-0.2479166,7963.906,1.65838,0.8520688,Right,Down,0.08392937,-0.4057007,Normal
433.5198,20.81974,0,0.6422532,0.289662,0,-0.2286528,7964.739,1.657768,0.8525643,Right,Down,0.08392937,-0.3997574,Normal
433.5598,20.8202,0,0.6422532,0.289662,0,-0.2070721,7965.572,1.65707,0.8530589,Right,Down,0.08392937,-0.3938217,Normal
433.5999,20.82354,0,0.6422532,0.289662,0,-0.1833304,7966.405,1.660047,0.8535527,Right,Down,0.08392937,-0.3878784,Normal
433.6398,20.82342,0,0.6422532,0.289662,0,-0.1628819,7967.238,1.661003,0.8540462,Right,Down,0.08392937,-0.3819351,Normal
433.6798,20.82325,0,0.6422532,0.289662,0,-0.1420966,7968.071,1.660578,0.8545389,Right,Down,0.09065409,-0.3759766,Normal
433.7198,20.82428,0,0.6422532,0.289662,0,-0.1186803,7968.904,1.65938,0.8550308,Right,Down,0.1083524,-0.3698349,Normal
433.7599,20.82791,0,0.6422532,0.289662,0,-0.09305725,7969.737,1.65971,0.8555219,Right,Down,0.1083524,-0.3623962,Normal
433.7998,20.82802,0,0.6422532,0.289662,0,-0.06732452,7970.57,1.66244,0.8560125,Right,Down,0.1101434,-0.3549423,Normal
433.8398,20.82786,0,0.6422532,0.289662,0,-0.04532197,7971.403,1.662375,0.8565024,Right,Down,0.1101434,-0.3474884,Normal
433.8799,20.82595,0,0.6422532,0.289662,0,-0.02006307,7972.236,1.661183,0.8569913,Right,Down,0.1083524,-0.3400345,Normal
433.9199,20.83208,0,0.6422532,0.289662,0,0.007353812,7973.069,1.66154,0.8574799,Right,Down,0.1101434,-0.3325729,Normal
433.9598,20.8306,0,0.6422532,0.289662,0,0.0334236,7973.902,1.663653,0.8579679,Right,Down,0.1297215,-0.3251038,Normal
433.9998,20.82996,0,0.6422532,0.289662,0,0.05747411,7974.735,1.663471,0.8584549,Right,Down,0.1341704,-0.3164291,Normal
434.0399,20.8279,0,0.6413376,0.289662,0,0.08466977,7975.568,1.661512,0.858941,Right,Down,0.1341704,-0.3074875,Normal
434.0798,20.8317,0,0.6358445,0.289662,0,0.1137429,7976.401,1.665286,0.8594268,Right,Down,0.1341704,-0.2985306,Normal
434.1198,20.83074,0,0.6175339,0.2936446,0,0.1366211,7977.234,1.664888,0.8599119,Right,Down,0.1341704,-0.2895737,Normal
434.1599,20.828,0,0.5598521,0.3015793,0,0.1631337,7978.067,1.66321,0.8603958,Right,Down,0.1493534,-0.2806244,Normal
434.1999,20.83608,0,0.4875255,0.3015793,0,0.1916268,7978.9,1.666177,0.8608795,Right,Down,0.1582588,-0.2708054,Normal
434.2398,20.83614,0,0.3685069,0.3055466,0,0.2146142,7979.733,1.665657,0.8613625,Right,Down,0.1582588,-0.2603455,Normal
434.2798,20.8378,0,0.2778661,0.3055466,0,0.2398096,7980.567,1.663716,0.8618448,Right,Down,0.1582588,-0.2498779,Normal
434.3199,20.84584,0,0.1423681,0.3055466,0,0.2652669,7981.401,1.66667,0.8623258,Right,Down,0.165511,-0.2394104,Normal
434.3598,20.84814,0,0.03341675,0.3055466,0,0.285679,7982.235,1.667651,0.8628067,Right,Down,0.1823843,-0.2286758,Normal
434.3998,20.84988,0,-0.02883911,0.3055466,0,0.3082488,7983.069,1.668872,0.8632869,Right,Down,0.1823843,-0.2166901,Normal
434.4398,20.85579,0,-0.08743465,0.3055466,0,0.3254941,7983.903,1.668872,0.8637664,Right,Down,0.1823843,-0.2046814,Normal
434.4799,20.85971,0,-0.1057452,0.3055466,0,0.3420896,7984.737,1.668822,0.8642446,Right,Down,0.1958353,-0.1926727,Normal
434.5198,20.86433,0,-0.1112384,0.309514,0,0.3603256,7985.571,1.668883,0.8647227,Right,Down,0.20842,-0.180069,Normal
434.5598,20.86992,0,-0.1112384,0.309514,0,0.380007,7986.406,1.669281,0.8652,Right,Down,0.20842,-0.1664886,Normal
434.5999,20.87418,0,-0.1112384,0.3174487,0,0.3988819,7987.241,1.669864,0.8656761,Right,Down,0.2139789,-0.1529007,Normal
434.6398,20.87991,0,-0.1057452,0.3333181,0,0.4124814,7988.076,1.669513,0.866152,Right,Flat,0.2349025,-0.1392746,Normal
434.6798,20.8886,0,-0.1057452,0.3372854,0,0.4275374,7988.912,1.669459,0.8666272,Right,Flat,0.235734,-0.1240463,Normal
