Time,Speed,WheelsOffRoad,SteeringAngle,ThrottlePos,BrakePos,LanePosition,DistanceTravelledm,CamHeightm,PropOfTotalHeight,RoadDirection,RoadSlope,RoadHeadingChange,RoadSlopeAngle,RoadAttribute
364.4999,20.07363,0,-0.06637752,0.2817273,0,0.4361337,6462.382,1.391825,0.5268647,Straight,Up,0,0.5054321,TransSlide
364.5399,20.07102,0,-0.04623413,0.2817273,0,0.4334418,6463.185,1.392416,0.527562,Straight,Up,0,0.5013351,TransSlide
364.5799,20.06843,0,-0.01602173,0.2817273,0,0.4303013,6463.988,1.393135,0.5282592,Straight,Up,0,0.4972305,TransSlide
364.6199,20.06585,0,-0.004119873,0.2817273,0,0.4265176,6464.791,1.393705,0.5289563,Straight,Up,0,0.4931335,TransSlide
364.6599,20.06328,0,0.0050354,0.2817273,0,0.422359,6465.593,1.394378,0.5296529,Straight,Up,0,0.4890366,TransSlide
364.6999,20.06073,0,0.009613037,0.2817273,0,0.4175486,6466.396,1.395002,0.5303499,Straight,Up,0,0.4849396,TransSlide
364.7399,20.05822,0,0.01419067,0.2817273,0,0.4123935,6467.199,1.395619,0.5310469,Straight,Up,0,0.4808426,TransSlide
364.7799,20.05573,0,0.02059937,0.2817273,0,0.4066642,6468.001,1.396257,0.5317432,Straight,Up,0,0.4767532,TransSlide
364.8199,20.0532,0,0.02700806,0.2817273,0,0.400666,6468.803,1.396978,0.5324401,Straight,Up,0,0.4726486,TransSlide
364.8599,20.05035,0,0.03250122,0.2817273,0,0.3943795,6469.604,1.397336,0.5331368,Straight,Up,0,0.4685516,TransSlide
364.8999,20.04811,0,0.03250122,0.2817273,0,0.3881617,6470.406,1.396603,0.5338336,Straight,Up,0,0.4644699,TransSlide
364.9399,20.04828,0,0.03250122,0.2817273,0,0.386085,6471.208,1.399721,0.5345296,Straight,Up,0,0.4603806,TransSlide
364.9799,20.04764,0,0.03250122,0.2817273,0,0.3835524,6472.01,1.402315,0.5352262,Straight,Up,0,0.4562912,TransSlide
365.0199,20.04459,0,0.03250122,0.2817273,0,0.3807598,6472.812,1.404197,0.5359228,Straight,Up,0,0.4522018,TransSlide
365.0599,20.0456,0,0.03250122,0.2817273,0,0.3779936,6473.613,1.405095,0.5366186,Straight,Up,0,0.4481125,TransSlide
365.0999,20.04619,0,0.03250122,0.2817273,0,0.3747802,6474.415,1.405209,0.5373151,Straight,Up,0,0.4440231,TransSlide
365.1399,20.04661,0,0.03250122,0.2817273,0,0.3713096,6475.217,1.405094,0.5380113,Straight,Up,0,0.4399185,TransSlide
365.1799,20.04693,0,0.03250122,0.2817273,0,0.3676809,6476.019,1.405028,0.5387076,Straight,Up,0,0.4358292,TransSlide
365.2199,20.04718,0,0.03433228,0.2817273,0,0.3638469,6476.82,1.405026,0.5394031,Straight,Up,0,0.4317322,TransSlide
365.2599,20.04736,0,0.03799438,0.2817273,0,0.3598824,6477.622,1.405138,0.5400993,Straight,Up,0,0.4276352,TransSlide
365.2999,20.0475,0,0.03890991,0.2817273,0,0.3558267,6478.424,1.405331,0.5407952,Straight,Up,0,0.4235458,TransSlide
365.3399,20.04763,0,0.03890991,0.2817273,0,0.3517208,6479.226,1.405694,0.5414912,Straight,Up,0,0.4194489,TransSlide
365.3799,20.04778,0,0.03982544,0.2817273,0,0.3475656,6480.027,1.406153,0.5421864,Straight,Up,0,0.4153519,TransSlide
365.4199,20.0479,0,0.03982544,0.2817273,0,0.3432883,6480.829,1.40664,0.5428822,Straight,Up,0,0.4112549,TransSlide
365.4599,20.04802,0,0.03982544,0.2817273,0,0.3390266,6481.631,1.407147,0.5435778,Straight,Up,-0.02797646,0.4071655,TransSlide
365.4999,20.04815,0,0.03982544,0.2817273,0,0.3345994,6482.433,1.407718,0.5442729,Straight,Up,-0.03426402,0.3933029,TransSlide
365.5399,20.04829,0,0.03982544,0.2817273,0,0.3301622,6483.234,1.408296,0.5449684,Straight,Up,-0.03956468,0.377121,TransSlide
365.5799,20.04725,0,0.03982544,0.2817273,0,0.3258571,6484.036,1.40845,0.5456638,Straight,Up,-0.03956468,0.3609314,TransSlide
365.6199,20.04949,0,0.03982544,0.2817273,0,0.3250849,6484.838,1.409419,0.5463591,Straight,Up,-0.03956468,0.3447571,TransSlide
365.6599,20.05114,0,0.03433228,0.2817273,0,0.3270961,6485.64,1.411492,0.5470538,Straight,Up,-0.03426402,0.3285904,TransSlide
365.6999,20.05238,0,0.02792358,0.2817273,0,0.3290011,6486.441,1.413343,0.547749,Straight,Up,-0.03956468,0.3124161,TransSlide
365.7399,20.05285,0,0.02059937,0.2817273,0,0.3308937,6487.243,1.414466,0.548444,Straight,Up,-0.03426402,0.2962341,TransSlide
365.7799,20.05515,0,0.009613037,0.2817273,0,0.3328289,6488.045,1.415005,0.5491384,Straight,Up,-0.03426402,0.2800446,TransSlide
365.8199,20.05729,0,0.004119873,0.2817273,0,0.3347908,6488.848,1.415293,0.5498333,Straight,Up,-0.03426402,0.2638474,TransSlide
365.8599,20.05934,0,-0.004119873,0.2817273,0,0.3367644,6489.65,1.415321,0.550528,Straight,Up,-0.03426402,0.2476425,TransSlide
365.8999,20.06131,0,-0.005950928,0.2817273,0,0.3387686,6490.453,1.415559,0.5512227,Straight,Up,-0.03956468,0.2314453,TransSlide
365.9399,20.06327,0,-0.005950928,0.2817273,0,0.340875,6491.256,1.415771,0.5519167,Straight,Up,-0.03426402,0.2152405,TransSlide
365.9799,20.06517,0,-0.005950928,0.2817273,0,0.3429094,6492.059,1.415994,0.5526112,Straight,Up,-0.03956468,0.1990356,TransSlide
366.0199,20.06704,0,-0.005950928,0.2817273,0,0.3451267,6492.861,1.416389,0.5533055,Straight,Up,-0.03426402,0.1828308,TransSlide
366.0599,20.0689,0,-0.01052856,0.2817273,0,0.3472486,6493.664,1.416894,0.5539992,Straight,Up,-0.03426402,0.166626,TransSlide
366.0999,20.07075,0,-0.01693726,0.2817273,0,0.3494965,6494.467,1.417335,0.5546934,Straight,Up,-0.03956468,0.1504211,TransSlide
366.1399,20.07261,0,-0.02334595,0.2817273,0,0.3515956,6495.27,1.417889,0.5553874,Straight,Flat,-0.02797646,0.134201,TransSlide
366.1799,20.07446,0,-0.03890991,0.2817273,0,0.3537292,6496.072,1.418398,0.5560814,Straight,Flat,0,0.1206894,TransSlide
366.2199,20.07629,0,-0.04714966,0.2817273,0,0.355874,6496.875,1.418953,0.5567746,Straight,Flat,0,0.117012,TransSlide
366.2599,20.07813,0,-0.06363094,0.2817273,0,0.3579766,6497.678,1.419558,0.5574684,Straight,Flat,0,0.1133423,TransSlide
366.2999,20.07997,0,-0.08102596,0.2817273,0,0.3600335,6498.48,1.420189,0.558162,Straight,Flat,0,0.1096725,TransSlide
366.3399,20.08179,0,-0.09384334,0.2817273,0,0.3619574,6499.284,1.420747,0.5588554,Straight,Flat,0,0.1060104,TransSlide
366.3799,20.08361,0,-0.1048297,0.2817273,0,0.3638121,6500.088,1.42148,0.5595483,Straight,Flat,0,0.1023331,TransSlide
366.4199,20.08543,0,-0.1112384,0.2817273,0,0.3656093,6500.892,1.422061,0.5602415,Straight,Flat,0,0.09866333,TransSlide
366.4599,20.08724,0,-0.1130694,0.2817273,0,0.3673036,6501.695,1.422718,0.5609347,Straight,Flat,0,0.09499359,TransSlide
366.4999,20.08904,0,-0.1130694,0.2817273,0,0.3688951,6502.499,1.423329,0.5616271,Straight,Flat,0,0.09132385,TransSlide
366.5399,20.09083,0,-0.1130694,0.2817273,0,0.3703596,6503.303,1.423951,0.5623201,Straight,Flat,0,0.08764648,TransSlide
366.5799,20.09263,0,-0.1130694,0.2817273,0,0.3716781,6504.106,1.42451,0.5630128,Straight,Flat,0,0.08397675,TransSlide
366.6199,20.09441,0,-0.1130694,0.2817273,0,0.372771,6504.91,1.425089,0.5637054,Straight,Flat,0,0.08030701,TransSlide
366.6599,20.09616,0,-0.1130694,0.2817273,0,0.3736233,6505.714,1.425739,0.5643975,Straight,Flat,0,0.07662964,TransSlide
366.6999,20.09794,0,-0.1130694,0.2817273,0,0.3743199,6506.518,1.426397,0.5650899,Straight,Flat,0,0.0729599,TransSlide
366.7399,20.09968,0,-0.1130694,0.2817273,0,0.374872,6507.321,1.426997,0.5657821,Straight,Flat,0,0.06929016,TransSlide
366.7799,20.10142,0,-0.1130694,0.2817273,0,0.3751824,6508.125,1.427692,0.5664738,Straight,Flat,-0.01978234,0.06561279,TransSlide
366.8199,20.10316,0,-0.1130694,0.2817273,0,0.3750894,6508.929,1.428173,0.5671658,Straight,Flat,0,0.06194305,TransSlide
366.8599,20.10489,0,-0.1130694,0.2817273,0,0.3747558,6509.732,1.428764,0.5678577,Straight,Flat,0,0.05826569,TransSlide
366.8999,20.10176,0,-0.1130694,0.2817273,0,0.3736776,6510.537,1.428586,0.5685495,Straight,Flat,0,0.05459595,TransSlide
366.9399,20.10936,0,-0.1130694,0.2817273,0,0.3729062,6511.341,1.431979,0.5692405,Straight,Flat,0,0.05091858,TransSlide
366.9799,20.11057,0,-0.1130694,0.2817273,0,0.3720647,6512.146,1.431912,0.569932,Straight,Flat,0,0.04724884,TransSlide
367.0199,20.11184,0,-0.1130694,0.2817273,0,0.3709032,6512.951,1.432097,0.5706233,Straight,Flat,-0.01978234,0.04357147,TransSlide
367.0599,20.11589,0,-0.1130694,0.2817273,0,0.3686995,6513.755,1.43189,0.571314,Straight,Flat,0,0.0398941,TransSlide
367.0999,20.11538,0,-0.1130694,0.2817273,0,0.3666031,6514.56,1.431995,0.5720051,Straight,Flat,0,0.03620911,TransSlide
367.1399,20.11654,0,-0.1130694,0.2817273,0,0.3640833,6515.365,1.432295,0.572696,Straight,Flat,0,0.03253174,TransSlide
367.1799,20.11794,0,-0.1130694,0.2817273,0,0.3613496,6516.169,1.432919,0.5733868,Straight,Flat,0,0.028862,TransSlide
367.2199,20.1194,0,-0.1130694,0.2817273,0,0.3581734,6516.974,1.43371,0.574077,Straight,Flat,0,-0.07546234,Normal
367.2599,20.12088,0,-0.1130694,0.2817273,0,0.3545401,6517.779,1.434437,0.5747675,Straight,Flat,0,-0.08396149,Normal
367.2999,20.12237,0,-0.1130694,0.2817273,0,0.350586,6518.583,1.435191,0.5754578,Straight,Flat,0,-0.09246063,Normal
367.3399,20.12387,0,-0.1130694,0.2817273,0,0.3463037,6519.388,1.435894,0.5761475,Straight,Flat,0,-0.1009674,Normal
367.3799,20.12539,0,-0.1130694,0.2817273,0,0.3415678,6520.193,1.436655,0.5768375,Straight,Flat,0,-0.1094742,Normal
367.4199,20.12691,0,-0.1130694,0.2817273,0,0.3362402,6520.998,1.437393,0.5775275,Straight,Flat,0,-0.1179733,Normal
367.4599,20.12842,0,-0.1066607,0.2817273,0,0.3306077,6521.802,1.438013,0.5782173,Straight,Flat,-0.01978234,-0.1264801,Normal
367.4999,20.12993,0,-0.0956744,0.2817273,0,0.32451,6522.607,1.438675,0.5789063,Straight,Flat,0,-0.1349869,Normal
367.5399,20.13142,0,-0.08285701,0.2817273,0,0.3181143,6523.413,1.43931,0.5795957,Straight,Flat,0,-0.1434937,Normal
367.5799,20.13293,0,-0.07187068,0.2817273,0,0.3113296,6524.219,1.439964,0.5802851,Straight,Down,-0.01978234,-0.1519928,Normal
367.6199,20.13438,0,-0.05172729,0.2817273,0,0.3040951,6525.024,1.440583,0.5809742,Straight,Down,0,-0.1605072,Normal
367.6599,20.13597,0,-0.02975464,0.2817273,0,0.2967804,6525.83,1.440848,0.5816627,Straight,Down,0,-0.1690063,Normal
367.6999,20.13772,0,-0.005950928,0.2817273,0,0.2891271,6526.636,1.441141,0.5823515,Straight,Down,0,-0.1775208,Normal
367.7399,20.13939,0,0.02243042,0.27776,0,0.2810682,6527.441,1.442439,0.5830402,Straight,Down,0,-0.1860275,Normal
367.7799,20.14028,0,0.0453186,0.2737926,0,0.2728834,6528.247,1.443626,0.5837281,Straight,Down,0,-0.1945343,Normal
367.8199,20.14096,0,0.07095337,0.2737926,0,0.2644897,6529.053,1.444378,0.5844164,Straight,Down,0,-0.2030411,Normal
367.8599,20.14129,0,0.09292603,0.2737926,0,0.2559802,6529.858,1.445019,0.5851046,Straight,Down,0,-0.2115555,Normal
367.8999,20.14153,0,0.1121521,0.2737926,0,0.2472506,6530.664,1.445648,0.5857926,Straight,Down,0,-0.2200623,Normal
367.9399,20.14164,0,0.1222265,0.2698253,0,0.2383374,6531.47,1.446257,0.58648,Straight,Down,0,-0.228569,Normal
367.9799,20.14154,0,0.1295507,0.2698253,0,0.2290034,6532.275,1.446857,0.5871676,Straight,Down,0,-0.2370758,Normal
368.0199,20.14036,0,0.1368749,0.2698253,0,0.2193928,6533.081,1.447091,0.5878552,Straight,Down,0,-0.2455902,Normal
368.0599,20.14071,0,0.1423681,0.2698253,0,0.2111037,6533.887,1.447085,0.588542,Left,Down,-0.1065312,-0.254097,Normal
368.0999,20.14189,0,0.1515234,0.2658579,0,0.2064577,6534.692,1.449335,0.5892291,Left,Down,-0.1203313,-0.3214951,Normal
368.1399,20.14164,0,0.1533544,0.2658579,0,0.201965,6535.498,1.451158,0.5899161,Left,Down,-0.1203313,-0.4009094,Normal
368.1799,20.14039,0,0.1597631,0.2658579,0,0.1974774,6536.304,1.452495,0.5906029,Left,Down,-0.1203313,-0.4803467,Normal
368.2199,20.1408,0,0.1643407,0.2658579,0,0.1940076,6537.109,1.451873,0.591289,Left,Down,-0.1186941,-0.5597916,Normal
368.2599,20.14288,0,0.1643407,0.2658579,0,0.1900206,6537.915,1.453655,0.5919755,Left,Down,-0.1203313,-0.6391983,Normal
368.2999,20.14498,0,0.1643407,0.2618906,0,0.185865,6538.721,1.455066,0.5926617,Left,Down,-0.1008706,-0.718544,Normal
368.3399,20.14778,0,0.1643407,0.2618906,0,0.1865027,6539.526,1.457735,0.5933473,Left,Down,-0.08392937,-0.7893829,Normal
368.3799,20.14941,0,0.1643407,0.2579232,0,0.1887087,6540.332,1.45941,0.5940332,Left,Down,-0.08392937,-0.847641,Normal
368.4199,20.15174,0,0.1643407,0.2579232,0,0.1904591,6541.138,1.460387,0.5947189,Left,Down,-0.08392937,-0.9059677,Normal
368.4599,20.15432,0,0.1643407,0.2579232,0,0.1921456,6541.944,1.460413,0.5954044,Left,Down,-0.08622923,-0.9643478,Normal
368.4999,20.15734,0,0.1460302,0.2579232,0,0.1943803,6542.75,1.460005,0.5960893,Left,Down,-0.08392937,-1.022766,Normal
368.5399,20.15968,0,0.1240575,0.2579232,0,0.1969881,6543.557,1.458987,0.5967745,Left,Down,-0.08392937,-1.081192,Normal
368.5799,20.16293,0,0.09292603,0.2579232,0,0.2003657,6544.364,1.458128,0.5974595,Left,Down,-0.08392937,-1.139595,Normal
368.6199,20.16702,0,0.06362915,0.2579232,0,0.203254,6545.17,1.459469,0.5981443,Left,Down,-0.08392937,-1.197975,Normal
368.6599,20.16817,0,0.04714966,0.2579232,0,0.2064933,6545.977,1.459956,0.5988284,Left,Down,-0.07132626,-1.256317,Normal
368.6999,20.17513,0,0.03433228,0.2579232,0,0.2124276,6546.784,1.461238,0.5995128,Straight,Down,0.01978234,-1.314301,Normal
368.7399,20.18192,0,0.02792358,0.2579232,0,0.220034,6547.591,1.464453,0.600197,Straight,Down,0.01978234,-1.328926,Normal
368.7799,20.18868,0,0.02151489,0.2579232,0,0.2275006,6548.399,1.466978,0.6008804,Straight,Down,0,-1.343552,Normal
368.8199,20.19352,0,0.01052856,0.2579232,0,0.2351558,6549.207,1.46812,0.6015643,Straight,Down,0.01978234,-1.358208,Normal
368.8599,20.2024,0,0.0050354,0.2579232,0,0.2430683,6550.014,1.467973,0.6022479,Straight,Down,0,-1.372879,Normal
368.8999,20.21063,0,-0.004119873,0.2579232,0,0.2514453,6550.823,1.467335,0.6029313,Straight,Down,0.01978234,-1.387566,Normal
368.9399,20.21861,0,-0.004119873,0.2579232,0,0.2599881,6551.631,1.466557,0.603614,Straight,Down,0,-1.402252,Normal
368.9799,20.22644,0,-0.0050354,0.27776,0,0.268844,6552.44,1.465948,0.604297,Straight,Down,0,-1.416954,Normal
369.0199,20.23876,0,-0.0050354,0.2817273,0,0.27788,6553.25,1.465512,0.6049799,Straight,Down,0.01978234,-1.431656,Normal
369.0599,20.25126,0,-0.0050354,0.2817273,0,0.2872295,6554.059,1.465265,0.605662,Straight,Down,0,-1.446381,Normal
369.0999,20.26399,0,-0.0050354,0.2817273,0,0.2968963,6554.87,1.465284,0.6063444,Straight,Down,0.01978234,-1.461105,Normal
369.1399,20.27671,0,-0.0050354,0.2817273,0,0.306849,6555.681,1.465484,0.6070266,Straight,Down,0.01978234,-1.47583,Normal
369.1799,20.28937,0,-0.0050354,0.2856947,0,0.3169346,6556.492,1.465741,0.6077086,Straight,Down,0.01978234,-1.490578,Normal
369.2199,20.30294,0,-0.0050354,0.289662,0,0.3273107,6557.304,1.466189,0.6083899,Straight,Down,0.01978234,-1.505325,Normal
369.2599,20.31692,0,-0.0050354,0.289662,0,0.3377578,6558.117,1.466691,0.6090714,Straight,Down,0.01978234,-1.520081,Normal
369.2999,20.3312,0,-0.0050354,0.289662,0,0.3483765,6558.93,1.467355,0.6097528,Straight,Down,0.01978234,-1.534859,Normal
369.3399,20.34547,0,-0.0050354,0.289662,0,0.3592268,6559.743,1.467895,0.6104334,Straight,Down,0.01978234,-1.549637,Normal
369.3799,20.3597,0,-0.0050354,0.289662,0,0.370236,6560.558,1.4685,0.6111143,Straight,Down,0.01978234,-1.56443,Normal
369.4199,20.3739,0,-0.0050354,0.289662,0,0.3813708,6561.373,1.4691,0.611795,Straight,Down,0,-1.579231,Normal
369.4599,20.38803,0,-0.0050354,0.289662,0,0.3926721,6562.188,1.469651,0.6124755,Straight,Down,0.01978234,-1.59404,Normal
369.4999,20.40214,0,-0.0050354,0.289662,0,0.4039405,6563.004,1.470176,0.6131552,Straight,Down,0,-1.608864,Normal
369.5399,20.4162,0,-0.0050354,0.289662,0,0.4153895,6563.82,1.470786,0.6138353,Straight,Down,0,-1.623695,Normal
369.5799,20.43014,0,-0.0050354,0.289662,0,0.4271813,6564.638,1.471258,0.6145151,Straight,Down,0.01978234,-1.638542,Normal
369.6199,20.44438,0,-0.0050354,0.289662,0,0.4391328,6565.455,1.471496,0.6151948,Straight,Down,0.01978234,-1.653389,Normal
369.6599,20.45851,0,-0.0050354,0.289662,0,0.4510559,6566.273,1.472667,0.6158736,Straight,Down,0,-1.668243,Normal
369.6999,20.47248,0,-0.0050354,0.2936446,0,0.4632855,6567.092,1.473776,0.6165528,Straight,Down,0,-1.683121,Normal
369.7399,20.48693,0,-0.0050354,0.2936446,0,0.4755396,6567.912,1.474643,0.6172317,Straight,Down,0.01978234,-1.697998,Normal
369.7799,20.50218,0,0.004119873,0.2936446,0,0.4879641,6568.731,1.475338,0.6179099,Straight,Down,0.01978234,-1.712883,Normal
369.8199,20.51729,0,0.01052856,0.2936446,0,0.5003444,6569.552,1.475919,0.6185884,Straight,Down,0,-1.727791,Normal
369.8599,20.53227,0,0.02059937,0.297612,0,0.5127774,6570.373,1.476509,0.6192666,Straight,Down,0.01978234,-1.742706,Normal
369.8999,20.54816,0,0.02792358,0.3015793,0,0.525045,6571.195,1.477072,0.6199446,Straight,Down,0.01978234,-1.757629,Normal
369.9399,20.56456,0,0.03433228,0.3055466,0,0.5373339,6572.017,1.477624,0.6206219,Straight,Down,0,-1.772568,Normal
369.9799,20.58217,0,0.04623413,0.3055466,0,0.5496061,6572.84,1.478119,0.6212994,Straight,Down,0,-1.787521,Normal
370.0199,20.60093,0,0.06271362,0.3055466,0,0.5620279,6573.664,1.478909,0.6219767,Straight,Down,0.01978234,-1.802483,Normal
370.0599,20.61668,0,0.07644653,0.3055466,0,0.5705708,6574.488,1.47915,0.6226532,Right,Down,0.0656106,-1.816704,Normal
370.0999,20.63291,0,0.09475708,0.3055466,0,0.5758452,6575.313,1.478556,0.6233301,Right,Down,0.0656106,-1.790611,Normal
370.1399,20.64934,0,0.110321,0.3055466,0,0.5812538,6576.139,1.478212,0.6240067,Right,Down,0.06852804,-1.764503,Normal
370.1799,20.66621,0,0.1295507,0.3055466,0,0.5866015,6576.965,1.478379,0.624683,Right,Down,0.0656106,-1.738373,Normal
370.2199,20.682,0,0.1606786,0.3055466,0,0.5921715,6577.792,1.479,0.6253586,Right,Down,0.06852804,-1.712242,Normal
370.2599,20.69772,0,0.2009618,0.3055466,0,0.5979342,6578.62,1.480015,0.6260345,Right,Down,0.06852804,-1.686096,Normal
370.2999,20.71319,0,0.2595556,0.3055466,0,0.6047026,6579.448,1.480039,0.6267101,Right,Down,0.06852804,-1.659927,Normal
370.3399,20.72929,0,0.3044164,0.3055466,0,0.6114079,6580.277,1.4825,0.6273849,Right,Down,0.06852804,-1.633766,Normal
370.3799,20.74651,0,0.3520274,0.3055466,0,0.6182917,6581.107,1.484872,0.62806,Right,Down,0.06852804,-1.607582,Normal
370.4199,20.76454,0,0.3859019,0.3055466,0,0.6260093,6581.938,1.48825,0.6287349,Right,Down,0.08156469,-1.581352,Normal
370.4599,20.77662,0,0.4087901,0.3055466,0,0.6292638,6582.769,1.486942,0.6294095,Right,Down,0.09891172,-1.550224,Normal
370.4999,20.7907,0,0.4325938,0.3055466,0,0.6306205,6583.6,1.484389,0.6300833,Right,Down,0.09891172,-1.505722,Normal
370.5399,20.80551,0,0.453651,0.309514,0,0.632522,6584.432,1.482172,0.6307575,Right,Down,0.09891172,-1.461182,Normal
370.5799,20.82029,0,0.5067515,0.309514,0,0.6351697,6585.265,1.481359,0.6314313,Right,Down,0.09891172,-1.416672,Normal
370.6199,20.83385,0,0.5818248,0.309514,0,0.6392947,6586.098,1.480817,0.6321044,Right,Down,0.09891172,-1.3722,Normal
370.6599,20.84936,0,0.6495774,0.309514,0,0.6435615,6586.932,1.484647,0.6327778,Right,Down,0.09891172,-1.327751,Normal
370.6999,20.86624,0,0.7667649,0.309514,0,0.648705,6587.767,1.490395,0.6334508,Right,Down,0.1119058,-1.283218,Normal
370.7399,20.87502,0,0.8601522,0.309514,0,0.6501667,6588.602,1.489397,0.6341236,Right,Down,0.1282043,-1.232414,Normal
370.7799,20.88612,0,0.9681845,0.309514,0,0.6519083,6589.437,1.487067,0.6347957,Right,Down,0.1266688,-1.172066,Normal
370.8199,20.90017,0,1.048751,0.309514,0,0.655244,6590.272,1.484745,0.635468,Right,Down,0.1266688,-1.111656,Normal
370.8599,20.91026,0,1.078967,0.309514,0,0.6606758,6591.108,1.483372,0.63614,Right,Down,0.1266688,-1.051384,Normal
370.8999,20.9285,0,1.098193,0.309514,0,0.6675112,6591.945,1.488375,0.6368118,Right,Down,0.1312212,-0.9911346,Normal
370.9399,20.93444,0,1.108264,0.309514,0,0.6735435,6592.782,1.492251,0.6374828,Right,Down,0.1532334,-0.9306412,Normal
370.9799,20.94062,0,1.125659,0.309514,0,0.6783709,6593.62,1.490236,0.638154,Right,Down,0.1532334,-0.8555603,Normal
371.0199,20.94714,0,1.151294,0.309514,0,0.6852222,6594.458,1.487554,0.6388249,Right,Down,0.1532334,-0.780365,Normal
371.0599,20.95806,0,1.163195,0.309514,0,0.6942497,6595.296,1.486256,0.6394951,Right,Down,0.1532334,-0.7053146,Normal
371.0999,20.97094,0,1.168689,0.3134814,0,0.7058467,6596.135,1.493651,0.6401656,Right,Down,0.1678588,-0.6302567,Normal
371.1399,20.97436,0,1.168689,0.3134814,0,0.7146615,6596.974,1.493308,0.6408357,Right,Down,0.1791368,-0.5480652,Normal
371.1799,20.97538,0,1.168689,0.3134814,0,0.7267419,6597.813,1.490836,0.6415056,Right,Down,0.1802258,-0.4586792,Normal
371.2199,20.98525,0,1.168689,0.3134814,0,0.7411532,6598.652,1.487817,0.6421747,Right,Down,0.1791368,-0.369339,Normal
371.2599,20.99405,0,1.168689,0.3134814,0,0.7592008,6599.492,1.496363,0.642844,Right,Down,0.1978235,-0.2799835,Normal
371.2999,20.99536,0,1.168689,0.3134814,0,0.7738453,6600.332,1.494298,0.643513,Right,Down,0.2046302,-0.18116,Normal
371.3399,20.99037,0,1.168689,0.3134814,0,0.7934636,6601.171,1.490704,0.6441813,Right,Flat,0.2046302,-0.07783508,Normal
371.3799,21.01447,0,1.168689,0.3134814,0,0.8160082,6602.012,1.493428,0.6448497,Right,Flat,0.2148914,0.02555847,Normal
371.4199,21.00516,0,1.168689,0.3134814,0,0.8383884,6602.852,1.496271,0.6455179,Right,Flat,0.2306999,0.1330185,Normal
371.4599,20.99844,0,1.168689,0.3134814,0,0.8627586,6603.691,1.493287,0.6461858,Right,Up,0.2306999,0.2503738,Normal
371.4999,21.00753,0,1.168689,0.3134814,0,0.891194,6604.531,1.494054,0.646853,Right,Up,0.2398483,0.3678055,Normal
371.5399,21.00081,0,1.163195,0.3134814,0,0.9200618,6605.372,1.497568,0.6475203,Right,Up,0.2571706,0.4888611,Normal
371.5799,20.99408,0,1.151294,0.3134814,0,0.9502547,6606.211,1.493639,0.6481873,Right,Up,0.2571706,0.6202087,Normal
371.6199,20.99599,0,1.115588,0.3134814,0,0.9854941,6607.051,1.498287,0.6488536,Right,Up,0.272681,0.7517471,Normal
371.6599,20.99,0,1.075305,0.3134814,0,1.019913,6607.891,1.497453,0.6495201,Right,Up,0.2825486,0.8911209,Normal
371.6999,20.98792,0,1.014876,0.3134814,0,1.057112,6608.731,1.493721,0.6501863,Right,Up,0.2873554,1.036346,Normal
371.7399,20.99109,0,0.9782553,0.3134814,0,1.096288,6609.57,1.497899,0.6508521,Right,Up,0.7088641,1.182487,Normal
371.7799,20.99056,0,0.9379721,0.3134814,0,1.131934,6610.41,1.499053,0.6515173,Right,Up,0.906766,1.202332,Normal
371.8199,20.97109,0,0.920577,0.3134814,0,1.160667,6611.249,1.503379,0.6521825,Right,Up,0.8531751,1.134346,Normal
