Time,Speed,WheelsOffRoad,SteeringAngle,ThrottlePos,BrakePos,LanePosition,DistanceTravelledm,CamHeightm,PropOfTotalHeight,RoadDirection,RoadSlope,RoadHeadingChange,RoadSlopeAngle,RoadAttribute
478.0798,12.71994,0,-0.0590533,0.07539482,0,0.3389464,8573.554,0.9625911,0.03732882,Straight,Down,0,-0.50177,Normal
478.1198,12.70197,0,-0.05813599,0.07539482,0,0.3371913,8574.062,0.9629462,0.03759385,Straight,Down,0,-0.5009995,Normal
478.1598,12.68406,0,-0.05813599,0.07936218,0,0.3352232,8574.569,0.9632057,0.03785995,Straight,Down,0,-0.5002365,Normal
478.1998,12.66698,0,-0.05355835,0.08729687,0,0.3331055,8575.076,0.9635548,0.03812686,Straight,Down,0,-0.4994659,Normal
478.2398,12.6516,0,-0.04806519,0.09523156,0,0.3309626,8575.582,0.9639717,0.0383946,Straight,Down,0,-0.4986954,Normal
478.2798,12.63814,0,-0.04074097,0.0991989,0,0.3286644,8576.088,0.9642239,0.03866342,Straight,Down,0,-0.4979401,Normal
478.3198,12.62569,0,-0.01602173,0.0991989,0,0.3264204,8576.594,0.9644823,0.03893313,Straight,Down,0,-0.4971695,Normal
478.3598,12.61327,0,0.02792358,0.0991989,0,0.3239726,8577.098,0.9646438,0.03920365,Straight,Down,0,-0.4964066,Normal
478.3998,12.60087,0,0.06454468,0.0991989,0,0.3215365,8577.602,0.9649538,0.03947497,Straight,Down,0,-0.4956436,Normal
478.4398,12.58853,0,0.1057434,0.0991989,0,0.3191011,8578.105,0.9652038,0.03974739,Straight,Down,0,-0.4948883,Normal
478.4798,12.57625,0,0.1240575,0.0991989,0,0.3167261,8578.609,0.9654756,0.04002068,Straight,Down,0,-0.4941254,Normal
478.5198,12.564,0,0.1359594,0.0991989,0,0.3144473,8579.111,0.965733,0.04029463,Straight,Down,0,-0.4933624,Normal
478.5598,12.55179,0,0.140537,0.0991989,0,0.3120487,8579.613,0.9660132,0.04056973,Straight,Down,0,-0.4926071,Normal
478.5998,12.53963,0,0.1414526,0.0991989,0,0.3097183,8580.115,0.9661901,0.0408457,Straight,Down,0,-0.4918442,Normal
478.6398,12.52751,0,0.1606786,0.0991989,0,0.3073224,8580.617,0.9665332,0.04112259,Straight,Down,0,-0.4910889,Normal
478.6798,12.51541,0,0.18906,0.0991989,0,0.3050815,8581.117,0.9667812,0.04140011,Straight,Down,0,-0.4903259,Normal
478.7198,12.50334,0,0.2357519,0.0991989,0,0.3029824,8581.617,0.9670503,0.04167879,Straight,Down,0,-0.4895782,Normal
478.7598,12.4913,0,0.2806127,0.0991989,0,0.3008732,8582.117,0.9672632,0.04195837,Straight,Down,0,-0.4888229,Normal
478.7998,12.47929,0,0.3154027,0.0991989,0,0.2991077,8582.617,0.9674606,0.04223854,Straight,Down,0,-0.4880676,Normal
478.8398,12.46694,0,0.3428686,0.0991989,0,0.2978079,8583.115,0.9679134,0.0425199,Straight,Down,0,-0.4873123,Normal
478.8798,12.45447,0,0.3501928,0.0991989,0,0.2966855,8583.613,0.9686206,0.04280216,Straight,Down,0,-0.486557,Normal
478.9198,12.44212,0,0.3520274,0.0991989,0,0.2930894,8584.111,0.968863,0.04308528,Straight,Down,0,-0.4858017,Normal
478.9598,12.42983,0,0.3611827,0.0991989,0,0.2877293,8584.609,0.9688665,0.04336903,Straight,Down,0,-0.4850464,Normal
478.9998,12.41758,0,0.3694224,0.0991989,0,0.2826768,8585.105,0.9688333,0.04365397,Straight,Down,0,-0.4842987,Normal
479.0398,12.40537,0,0.3923106,0.1031662,0,0.2779199,8585.602,0.9687277,0.04393977,Straight,Down,0,-0.4835434,Normal
479.0798,12.39365,0,0.4106212,0.1031662,0,0.2735571,8586.098,0.9687644,0.04422647,Straight,Down,0,-0.4827957,Normal
479.1198,12.38193,0,0.4390025,0.1031662,0,0.2695371,8586.594,0.9689857,0.0445138,Straight,Down,0,-0.4820404,Normal
479.1598,12.37021,0,0.4756236,0.1031662,0,0.2659708,8587.088,0.9694212,0.04480225,Straight,Down,0,-0.4813004,Normal
479.1998,12.3585,0,0.5003428,0.1031662,0,0.2630403,8587.582,0.969769,0.04509163,Straight,Down,0,-0.480545,Normal
479.2398,12.34682,0,0.5397105,0.1031662,0,0.260608,8588.076,0.9700637,0.04538158,Straight,Down,0,-0.479805,Normal
479.2798,12.33514,0,0.5589366,0.1031662,0,0.2587747,8588.57,0.9704181,0.04567275,Straight,Down,0,-0.4790497,Normal
479.3198,12.32348,0,0.5662608,0.1031662,0,0.2576535,8589.063,0.9707047,0.04596478,Straight,Down,0,-0.4783096,Normal
479.3598,12.31199,0,0.5662608,0.1031662,0,0.2572137,8589.555,0.970829,0.04625768,Straight,Down,0,-0.477562,Normal
479.3998,12.30058,0,0.5662608,0.1031662,0,0.257421,8590.047,0.9708825,0.04655117,Straight,Down,0,-0.4768219,Normal
479.4398,12.28918,0,0.5662608,0.1031662,0,0.2582118,8590.539,0.970884,0.04684586,Straight,Down,0,-0.4760666,Normal
479.4798,12.27802,0,0.5662608,0.1031662,0,0.2595519,8591.03,0.971505,0.04714144,Straight,Down,0,-0.4753265,Normal
479.5198,12.26682,0,0.5662608,0.1031662,0,0.2615998,8591.521,0.9722316,0.04743767,Straight,Down,0,-0.4745865,Normal
479.5598,12.25563,0,0.5662608,0.1031662,0,0.2642673,8592.011,0.9727951,0.04773492,Straight,Down,0,-0.4738388,Normal
479.5998,12.24456,0,0.5644298,0.1190356,0,0.2677201,8592.501,0.9734901,0.04803312,Straight,Down,0,-0.4730988,Normal
479.6398,12.23617,0,0.5644298,0.1309529,0,0.2720163,8592.991,0.9744131,0.04833222,Straight,Down,0,-0.4723511,Normal
479.6798,12.23067,0,0.5644298,0.1388876,0,0.2757372,8593.48,0.9750987,0.048632,Straight,Down,0,-0.471611,Normal
479.7198,12.22717,0,0.5598521,0.1388876,0,0.2767336,8593.969,0.9748456,0.04893274,Straight,Down,0,-0.470871,Normal
479.7598,12.22377,0,0.5525279,0.1388876,0,0.2782601,8594.457,0.974461,0.04923449,Straight,Down,0,-0.4701233,Normal
479.7998,12.2204,0,0.5461192,0.1388876,0,0.280804,8594.945,0.9741552,0.04953689,Straight,Down,0.02797646,-0.4693832,Normal
479.8398,12.21714,0,0.5342174,0.1388876,0,0.2840328,8595.434,0.9739332,0.0498404,Right,Down,0.05595291,-0.4686356,Normal
479.8798,12.21349,0,0.5241466,0.1388876,0,0.2878959,8595.922,0.9740458,0.05014465,Right,Down,0.05595291,-0.4661865,Normal
479.9198,12.20975,0,0.5049205,0.1388876,0,0.2926438,8596.41,0.9743859,0.05044991,Right,Down,0.05595291,-0.4636536,Normal
479.9598,12.20601,0,0.4765391,0.1388876,0,0.2980644,8596.898,0.9746788,0.05075583,Right,Down,0.05934703,-0.4611206,Normal
479.9998,12.20253,0,0.4646373,0.1388876,0,0.3041916,8597.387,0.9746889,0.05106283,Right,Down,0.05595291,-0.4585876,Normal
480.0398,12.19909,0,0.4628062,0.1388876,0,0.3108097,8597.875,0.9746212,0.0513706,Right,Down,0.05595291,-0.4560623,Normal
480.0798,12.19593,0,0.4573131,0.1388876,0,0.3182828,8598.363,0.9751948,0.05167935,Right,Down,0.05595291,-0.453537,Normal
480.1198,12.19273,0,0.4509044,0.1388876,0,0.3263867,8598.852,0.9760821,0.05198875,Right,Down,0.05595291,-0.451004,Normal
480.1598,12.18906,0,0.439918,0.1388876,0,0.3352011,8599.34,0.977082,0.05229918,Right,Down,0.05595291,-0.4484711,Normal
480.1998,12.18513,0,0.4325938,0.1388876,0,0.3447617,8599.827,0.9786592,0.05261055,Right,Down,0.05934703,-0.4459457,Normal
480.2398,12.18139,0,0.4161143,0.142855,0,0.3526824,8600.313,0.9792653,0.05292258,Right,Down,0.05595291,-0.4434128,Normal
480.2798,12.17863,0,0.4097056,0.1468223,0,0.3587867,8600.8,0.9790105,0.05323568,Right,Down,0.05934703,-0.4408798,Normal
480.3198,12.17693,0,0.3996348,0.166659,0,0.3655322,8601.286,0.9786324,0.05354957,Right,Down,0.05595291,-0.4383545,Normal
480.3598,12.17998,0,0.3987193,0.1825284,0,0.3728206,8601.772,0.9781471,0.05386443,Right,Down,0.05934703,-0.4358139,Normal
480.3998,12.18695,0,0.3987193,0.1864958,0,0.3808156,8602.26,0.9778566,0.05417994,Right,Down,0.05934703,-0.4332809,Normal
480.4398,12.19472,0,0.3987193,0.1983978,0,0.3895924,8602.747,0.9777951,0.05449653,Right,Down,0.05595291,-0.4307404,Normal
480.4798,12.20571,0,0.3987193,0.1983978,0,0.3989136,8603.235,0.9776204,0.0548139,Right,Down,0.05595291,-0.4282074,Normal
480.5198,12.217,0,0.3987193,0.1983978,0,0.408938,8603.724,0.9772634,0.05513201,Right,Down,0.05595291,-0.4256744,Normal
480.5598,12.22856,0,0.3987193,0.1983978,0,0.4195013,8604.212,0.9782622,0.05545122,Right,Down,0.06255726,-0.4231339,Normal
480.5998,12.24011,0,0.3987193,0.1983978,0,0.4308018,8604.701,0.9797194,0.0557713,Right,Down,0.07401875,-0.4205933,Normal
480.6398,12.2527,0,0.3987193,0.1983978,0,0.4425429,8605.19,0.9817088,0.05609212,Right,Down,0.08392937,-0.417778,Normal
480.6798,12.26547,0,0.3987193,0.1983978,0,0.4514604,8605.68,0.9823232,0.05641372,Right,Down,0.08392937,-0.4142914,Normal
480.7198,12.27643,0,0.3987193,0.1983978,0,0.4595778,8606.169,0.9821208,0.05673639,Right,Down,0.08156469,-0.4107971,Normal
480.7598,12.28591,0,0.3987193,0.1983978,0,0.4681001,8606.659,0.9817988,0.05705992,Right,Down,0.08392937,-0.4073029,Normal
480.7998,12.29712,0,0.3987193,0.1983978,0,0.4772315,8607.149,0.9812519,0.05738396,Right,Down,0.08392937,-0.403801,Normal
480.8398,12.31325,0,0.3987193,0.2023651,0,0.4872516,8607.64,0.9806597,0.05770922,Right,Down,0.08392937,-0.4002991,Normal
480.8798,12.32661,0,0.3987193,0.2023651,0,0.4977374,8608.13,0.9800507,0.05803535,Right,Down,0.08392937,-0.3968048,Normal
480.9198,12.33856,0,0.3987193,0.2023651,0,0.5088784,8608.622,0.9801129,0.05836234,Right,Down,0.08392937,-0.3933029,Normal
480.9598,12.34828,0,0.3987193,0.2023651,0,0.520416,8609.114,0.9817805,0.05868984,Right,Down,0.08392937,-0.3897934,Normal
480.9998,12.35682,0,0.3987193,0.2023651,0,0.5325789,8609.606,0.9841214,0.05901856,Right,Down,0.08392937,-0.3862839,Normal
481.0398,12.36493,0,0.3987193,0.2023651,0,0.5416468,8610.099,0.9849353,0.05934811,Right,Down,0.08392937,-0.3827744,Normal
481.0798,12.37029,0,0.3987193,0.2023651,0,0.5502079,8610.591,0.9848825,0.0596782,Right,Down,0.08156469,-0.3792572,Normal
481.1198,12.3767,0,0.3987193,0.2023651,0,0.5591768,8611.084,0.9844999,0.06000949,Right,Down,0.09278741,-0.3757324,Normal
481.1598,12.38672,0,0.3987193,0.2103151,0,0.5688277,8611.578,0.983409,0.06034163,Right,Down,0.1046783,-0.3722076,Normal
481.1998,12.40629,0,0.3987193,0.2222171,0,0.5792233,8612.072,0.9819802,0.06067462,Right,Down,0.1101434,-0.3681488,Normal
481.2398,12.41792,0,0.3987193,0.2579232,0,0.5900326,8612.566,0.9824538,0.06100813,Right,Down,0.1083524,-0.363739,Normal
481.2798,12.43666,0,0.3987193,0.27776,0,0.6012928,8613.062,0.9847763,0.06134284,Right,Down,0.1101434,-0.3593216,Normal
481.3198,12.45958,0,0.3987193,0.27776,0,0.6118762,8613.558,0.9867512,0.06167842,Right,Down,0.1083524,-0.3548889,Normal
481.3598,12.4826,0,0.3987193,0.27776,0,0.6195698,8614.055,0.9869467,0.06201483,Right,Down,0.1083524,-0.350441,Normal
481.3998,12.50127,0,0.3987193,0.27776,0,0.6278252,8614.553,0.9866907,0.06235177,Right,Down,0.1101434,-0.3459854,Normal
481.4398,12.52294,0,0.3987193,0.27776,0,0.6368217,8615.052,0.9854719,0.06268991,Right,Down,0.1101434,-0.3415222,Normal
481.4798,12.55664,0,0.3987193,0.27776,0,0.6464598,8615.552,0.9835923,0.06302888,Right,Down,0.1101434,-0.3370438,Normal
481.5198,12.58504,0,0.3987193,0.2817273,0,0.6565865,8616.054,0.9853623,0.06336836,Right,Down,0.1101434,-0.3325653,Normal
481.5598,12.60832,0,0.3987193,0.2856947,0,0.6672563,8616.556,0.988166,0.06370906,Right,Down,0.1219466,-0.3280792,Normal
481.5998,12.63181,0,0.3987193,0.3055466,0,0.6739364,8617.059,0.9886023,0.06405059,Right,Down,0.132704,-0.3235397,Normal
481.6398,12.65585,0,0.3987193,0.3333181,0,0.6809504,8617.563,0.9886181,0.06439296,Right,Down,0.132704,-0.3181381,Normal
481.6798,12.68373,0,0.3987193,0.3491875,0,0.6884855,8618.068,0.9872286,0.06473587,Right,Down,0.132704,-0.3127136,Normal
481.7198,12.72621,0,0.3987193,0.3491875,0,0.6966882,8618.576,0.9855733,0.06507993,Right,Down,0.1341704,-0.3072739,Normal
481.7598,12.77135,0,0.3987193,0.3491875,0,0.7054313,8619.086,0.9880118,0.06542487,Right,Down,0.1341704,-0.3018112,Normal
481.7998,12.81262,0,0.3987193,0.3491875,0,0.7129974,8619.596,0.9902218,0.06577042,Right,Down,0.1341704,-0.2963333,Normal
481.8398,12.84992,0,0.3987193,0.3491875,0,0.7179178,8620.107,0.9902396,0.06611694,Right,Down,0.132704,-0.2908325,Normal
481.8798,12.88132,0,0.3987193,0.3531548,0,0.7235898,8620.621,0.9891827,0.0664644,Right,Down,0.1384764,-0.2853241,Normal
481.9198,12.9171,0,0.3987193,0.3650568,0,0.7296151,8621.137,0.987265,0.06681273,Right,Down,0.1519511,-0.2797928,Normal
481.9598,12.96124,0,0.3987193,0.3809415,0,0.7362572,8621.653,0.9895719,0.06716163,Right,Down,0.1582588,-0.273819,Normal
481.9998,13.00882,0,0.3987193,0.4007782,0,0.7416108,8622.172,0.9916779,0.06751154,Right,Down,0.1582588,-0.2673187,Normal
482.0398,13.05663,0,0.405128,0.4087129,0,0.7443483,8622.692,0.9912303,0.06786237,Right,Down,0.1582588,-0.2607956,Normal
482.0798,13.10254,0,0.4161143,0.4087129,0,0.7478909,8623.215,0.9898925,0.06821383,Right,Down,0.1594904,-0.2542496,Normal
482.1198,13.14587,0,0.4271007,0.4126802,0,0.7519819,8623.739,0.9894104,0.06856636,Right,Down,0.1594904,-0.247673,Normal
482.1598,13.19943,0,0.4390025,0.4166476,0,0.7565659,8624.266,0.991524,0.06891964,Right,Down,0.1631294,-0.241066,Normal
482.1998,13.25221,0,0.4463267,0.4245823,0,0.7565291,8624.794,0.9919535,0.06927384,Right,Down,0.1758294,-0.234436,Normal
482.2398,13.30491,0,0.4527354,0.4285496,0,0.7572187,8625.324,0.9928923,0.06962866,Right,Down,0.1823843,-0.227356,Normal
482.2798,13.35136,0,0.4527354,0.4285496,0,0.7589037,8625.856,0.9934409,0.06998444,Right,Down,0.183454,-0.219696,Normal
482.3198,13.40571,0,0.4527354,0.4285496,0,0.7595422,8626.393,0.9935682,0.07034118,Right,Down,0.1823843,-0.2120056,Normal
482.3598,13.45931,0,0.4527354,0.4285496,0,0.756543,8626.931,0.9934077,0.07069875,Right,Down,0.183454,-0.2042847,Normal
482.3998,13.51238,0,0.4527354,0.4285496,0,0.7542313,8627.471,0.9934177,0.07105691,Right,Down,0.1887116,-0.1965256,Normal
482.4398,13.56508,0,0.4527354,0.4285496,0,0.7526405,8628.013,0.9934149,0.07141603,Right,Down,0.2017412,-0.188736,Normal
482.4798,13.61812,0,0.4527354,0.4285496,0,0.7516561,8628.557,0.9936548,0.07177613,Right,Down,0.20842,-0.1803513,Normal
482.5198,13.67069,0,0.4527354,0.4285496,0,0.7514402,8629.103,0.9940151,0.0721368,Right,Down,0.20842,-0.1714859,Normal
482.5598,13.722,0,0.4527354,0.4285496,0,0.7518706,8629.65,0.9947665,0.07249854,Right,Down,0.20842,-0.1625824,Normal
482.5998,13.77325,0,0.4527354,0.432517,0,0.7512655,8630.2,0.9954845,0.07286099,Right,Down,0.2121421,-0.1536331,Normal
482.6398,13.82539,0,0.4527354,0.432517,0,0.7474129,8630.752,0.9953776,0.07322443,Right,Flat,0.2264194,-0.1446609,Normal
482.6798,13.8775,0,0.4527354,0.432517,0,0.7443266,8631.307,0.9954098,0.07358841,Right,Flat,0.235734,-0.13517,Normal
482.7198,13.92955,0,0.4527354,0.432517,0,0.74193,8631.863,0.9954179,0.07395352,Right,Flat,0.235734,-0.1250458,Normal
482.7598,13.98165,0,0.4527354,0.432517,0,0.7401392,8632.422,0.9955152,0.07431928,Right,Flat,0.2349025,-0.1148758,Normal
482.7998,14.03321,0,0.4527354,0.432517,0,0.7393063,8632.982,0.9959084,0.07468579,Right,Flat,0.2462884,-0.10466,Normal
482.8398,14.08456,0,0.4527354,0.432517,0,0.7391211,8633.545,0.9963415,0.07505337,Right,Flat,0.261696,-0.09441376,Normal
482.8798,14.13572,0,0.4527354,0.4364843,0,0.7398146,8634.109,0.9972117,0.07542176,Right,Flat,0.2624426,-0.08308411,Normal
482.9198,14.18726,0,0.4527354,0.4364843,0,0.741035,8634.677,0.9982822,0.07579086,Right,Flat,0.2624426,-0.07161713,Normal
482.9598,14.23875,0,0.4527354,0.4364843,0,0.7371801,8635.246,0.9982291,0.07616068,Right,Flat,0.2741124,-0.06010437,Normal
482.9998,14.29022,0,0.4463267,0.4364843,0,0.7343181,8635.817,0.9982684,0.07653154,Right,Flat,0.2900664,-0.04853821,Normal
483.0398,14.34155,0,0.4344249,0.4364843,0,0.732264,8636.391,0.9982651,0.07690326,Right,Flat,0.2907402,-0.03580475,Normal
483.0798,14.39295,0,0.422523,0.4364843,0,0.7309762,8636.966,0.9983382,0.0772754,Right,Flat,0.2733977,-0.02298737,Normal
483.1198,14.44356,0,0.4087901,0.4364843,0,0.7303873,8637.543,0.998628,0.07764877,Right,Flat,0.2036718,-0.01012421,Normal
483.1598,14.49403,0,0.3904796,0.4364843,0,0.730481,8638.122,0.9990829,0.07802296,Right,Flat,0.1690205,0.005577087,Normal
483.1998,14.54438,0,0.3794932,0.4364843,0,0.7313179,8638.703,0.9995441,0.07839797,Right,Flat,0.1690205,0.02402496,Normal
483.2398,14.59461,0,0.3566051,0.4364843,0,0.7329621,8639.286,1.000106,0.07877342,Right,Flat,0.1690205,0.04253387,Normal
483.2798,14.64457,0,0.3263891,0.4364843,0,0.7355955,8639.871,1.000872,0.07915006,Right,Flat,0.1690205,0.06111908,Normal
483.3198,14.69401,0,0.2906835,0.4364843,0,0.7377883,8640.458,1.001689,0.07952753,Right,Flat,0.1701742,0.07977295,Normal
483.3598,14.7434,0,0.2357519,0.4364843,0,0.7355164,8641.047,1.001632,0.07990582,Right,Flat,0.1519511,0.09848785,Normal
483.3998,14.79268,0,0.1899755,0.4364843,0,0.73379,8641.638,1.001539,0.08028454,Right,Flat,0.1341704,0.11689,Normal
483.4398,14.84193,0,0.140537,0.4364843,0,0.7327467,8642.23,1.001505,0.08066446,Right,Flat,0.1356209,0.1324387,Normal
483.4798,14.89081,0,0.110321,0.4126802,0,0.7322369,8642.825,1.001552,0.08104519,Right,Flat,0.1356209,0.1480408,Normal
483.5198,14.9339,0,0.09933472,0.4126802,0,0.7321663,8643.422,1.001942,0.08142636,Right,Up,0.1341704,0.1636887,Normal
483.5598,14.97701,0,0.09933472,0.4126802,0,0.7327049,8644.021,1.002361,0.08180875,Right,Up,0.1341704,0.1793747,Normal
483.5998,15.02004,0,0.09933472,0.4126802,0,0.733785,8644.621,1.002944,0.08219195,Right,Up,0.1356209,0.1951141,Normal
483.6398,15.06298,0,0.09933472,0.4087129,0,0.7353812,8645.223,1.003397,0.08257595,Right,Up,0.132704,0.2108917,Normal
483.6798,15.10487,0,0.110321,0.4087129,0,0.7373947,8645.826,1.003868,0.08296037,Right,Up,0.1170339,0.2267151,Normal
483.7198,15.14665,0,0.1222265,0.4047455,0,0.740001,8646.432,1.00434,0.08334602,Right,Up,0.1083524,0.2410736,Normal
483.7598,15.18776,0,0.140537,0.4047455,0,0.7431473,8647.039,1.00493,0.08373246,Right,Up,0.1083524,0.2536774,Normal
483.7998,15.2276,0,0.1597631,0.4007782,0,0.7467194,8647.647,1.00594,0.08411933,Right,Up,0.1065312,0.2663193,Normal
483.8398,15.26698,0,0.1771581,0.4007782,0,0.7443421,8648.258,1.005834,0.08450741,Right,Up,0.1083524,0.2789993,Normal
483.8798,15.3062,0,0.1844823,0.4007782,0,0.7422271,8648.869,1.005785,0.08489627,Right,Up,0.1101434,0.2917099,Normal
483.9198,15.34536,0,0.1844823,0.4007782,0,0.7406584,8649.482,1.005737,0.08528597,Right,Up,0.1083524,0.304451,Normal
483.9598,15.38437,0,0.1844823,0.4007782,0,0.7394896,8650.098,1.005808,0.08567608,Right,Up,0.1083524,0.3172226,Normal
483.9998,15.42289,0,0.1844823,0.4007782,0,0.7386209,8650.714,1.006178,0.08606739,Right,Up,0.1083524,0.3300247,Normal
484.0398,15.46127,0,0.1844823,0.4007782,0,0.7382145,8651.332,1.006569,0.0864595,Right,Up,0.09891172,0.3428574,Normal
484.0798,15.49956,0,0.1844823,0.4007782,0,0.7381831,8651.951,1.007052,0.08685214,Right,Up,0.08622923,0.3551788,Normal
484.1198,15.53767,0,0.1844823,0.4007782,0,0.7384458,8652.572,1.007584,0.08724574,Right,Up,0.08622923,0.3650436,Normal
484.1598,15.57575,0,0.1844823,0.4007782,0,0.7389712,8653.195,1.008106,0.08764026,Right,Up,0.08392937,0.3749237,Normal
484.1998,15.61368,0,0.1844823,0.4007782,0,0.7399161,8653.819,1.008511,0.08803562,Right,Up,0.08392937,0.3848267,Normal
484.2398,15.65152,0,0.1844823,0.4007782,0,0.7412938,8654.445,1.008991,0.08843148,Right,Up,0.08622923,0.3947601,Normal
484.2798,15.68929,0,0.1844823,0.4007782,0,0.7429644,8655.072,1.009392,0.08882827,Right,Up,0.08392937,0.4047165,Normal
484.3198,15.72688,0,0.1844823,0.4007782,0,0.7451778,8655.701,1.009881,0.08922601,Right,Up,0.08392937,0.4146957,Normal
484.3598,15.76443,0,0.1844823,0.4007782,0,0.7476992,8656.331,1.010221,0.08962429,Right,Up,0.08622923,0.4247055,Normal
484.3998,15.80152,0,0.1844823,0.4007782,0,0.7506627,8656.963,1.011042,0.09002364,Right,Up,0.08622923,0.4347305,Normal
484.4398,15.83827,0,0.1844823,0.4007782,0,0.7506204,8657.596,1.011378,0.09042365,Right,Up,0.08622923,0.4447861,Normal
484.4798,15.87497,0,0.1844823,0.4007782,0,0.7473823,8658.23,1.011301,0.09082458,Right,Up,0.08392937,0.4548569,Normal
484.5198,15.91161,0,0.1844823,0.4007782,0,0.7445087,8658.866,1.011277,0.09122605,Right,Up,0.06852804,0.4649582,Normal
484.5598,15.94884,0,0.1844823,0.4007782,0,0.7420795,8659.504,1.011347,0.09162847,Right,Up,0.06255726,0.4733658,Normal
484.5998,15.98479,0,0.1844823,0.4007782,0,0.7399378,8660.143,1.011655,0.09203178,Right,Up,0.06255726,0.4807053,Normal
484.6398,16.02062,0,0.1844823,0.4007782,0,0.7382428,8660.783,1.011932,0.09243593,Right,Up,0.0656106,0.48806,Normal
484.6798,16.05639,0,0.1844823,0.4007782,0,0.7369787,8661.425,1.012333,0.09284056,Right,Up,0.06255726,0.4954224,Normal
484.7198,16.09213,0,0.1844823,0.4007782,0,0.7360991,8662.068,1.012877,0.09324617,Right,Up,0.06255726,0.5028152,Normal
484.7598,16.12778,0,0.1789892,0.4007782,0,0.7356884,8662.713,1.013425,0.09365267,Right,Up,0.0656106,0.5102081,Normal
484.7998,16.16334,0,0.1707494,0.4007782,0,0.7356695,8663.359,1.01389,0.09405968,Right,Up,0.0656106,0.5176315,Normal
484.8398,16.19885,0,0.1515234,0.4007782,0,0.7360678,8664.007,1.014402,0.0944678,Right,Up,0.0656106,0.5250626,Normal
484.8798,16.2342,0,0.1185644,0.4007782,0,0.736688,8664.655,1.014807,0.09487654,Right,Up,0.0656106,0.5325089,Normal
484.9198,16.26951,0,0.08926392,0.4007782,0,0.7378081,8665.306,1.015276,0.09528623,Right,Up,0.0656106,0.5399704,Normal
484.9598,16.30473,0,0.05264282,0.4007782,0,0.7390994,8665.958,1.015661,0.0956964,Right,Up,0.0656106,0.5474548,Normal
484.9998,16.33977,0,0.02883911,0.4007782,0,0.7407224,8666.611,1.016041,0.09610767,Right,Up,0.06255726,0.5549469,Normal
485.0398,16.37475,0,0.0151062,0.4007782,0,0.7426518,8667.266,1.016466,0.09651957,Right,Up,0.0656106,0.5624619,Normal
485.0798,16.4096,0,0.01419067,0.4206149,0,0.7447144,8667.922,1.01677,0.09693209,Right,Up,0.05934703,0.5699921,Normal
485.1198,16.44757,0,0.01419067,0.4206149,0,0.7470255,8668.579,1.0171,0.09734572,Straight,Up,0.04845664,0.5775375,Normal
485.1598,16.48634,0,0.01419067,0.4206149,0,0.749524,8669.238,1.017457,0.09776012,Straight,Up,0.04423466,0.5829773,Normal
485.1998,16.52513,0,0.01419067,0.4206149,0,0.7523386,8669.898,1.017814,0.09817518,Straight,Up,0.04845664,0.5878754,Normal
485.2398,16.56397,0,0.01419067,0.4206149,0,0.7554788,8670.561,1.018494,0.09859086,Straight,Up,0.04845664,0.592804,Normal
485.2798,16.60205,0,0.01419067,0.4206149,0,0.7559608,8671.225,1.018912,0.09900758,Straight,Up,0.04423466,0.5977325,Normal
485.3198,16.64017,0,0.01419067,0.4206149,0,0.7521077,8671.89,1.01877,0.09942514,Straight,Up,0.04423466,0.6026764,Normal
485.3598,16.67822,0,0.01419067,0.4206149,0,0.7483636,8672.557,1.018716,0.099843,Straight,Up,0.04845664,0.6076279,Normal
485.3998,16.71682,0,0.01419067,0.4007782,0,0.7448807,8673.225,1.018799,0.1002621,Straight,Up,0.04845664,0.6125946,Normal
485.4398,16.74941,0,0.01419067,0.3928435,0,0.7415216,8673.895,1.019101,0.100682,Straight,Up,0.04845664,0.617569,Normal
485.4798,16.78035,0,0.01419067,0.3928435,0,0.738273,8674.565,1.019551,0.1011026,Straight,Up,0.04423466,0.622551,Normal
485.5198,16.81147,0,0.01419067,0.3928435,0,0.73511,8675.237,1.020087,0.1015236,Straight,Up,0.04423466,0.6275482,Normal
