Time,Speed,WheelsOffRoad,SteeringAngle,ThrottlePos,BrakePos,LanePosition,DistanceTravelledm,CamHeightm,PropOfTotalHeight,RoadDirection,RoadSlope,RoadHeadingChange,RoadSlopeAngle,RoadAttribute
459.7798,30.76918,0,0.7383835,0.5195239,0,-0.1502075,9141.227,1.034594,0.02979622,Right,Flat,0.4265846,-0.0393219,TransSharp
459.8198,30.78156,0,0.7731736,0.5195239,0,-0.1299046,9142.457,1.035478,0.03003416,Right,Flat,0.393167,-0.005821228,TransSharp
459.8598,30.7949,0,0.8125412,0.5195239,0,-0.110258,9143.688,1.034909,0.03027291,Right,Flat,0.3830841,0.02846527,TransSharp
459.8998,30.79787,0,0.8363485,0.5195239,0,-0.08946964,9144.921,1.033102,0.03051267,Right,Flat,0.3774237,0.06220245,TransSharp
459.9398,30.80388,0,0.8848715,0.5195239,0,-0.06702232,9146.153,1.031983,0.03075317,Right,Flat,0.3727285,0.09542847,TransSharp
459.9798,30.81958,0,0.9617758,0.5195239,0,-0.04828465,9147.386,1.034545,0.03099475,Right,Flat,0.3663747,0.1280823,TransSharp
460.0198,30.82763,0,1.013961,0.5195239,0,-0.02845868,9148.618,1.03322,0.03123719,Right,Up,0.360452,0.1601181,TransSharp
460.0598,30.83101,0,1.034102,0.5234302,0,-0.006833106,9149.851,1.032379,0.03148044,Right,Up,0.3560827,0.1914215,TransSharp
460.0998,30.84374,0,0.984664,0.5234302,0,0.01263952,9151.085,1.03493,0.03172475,Right,Up,0.3522151,0.2221298,TransSharp
460.1398,30.84996,0,0.8610678,0.5273365,0,0.03243372,9152.319,1.034121,0.03197,Right,Up,0.343781,0.2522736,TransSharp
460.1798,30.85867,0,0.6907761,0.5312428,0,0.05455405,9153.554,1.033396,0.03221608,Right,Up,0.3380413,0.2816696,TransSharp
460.2198,30.87336,0,0.540626,0.5351492,0,0.07383373,9154.788,1.03626,0.03246296,Right,Up,0.3345502,0.3103027,TransSharp
460.2598,30.88266,0,0.3511083,0.5429618,0,0.0935733,9156.022,1.034999,0.03271095,Right,Up,0.3274564,0.3383865,TransSharp
460.2998,30.8969,0,0.2375829,0.5429618,0,0.1151919,9157.259,1.034524,0.03295985,Right,Up,0.3202056,0.3657837,TransSharp
460.3398,30.91441,0,0.1588476,0.5429618,0,0.1314039,9158.495,1.036525,0.03320939,Right,Up,0.3165179,0.3923111,TransSharp
460.3798,30.935,0,0.1469457,0.5429618,0,0.1506952,9159.732,1.035516,0.03346012,Right,Up,0.3083766,0.4182739,TransSharp
460.4198,30.95306,0,0.1515234,0.5429618,0,0.1670622,9160.971,1.037889,0.03371174,Right,Up,0.301316,0.4435272,TransSharp
460.4598,30.96645,0,0.18906,0.5468681,0,0.1835416,9162.209,1.036589,0.03396425,Right,Up,0.2987072,0.467865,TransSharp
460.4998,30.99008,0,0.2256811,0.5468681,0,0.199616,9163.448,1.037807,0.03421745,Right,Up,0.2873554,0.4917374,TransSharp
460.5398,31.00501,0,0.274204,0.5507744,0,0.213445,9164.688,1.037348,0.03447178,Right,Up,0.2839303,0.5146027,TransSharp
460.5798,31.03314,0,0.3099096,0.5507744,0,0.2285586,9165.93,1.038056,0.03472704,Right,Up,0.2762456,0.5368576,TransSharp
460.6198,31.0462,0,0.3144872,0.5546807,0,0.2396635,9167.172,1.037951,0.03498296,Right,Up,0.2690692,0.558403,TransSharp
460.6599,31.07811,0,0.3016698,0.558587,0,0.2528962,9168.414,1.038518,0.03524003,Right,Up,0.2639296,0.57901,TransSharp
460.6998,31.09036,0,0.2595556,0.5624933,0,0.2620245,9169.658,1.038271,0.035498,Right,Up,0.2533378,0.599205,TransSharp
460.7398,31.12544,0,0.1835668,0.5624933,0,0.2722026,9170.902,1.039423,0.03575689,Right,Up,0.25101,0.6181259,TransSharp
460.7798,31.1376,0,0.1121521,0.5624933,0,0.2797785,9172.148,1.03827,0.03601641,Right,Up,0.2382111,0.6368713,TransSharp
460.8198,31.16967,0,0.08834839,0.5624933,0,0.2855891,9173.395,1.039828,0.03627709,Right,Up,0.2373883,0.6541595,TransSharp
460.8598,31.18733,0,0.08834839,0.5624933,0,0.2936124,9174.643,1.038579,0.0365387,Right,Up,0.2238118,0.6713638,TransSharp
460.8998,31.21065,0,0.08834839,0.5624933,0,0.2940053,9175.891,1.039577,0.03680092,Right,Up,0.2229358,0.6870422,TransSharp
460.9398,31.2422,0,0.08834839,0.5663996,0,0.2976928,9177.141,1.040663,0.03706432,Right,Up,0.2112177,0.7025757,TransSharp
460.9798,31.25922,0,0.08834839,0.5663996,0,0.2978091,9178.391,1.040071,0.03732863,Right,Up,0.2065338,0.7167969,TransSharp
461.0198,31.28922,0,0.08651733,0.5663996,0,0.2950974,9179.642,1.041443,0.03759385,Right,Up,0.2027088,0.730484,TransSharp
461.0598,31.31403,0,0.07553101,0.5663996,0,0.2955717,9180.894,1.041788,0.03785969,Right,Up,0.1876719,0.7435684,TransSharp
461.0998,31.33442,0,0.06271362,0.5663996,0,0.2907671,9182.146,1.040822,0.03812668,Right,Up,0.1876719,0.7552109,TransSharp
461.1398,31.36387,0,0.02883911,0.5663996,0,0.283079,9183.4,1.04139,0.0383946,Right,Up,0.174713,0.7668457,TransSharp
461.1798,31.38871,0,-0.01693726,0.5663996,0,0.2778514,9184.656,1.042539,0.03866342,Right,Up,0.166689,0.7769318,TransSharp
461.2198,31.41021,0,-0.05722046,0.5663996,0,0.2739751,9185.912,1.040643,0.03893287,Right,Up,0.165511,0.7862549,TransSharp
461.2598,31.43601,0,-0.1011676,0.5663996,0,0.2590509,9187.17,1.041369,0.03920347,Right,Up,0.1506579,0.7955551,TransSharp
461.2998,31.46163,0,-0.1249713,0.5663996,0,0.2462665,9188.428,1.042556,0.03947497,Right,Up,0.1398823,0.8030167,TransSharp
461.3398,31.48616,0,-0.13138,0.5703059,0,0.2349001,9189.688,1.043645,0.03974722,Right,Up,0.1412742,0.8095322,TransSharp
461.3798,31.51322,0,-0.13138,0.5703059,0,0.2249431,9190.947,1.043105,0.04002041,Right,Up,0.1398823,0.8160477,TransSharp
461.4198,31.53482,0,-0.1359576,0.5703059,0,0.2112544,9192.209,1.042287,0.04029463,Right,Up,0.1065312,0.8223038,TransSharp
461.4598,31.56318,0,-0.1423663,0.5703059,0,0.1892538,9193.471,1.043202,0.04056973,Right,Up,0.1083524,0.8251343,TransSharp
461.4998,31.58609,0,-0.1533526,0.5703059,0,0.168476,9194.734,1.044229,0.04084552,Right,Up,0.1083524,0.8279572,TransSharp
461.5398,31.61183,0,-0.1716632,0.5703059,0,0.1488208,9195.998,1.044897,0.04112232,Right,Up,0.1083524,0.83078,TransSharp
461.5798,31.63785,0,-0.1835668,0.5703059,0,0.1298612,9197.264,1.04526,0.04140011,Right,Up,0.1008706,0.8335953,TransSharp
461.6198,31.66363,0,-0.1844823,0.5703059,0,0.1116326,9198.529,1.045516,0.04167859,Straight,Up,0,0.83358,TransSharp
461.6599,31.68921,0,-0.1844823,0.5703059,0,0.09416878,9199.797,1.045612,0.04195816,Straight,Up,0,0.8249054,TransSharp
461.6998,31.7146,0,-0.18906,0.5703059,0,0.0770219,9201.065,1.045605,0.04223854,Straight,Up,0,0.8162231,TransSharp
461.7398,31.73981,0,-0.1963842,0.5703059,0,0.06036821,9202.335,1.045448,0.0425199,Straight,Up,0,0.8075333,TransSharp
461.7798,31.76485,0,-0.208286,0.5703059,0,0.04416355,9203.605,1.045292,0.04280195,Straight,Up,0,0.7988358,TransSharp
461.8198,31.78977,0,-0.2201879,0.5703059,0,0.02795193,9204.877,1.045236,0.04308501,Straight,Up,0,0.7901382,TransSharp
461.8598,31.81452,0,-0.2494848,0.5703059,0,0.01176548,9206.149,1.045235,0.04336903,Straight,Up,0,0.7814331,TransSharp
461.8998,31.83955,0,-0.2796972,0.5703059,0,-0.004546493,9207.423,1.045466,0.04365376,Straight,Up,0,0.7727127,TransSharp
461.9398,31.86396,0,-0.3392082,0.5703059,0,-0.02138111,9208.697,1.045748,0.04393959,Straight,Up,0,0.7639923,TransSharp
461.9798,31.88823,0,-0.4124522,0.5703059,0,-0.03877944,9209.973,1.045542,0.04422621,Straight,Up,0,0.7552643,TransSharp
462.0198,31.91268,0,-0.4701304,0.5703059,0,-0.05667755,9211.249,1.045692,0.0445138,Straight,Up,0,0.746521,TransSharp
462.0598,31.93615,0,-0.5314726,0.5703059,0,-0.0755485,9212.526,1.046029,0.04480207,Straight,Up,0,0.7377777,TransSharp
462.0998,31.95979,0,-0.5607694,0.5703059,0,-0.09523073,9213.805,1.046207,0.04509143,Straight,Up,0,0.7290268,TransSharp
462.1398,31.97657,0,-0.5781645,0.5703059,0,-0.1118135,9215.084,1.046921,0.04538158,Straight,Up,0,0.7202759,TransSharp
462.1798,32.00268,0,-0.5900663,0.5703059,0,-0.1221908,9216.363,1.050072,0.04567275,Straight,Up,0,0.7115173,TransSharp
462.2198,32.02443,0,-0.5955595,0.5703059,0,-0.1337948,9217.645,1.052159,0.04596458,Straight,Up,0,0.7027512,TransSharp
462.2598,32.05359,0,-0.596475,0.5703059,0,-0.1470728,9218.926,1.052124,0.04625747,Straight,Up,0,0.6939545,TransSharp
462.2998,32.07176,0,-0.596475,0.5703059,0,-0.1558883,9220.209,1.052033,0.04655117,Straight,Up,0,0.6851654,TransSharp
462.3398,32.10163,0,-0.6010526,0.5703059,0,-0.1600935,9221.492,1.05387,0.04684565,Left,Up,-0.07401875,0.6763611,TransSharp
462.3798,32.12646,0,-0.6321806,0.5742123,0,-0.1663986,9222.777,1.053949,0.04714123,Left,Up,-0.1101434,0.6575851,TransSharp
462.4198,32.14348,0,-0.67155,0.5742123,0,-0.1671428,9224.063,1.052846,0.04743767,Left,Up,-0.1083524,0.6356964,TransSharp
462.4598,32.17829,0,-0.7136643,0.5742123,0,-0.1650236,9225.35,1.054599,0.04773492,Left,Up,-0.1101434,0.6137848,TransSharp
462.4998,32.19184,0,-0.7255661,0.5742123,0,-0.162262,9226.637,1.05254,0.04803292,Left,Up,-0.1384764,0.5918427,TransSharp
462.5398,32.22017,0,-0.7255661,0.5742123,0,-0.1521043,9227.926,1.054594,0.04833201,Left,Up,-0.1506579,0.5662384,TransSharp
462.5798,32.24094,0,-0.7255661,0.5742123,0,-0.1427204,9229.215,1.053348,0.048632,Left,Up,-0.1519511,0.5393677,TransSharp
462.6198,32.26815,0,-0.7255661,0.5742123,0,-0.125587,9230.505,1.055689,0.04893256,Left,Up,-0.1758294,0.5124588,TransSharp
462.6599,32.28727,0,-0.7209885,0.5742123,0,-0.1070888,9231.796,1.054376,0.04923427,Left,Up,-0.1855749,0.4824982,TransSharp
462.6998,32.31555,0,-0.702678,0.5742123,0,-0.08384687,9233.088,1.055355,0.04953689,Left,Up,-0.1907741,0.4514465,TransSharp
462.7398,32.33419,0,-0.6440824,0.5742123,0,-0.05461138,9234.381,1.055745,0.0498404,Left,Up,-0.2176059,0.4191895,TransSharp
462.7798,32.36271,0,-0.5314726,0.5742123,0,-0.02254689,9235.676,1.054308,0.05014444,Left,Up,-0.2176059,0.3844299,TransSharp
462.8198,32.38485,0,-0.4234385,0.5742123,0,0.01530853,9236.971,1.055186,0.05044971,Left,Up,-0.2454926,0.3488617,TransSharp
462.8598,32.40629,0,-0.2732885,0.5742123,0,0.06052473,9238.268,1.054437,0.05075583,Left,Up,-0.249446,0.3106155,TransSharp
462.8998,32.42968,0,-0.1780736,0.5742123,0,0.105751,9239.564,1.056352,0.0510625,Left,Up,-0.2719625,0.2712936,TransSharp
462.9398,32.4563,0,-0.1121539,0.5742123,0,0.1486419,9240.862,1.060043,0.05137039,Left,Up,-0.2859903,0.2298355,TransSharp
462.9798,32.47735,0,-0.0956744,0.5742123,0,0.188052,9242.161,1.061291,0.05167914,Left,Up,-0.2967354,0.186348,TransSharp
463.0198,32.50917,0,-0.09475887,0.5742123,0,0.2238901,9243.461,1.060687,0.05198875,Left,Flat,-0.3202056,0.1413727,TransSharp
463.0598,32.54252,0,-0.09475887,0.5742123,0,0.2555307,9244.762,1.059727,0.05229894,Left,Flat,-0.3351346,0.09383392,TransSharp
463.0998,32.57297,0,-0.09018123,0.5742123,0,0.2827756,9246.064,1.055701,0.05261032,Left,Flat,-0.25101,0.04425049,TransSharp
463.1398,32.58679,0,-0.05813599,0.5468681,0,0.3058878,9247.367,1.051565,0.05292258,Right,Flat,0.06852804,-0.01416016,TransSharp
463.1798,32.61117,0,0.009613037,0.5312428,0,0.3193428,9248.672,1.058715,0.05323568,Right,Flat,0.06852804,-0.08409119,TransSharp
463.2198,32.63491,0,0.06271362,0.5234302,0,0.3294629,9249.977,1.063978,0.05354935,Right,Down,0.06852804,-0.1540604,TransSharp
463.2598,32.65051,0,0.1048279,0.5117113,0,0.336439,9251.282,1.065715,0.05386421,Right,Down,0.06852804,-0.2241898,TransSharp
463.2998,32.67859,0,0.1304662,0.4999924,0,0.3407325,9252.589,1.065288,0.05417994,Right,Down,0.06852804,-0.2944641,TransSharp
463.3398,32.70107,0,0.1414526,0.4920424,0,0.3418475,9253.897,1.063449,0.05449621,Right,Down,0.06852804,-0.3648453,TransSharp
463.3798,32.71931,0,0.1515234,0.4801404,0,0.3399917,9255.206,1.061577,0.05481369,Straight,Down,0.02797646,-0.4352951,TransSharp
463.4198,32.73366,0,0.1588476,0.4682384,0,0.3351201,9256.515,1.060047,0.05513201,Straight,Down,0,-0.4664612,TransSharp
463.4598,32.74483,0,0.1643407,0.4523537,0,0.3273378,9257.825,1.058785,0.05545122,Straight,Down,0,-0.4856567,TransSharp
463.4998,32.75296,0,0.1771581,0.4364843,0,0.3167459,9259.136,1.058019,0.05577097,Straight,Down,0,-0.5048676,TransSharp
463.5398,32.75763,0,0.1881444,0.4206149,0,0.3036593,9260.446,1.057463,0.05609191,Straight,Down,0,-0.524086,TransSharp
463.5798,32.75929,0,0.1899755,0.4087129,0,0.2883786,9261.757,1.057024,0.05641372,Straight,Down,-0.01978234,-0.5433044,TransSharp
463.6198,32.75796,0,0.1899755,0.3968109,0,0.2710434,9263.067,1.056893,0.05673615,Straight,Down,0,-0.5625305,TransSharp
463.6598,32.75362,0,0.1899755,0.3769741,0,0.2520082,9264.378,1.056726,0.05705956,Straight,Down,0,-0.5817642,TransSharp
463.6998,32.74572,0,0.1899755,0.3610895,0,0.2312575,9265.688,1.05687,0.05738396,Straight,Down,0,-0.6009903,TransSharp
463.7398,32.73433,0,0.1899755,0.297612,0,0.2090907,9266.998,1.057211,0.05770922,Straight,Down,0,-0.6202087,TransSharp
463.7798,32.71374,0,0.1899755,0.2142824,0,0.1855733,9268.307,1.057461,0.05803514,Straight,Down,-0.01978234,-0.6394348,TransSharp
463.8198,32.67737,0,0.1844823,0.1388876,0,0.1607471,9269.614,1.057875,0.05836198,Straight,Down,0,-0.6586304,TransSharp
463.8598,32.62471,0,0.1835668,0.03173877,0,0.1349086,9270.92,1.058196,0.05868984,Straight,Down,0,-0.677803,TransSharp
463.8998,32.55058,0,0.1835668,0,0,0.1082468,9272.223,1.058767,0.05901832,Straight,Down,-0.01978234,-0.6969376,TransSharp
463.9398,32.46163,0,0.1835668,0,0,0.08088225,9273.522,1.05859,0.05934788,Straight,Down,0,-0.7160187,TransSharp
463.9798,32.37059,0,0.1835668,0,0,0.05287299,9274.818,1.058419,0.0596782,Straight,Down,0,-0.735054,TransSharp
464.0198,32.27946,0,0.1835668,0,0,0.02444413,9276.11,1.058506,0.06000949,Straight,Down,0,-0.7540283,TransSharp
464.0598,32.1885,0,0.1835668,0,0,-0.004221827,9277.398,1.058866,0.0603414,Straight,Down,0,-0.7729645,TransSharp
464.0998,32.09772,0,0.1835668,0,0,-0.03319231,9278.683,1.059248,0.06067429,Straight,Down,0,-0.791832,TransSharp
464.1398,32.00719,0,0.1835668,0,0,-0.06197372,9279.964,1.059676,0.06100813,Straight,Down,-0.01978234,-0.8106613,TransSharp
464.1798,31.91689,0,0.1771581,0,0,-0.09076443,9281.242,1.060291,0.0613426,Straight,Down,0,-0.8294296,TransSharp
464.2198,31.8274,0,0.1533544,0,0,-0.1194106,9282.517,1.060226,0.06167818,Straight,Down,-0.01978234,-0.8481445,TransSharp
464.2598,31.73879,0,0.1130676,0,0,-0.1373037,9283.787,1.063645,0.0620145,Straight,Down,0,-0.8667908,TransSharp
464.2998,31.65061,0,0.06546021,0,0,-0.1540628,9285.054,1.066409,0.06235177,Straight,Down,0,-0.885376,TransSharp
464.3398,31.56295,0,0.03341675,0,0,-0.1705588,9286.316,1.067565,0.06268967,Straight,Down,-0.01978234,-0.903923,TransSharp
464.3798,31.47496,0,-0.009613037,0,0,-0.1868006,9287.577,1.067698,0.06302864,Straight,Down,0,-0.9224243,TransSharp
464.4198,31.3875,0,-0.03433228,0,0,-0.2029208,9288.834,1.067182,0.06336836,Straight,Down,-0.01978234,-0.9408798,TransSharp
464.4598,31.30048,0,-0.05264282,0,0,-0.2185614,9290.087,1.066577,0.06370906,Straight,Down,0,-0.9592819,TransSharp
464.4998,31.21382,0,-0.06546199,0,0,-0.2338804,9291.336,1.066118,0.06405035,Straight,Down,-0.02797646,-0.9767532,TransSharp
464.5398,31.12747,0,-0.08743465,0,0,-0.2488015,9292.581,1.065797,0.06439272,Straight,Down,-0.02797646,-0.9793701,TransSharp
464.5798,31.04141,0,-0.1194781,0,0,-0.2632534,9293.824,1.065491,0.06473587,Straight,Down,-0.02797646,-0.9819794,TransSharp
464.6198,30.95555,0,-0.1469439,0,0,-0.2772357,9295.063,1.065512,0.0650797,Straight,Down,-0.02797646,-0.984581,TransSharp
464.6598,30.86985,0,-0.1789892,0,0,-0.2909492,9296.299,1.065704,0.06542463,Straight,Down,-0.02797646,-0.987175,TransSharp
464.6998,30.78437,0,-0.2211034,0,0,-0.3043508,9297.53,1.064907,0.06577042,Straight,Down,-0.02797646,-0.9897614,TransSharp
464.7398,30.69894,0,-0.2513158,0,0,-0.3175862,9298.76,1.064584,0.06611694,Straight,Down,-0.03426402,-0.9923401,TransSharp
464.7798,30.61402,0,-0.2787817,0,0,-0.3306699,9299.985,1.064674,0.06646416,Straight,Down,-0.02797646,-0.9949112,TransSharp
464.8198,30.52966,0,-0.2906835,0,0,-0.3375873,9301.207,1.065326,0.06681249,Straight,Down,-0.02797646,-0.997467,TransSharp
464.8598,30.44552,0,-0.3089958,0,0,-0.3378159,9302.426,1.066722,0.06716163,Straight,Down,-0.02797646,-1.000023,TransSharp
464.8998,30.36196,0,-0.3392082,0,0,-0.3379997,9303.642,1.067621,0.0675113,Straight,Down,-0.02797646,-1.002571,TransSharp
464.9398,30.27826,0,-0.3675896,0,0,-0.3382484,9304.854,1.067942,0.06786213,Straight,Down,-0.02797646,-1.005112,TransSharp
464.9798,30.19486,0,-0.4051262,0,0,-0.3386144,9306.062,1.068061,0.06821383,Straight,Down,-0.02797646,-1.007645,TransSharp
465.0198,30.11176,0,-0.4234385,0,0,-0.3391093,9307.268,1.068072,0.06856636,Straight,Down,-0.02797646,-1.01017,TransSharp
465.0598,30.02891,0,-0.4472423,0,0,-0.3400626,9308.47,1.068033,0.0689194,Straight,Down,-0.02797646,-1.012688,TransSharp
465.0998,29.94629,0,-0.4756236,0,0,-0.3414128,9309.668,1.068087,0.0692736,Straight,Down,-0.03956468,-1.014801,TransSharp
465.1398,29.86355,0,-0.4930186,0,0,-0.3433984,9310.863,1.06872,0.06962866,Straight,Down,-0.03956468,-1.013466,TransSharp
465.1798,29.78082,0,-0.5186534,0,0,-0.3461123,9312.056,1.067593,0.06998421,Straight,Down,-0.03956468,-1.012138,TransSharp
465.2198,29.69798,0,-0.5424589,0,0,-0.349648,9313.244,1.06681,0.07034094,Straight,Down,-0.03956468,-1.010803,TransSharp
465.2598,29.61587,0,-0.5662626,0,0,-0.3532488,9314.43,1.066525,0.07069851,Straight,Down,-0.03956468,-1.009476,TransSharp
465.2998,29.53382,0,-0.5671781,0,0,-0.3470001,9315.612,1.067862,0.07105691,Straight,Down,-0.03956468,-1.008156,TransSharp
465.3398,29.45205,0,-0.561685,0,0,-0.3419263,9316.791,1.069091,0.07141579,Straight,Down,-0.03956468,-1.006828,TransSharp
465.3798,29.37035,0,-0.5488676,0,0,-0.3383451,9317.967,1.069803,0.07177586,Straight,Down,-0.03956468,-1.005508,TransSharp
465.4198,29.28859,0,-0.5360502,0,0,-0.3361784,9319.14,1.070276,0.0721368,Straight,Down,-0.04423466,-1.004196,TransSharp
465.4598,29.20701,0,-0.5067515,0,0,-0.3357755,9320.309,1.070516,0.07249854,Straight,Down,-0.03956468,-1.002884,TransSharp
465.4998,29.12559,0,-0.422523,0,0,-0.3372696,9321.474,1.070648,0.07286076,Straight,Down,-0.03956468,-1.001572,TransSharp
465.5398,29.04398,0,-0.3392082,0,0,-0.3406753,9322.637,1.071344,0.07322416,Straight,Down,-0.04423466,-1.000267,TransSharp
465.5798,28.96233,0,-0.256809,0,0,-0.3459327,9323.796,1.06956,0.07358841,Left,Down,-0.05233916,-0.9981689,TransSharp
465.6198,28.88099,0,-0.2330053,0,0,-0.3530402,9324.951,1.068485,0.07395313,Left,Down,-0.05233916,-0.994339,TransSharp
465.6598,28.80028,0,-0.2330053,0,0,-0.3552768,9326.104,1.06868,0.07431904,Left,Down,-0.05233916,-0.9905167,TransSharp
465.6998,28.71971,0,-0.2494848,0,0,-0.3544471,9327.254,1.069812,0.07468579,Straight,Down,-0.04845664,-0.9867096,TransSharp
465.7398,28.63977,0,-0.2549779,0,0,-0.3556481,9328.4,1.070912,0.07505337,Straight,Down,-0.04845664,-0.9829102,TransSharp
465.7798,28.55967,0,-0.2558935,0,0,-0.3591551,9329.544,1.07168,0.07542137,Left,Down,-0.05233916,-0.9791107,TransSharp
465.8198,28.47986,0,-0.2558935,0,0,-0.3650137,9330.684,1.072318,0.07579062,Left,Down,-0.05233916,-0.9753265,TransSharp
465.8598,28.40016,0,-0.2623022,0,0,-0.3731617,9331.82,1.073178,0.07616068,Left,Down,-0.05233916,-0.97155,TransSharp
465.8998,28.32033,0,-0.2687109,0,0,-0.3838118,9332.954,1.072943,0.0765313,Left,Down,-0.05233916,-0.9677811,TransSharp
465.9398,28.24072,0,-0.2732885,0,0,-0.3965945,9334.084,1.071587,0.07690287,Left,Down,-0.05233916,-0.9640198,TransSharp
465.9798,28.16174,0,-0.2732885,0,0,-0.407297,9335.212,1.071474,0.0772754,Left,Down,-0.05934703,-0.9592285,TransSharp
466.0198,28.08288,0,-0.2613866,0,0,-0.413715,9336.336,1.072663,0.07764877,Left,Down,-0.06255726,-0.953392,TransSharp
466.0598,28.00467,0,-0.2549779,0,0,-0.4224455,9337.457,1.073822,0.0780227,Left,Down,-0.05934703,-0.9475708,TransSharp
466.0998,27.9265,0,-0.2504003,0,0,-0.4334327,9338.575,1.07457,0.07839758,Left,Down,-0.05934703,-0.9417572,TransSharp
466.1398,27.84854,0,-0.2504003,0,0,-0.4466599,9339.689,1.074925,0.07877342,Left,Down,-0.06255726,-0.9359665,TransSharp
466.1798,27.7704,0,-0.2494848,0,0,-0.4623322,9340.802,1.07544,0.07914979,Left,Down,-0.05934703,-0.9301834,TransSharp
466.2198,27.69211,0,-0.2449071,0,0,-0.4802188,9341.91,1.073631,0.07952715,Left,Down,-0.05934703,-0.9244003,TransSharp
466.2598,27.61472,0,-0.2256811,0,0,-0.4978346,9343.016,1.072721,0.07990543,Left,Down,-0.06255726,-0.9186401,TransSharp
466.2998,27.53751,0,-0.1707476,0,0,-0.5097291,9344.118,1.074033,0.08028454,Left,Down,-0.07132626,-0.9128723,TransSharp
466.3398,27.46091,0,-0.1066607,0,0,-0.5235651,9345.217,1.07534,0.0806642,Left,Down,-0.07401875,-0.9052048,TransSharp
466.3798,27.38458,0,-0.02243042,0,0,-0.5394032,9346.313,1.076235,0.0810448,Left,Down,-0.07132626,-0.8975372,TransSharp
466.4198,27.30814,0,0.02700806,0,0,-0.5572283,9347.406,1.077129,0.08142636,Left,Down,-0.07132626,-0.8898926,TransSharp
466.4598,27.23151,0,0.03341675,0,0,-0.5771594,9348.496,1.077496,0.08180875,Left,Down,-0.07401875,-0.8822708,TransSharp
466.4998,27.15578,0,-0.03433228,0,0,-0.5981269,9349.583,1.076076,0.08219168,Left,Down,-0.07132626,-0.8746567,TransSharp
466.5398,27.08017,0,-0.1249713,0,0,-0.6114476,9350.667,1.076909,0.08257557,Left,Down,-0.07132626,-0.8670654,TransSharp
466.5798,27.0046,0,-0.2558935,0,0,-0.6252862,9351.748,1.078489,0.08296037,Left,Down,-0.07912937,-0.8595047,TransSharp
466.6198,26.92995,0,-0.3089958,0,0,-0.6409647,9352.826,1.079811,0.08334575,Left,Down,-0.08156469,-0.8508301,TransSharp
466.6598,26.85464,0,-0.3282219,0,0,-0.6588371,9353.901,1.080995,0.0837322,Left,Down,-0.08156469,-0.8413849,TransSharp
466.6998,26.77868,0,-0.3282219,0,0,-0.6790983,9354.973,1.080273,0.08411933,Left,Down,-0.08392937,-0.8319626,TransSharp
466.7398,26.7041,0,-0.3392082,0,0,-0.6980498,9356.042,1.078406,0.08450741,Left,Down,-0.08392937,-0.8225632,TransSharp
466.7798,26.6293,0,-0.380407,0,0,-0.7111225,9357.107,1.07929,0.08489601,Left,Down,-0.08392937,-0.8131943,TransSharp
466.8198,26.55494,0,-0.4106212,0,0,-0.725814,9358.171,1.080681,0.0852857,Left,Down,-0.08156469,-0.8038483,TransSharp
466.8598,26.48061,0,-0.4353404,0,0,-0.7422969,9359.23,1.081918,0.08567608,Left,Down,-0.09487279,-0.7944717,TransSharp
466.8998,26.40511,0,-0.4353404,0,0,-0.7610403,9360.288,1.082411,0.08606712,Left,Down,-0.09487279,-0.7832336,TransSharp
466.9398,26.33107,0,-0.4298472,0,0,-0.7790822,9361.342,1.08014,0.08645923,Left,Down,-0.09487279,-0.7720261,TransSharp
