Time,Speed,WheelsOffRoad,SteeringAngle,ThrottlePos,BrakePos,LanePosition,DistanceTravelledm,CamHeightm,PropOfTotalHeight,RoadDirection,RoadSlope,RoadHeadingChange,RoadSlopeAngle,RoadAttribute
184.7799,24.73936,0,0.3254735,0.4047455,0,3.577136,2972.378,0.9924128,0.09693224,Right,Up,0.3268584,0.3488312,TransSlide
184.8199,24.74919,0,0.3199804,0.4087129,0,3.575297,2973.368,0.9942671,0.09734572,Right,Up,0.3183671,0.3707504,TransSlide
184.8599,24.76167,0,0.3089941,0.4087129,0,3.572989,2974.358,0.9936759,0.09775997,Right,Up,0.3165179,0.3918839,TransSlide
184.8999,24.77025,0,0.2980077,0.4087129,0,3.566921,2975.349,0.9947228,0.09817503,Right,Up,0.3083766,0.4128571,TransSlide
184.9399,24.78517,0,0.2851903,0.4087129,0,3.559277,2976.34,0.9950469,0.09859098,Right,Up,0.3064671,0.4331284,TransSlide
184.9799,24.79083,0,0.274204,0.4087129,0,3.549336,2977.332,0.9949602,0.09900746,Right,Up,0.2987072,0.4531631,TransSlide
185.0199,24.80738,0,0.2732885,0.4087129,0,3.535759,2978.324,0.9963456,0.099425,Right,Up,0.2960753,0.4725266,TransSlide
185.0599,24.8124,0,0.2732885,0.4126802,0,3.522423,2979.316,0.9950969,0.09984315,Right,Up,0.2873554,0.4916458,TransSlide
185.0999,24.82826,0,0.2732885,0.4126802,0,3.502796,2980.309,0.9978715,0.1002621,Right,Up,0.2866737,0.5100327,TransSlide
185.1399,24.83669,0,0.2806127,0.4126802,0,3.485472,2981.303,0.9961296,0.1006818,Right,Up,0.2762456,0.5283051,TransSlide
185.1799,24.84837,0,0.2842748,0.4126802,0,3.461709,2982.297,0.9977176,0.1011024,Right,Up,0.2762456,0.5456467,TransSlide
185.2199,24.86292,0,0.2842748,0.4126802,0,3.438199,2983.291,0.9980242,0.1015238,Right,Up,0.2654082,0.5629807,TransSlide
185.2599,24.86725,0,0.2842748,0.4126802,0,3.413167,2984.286,0.997413,0.1019457,Right,Up,0.2646699,0.5793457,TransSlide
185.2999,24.88602,0,0.2842748,0.4126802,0,3.383137,2985.281,0.9999163,0.1023687,Right,Up,0.2564087,0.5955963,TransSlide
185.3399,24.89208,0,0.2842748,0.4126802,0,3.355416,2986.277,0.9987435,0.1027923,Right,Up,0.25101,0.6111145,TransSlide
185.3799,24.90078,0,0.2778661,0.4126802,0,3.322694,2987.273,0.9990262,0.1032168,Right,Up,0.2478722,0.6262054,TransSlide
185.4199,24.91818,0,0.2668798,0.4126802,0,3.287628,2988.269,1.001031,0.1036418,Right,Up,0.2373883,0.6410065,TransSlide
185.4599,24.92141,0,0.2549779,0.4126802,0,3.254602,2989.266,1.000002,0.1040679,Right,Up,0.2382111,0.6548767,TransSlide
185.4999,24.93254,0,0.2430761,0.4126802,0,3.215812,2990.263,1.00032,0.1044946,Right,Up,0.2264194,0.6687241,TransSlide
185.5399,24.94896,0,0.2265966,0.4126802,0,3.175173,2991.261,1.00249,0.104922,Right,Up,0.2229358,0.681633,TransSlide
185.5799,24.95356,0,0.2119482,0.4126802,0,3.136454,2992.259,1.001658,0.1053504,Right,Up,0.2229358,0.6941528,TransSlide
185.6199,24.96272,0,0.2009618,0.4166476,0,3.094212,2993.258,1.001218,0.1057794,Right,Up,0.2065338,0.706665,TransSlide
185.6599,24.97886,0,0.1826513,0.4166476,0,3.047698,2994.257,1.003053,0.1062093,Right,Up,0.2055842,0.7177353,TransSlide
185.6999,24.98847,0,0.1707494,0.4166476,0,3.002923,2995.256,1.003718,0.1066397,Right,Up,0.2055842,0.7287674,TransSlide
185.7399,24.99548,0,0.1588476,0.4166476,0,2.959738,2996.256,1.002672,0.1070712,Right,Up,0.1876719,0.7397919,TransSlide
185.7799,25.00855,0,0.1423681,0.4166476,0,2.909279,2997.256,1.003219,0.1075033,Right,Up,0.1866263,0.7492218,TransSlide
185.8199,25.02168,0,0.1350439,0.4166476,0,2.857953,2998.257,1.004886,0.1079361,Right,Up,0.1876719,0.7585907,TransSlide
185.8599,25.03099,0,0.123142,0.4166476,0,2.808046,2999.258,1.005492,0.1083697,Right,Up,0.1724585,0.7679672,TransSlide
185.8999,25.04094,0,0.1130676,0.4166476,0,2.759484,3000.26,1.004782,0.1088041,Right,Up,0.166689,0.7760239,TransSlide
185.9399,25.05177,0,0.1057434,0.4166476,0,2.707752,3001.261,1.004497,0.1092394,Right,Up,0.165511,0.7835236,TransSlide
185.9799,25.06375,0,0.09933472,0.4166476,0,2.650391,3002.264,1.005802,0.1096753,Right,Up,0.165511,0.7910233,TransSlide
186.0199,25.07438,0,0.09292603,0.4166476,0,2.594233,3003.267,1.007076,0.110112,Right,Up,0.1412742,0.7985077,TransSlide
186.0599,25.08505,0,0.08102417,0.4166476,0,2.539044,3004.27,1.008075,0.1105494,Right,Up,0.1398823,0.8038177,TransSlide
186.0999,25.09539,0,0.06546021,0.3928435,0,2.485028,3005.274,1.007467,0.1109877,Right,Up,0.1398823,0.8090591,TransSlide
186.1399,25.10033,0,0.05172729,0.3888762,0,2.43201,3006.278,1.006939,0.1114267,Right,Up,0.1412742,0.8143082,TransSlide
186.1799,25.10551,0,0.02883911,0.3849088,0,2.373943,3007.282,1.007263,0.1118662,Right,Up,0.1219466,0.8195419,TransSlide
186.2199,25.1101,0,0.0151062,0.3849088,0,2.310899,3008.286,1.008541,0.1123068,Right,Up,0.1083524,0.8232651,TransSlide
186.2599,25.11328,0,-0.005950928,0.3809415,0,2.248772,3009.291,1.009745,0.1127481,Right,Up,0.1083524,0.8255386,TransSlide
186.2999,25.11611,0,-0.02243042,0.3809415,0,2.187313,3010.295,1.010491,0.1131902,Right,Up,0.1065312,0.8278122,TransSlide
186.3399,25.11959,0,-0.04074097,0.3809415,0,2.126621,3011.3,1.011029,0.1136327,Right,Up,0.1083524,0.8300781,TransSlide
186.3799,25.12302,0,-0.06546199,0.3809415,0,2.066608,3012.305,1.01132,0.1140764,Right,Up,0.1065312,0.8323364,TransSlide
186.4199,25.12638,0,-0.08194149,0.3809415,0,2.007571,3013.31,1.011474,0.1145206,Right,Up,0.05233916,0.8345947,TransSlide
186.4599,25.12968,0,-0.1066607,0.3809415,0,1.948906,3014.315,1.011634,0.1149657,Straight,Up,0,0.832222,TransSlide
186.4999,25.13294,0,-0.1249713,0.3809415,0,1.890741,3015.32,1.011904,0.1154113,Straight,Up,0,0.825264,TransSlide
186.5399,25.13619,0,-0.1542681,0.3809415,0,1.833134,3016.326,1.012113,0.1158578,Straight,Up,0,0.8183136,TransSlide
186.5799,25.13939,0,-0.1835668,0.3809415,0,1.775674,3017.331,1.012397,0.1163052,Straight,Up,0,0.8113632,TransSlide
186.6199,25.14262,0,-0.2027929,0.3809415,0,1.718603,3018.337,1.012653,0.116753,Straight,Up,0,0.8044052,TransSlide
186.6599,25.14591,0,-0.2275121,0.3809415,0,1.661647,3019.343,1.013217,0.1172019,Straight,Up,0,0.7974548,TransSlide
186.6999,25.14901,0,-0.239414,0.3809415,0,1.605009,3020.349,1.013682,0.1176513,Straight,Up,0,0.7905045,TransSlide
186.7399,25.15206,0,-0.2513158,0.3809415,0,1.548168,3021.354,1.013745,0.1181017,Straight,Up,0,0.7835388,TransSlide
186.7799,25.15526,0,-0.2558935,0.3809415,0,1.491505,3022.361,1.013828,0.1185525,Straight,Up,0,0.7765884,TransSlide
186.8199,25.15826,0,-0.2558935,0.3809415,0,1.43472,3023.367,1.014134,0.1190042,Straight,Up,0,0.7696304,TransSlide
186.8599,25.16104,0,-0.2558935,0.3809415,0,1.377921,3024.374,1.014538,0.1194568,Straight,Up,0.01978234,0.7626724,TransSlide
186.8999,25.16392,0,-0.2558935,0.3809415,0,1.320948,3025.38,1.014924,0.11991,Straight,Up,0,0.7557144,TransSlide
186.9399,25.16676,0,-0.2604711,0.3809415,0,1.263581,3026.387,1.015247,0.1203639,Straight,Up,0,0.7487564,TransSlide
186.9799,25.16946,0,-0.2632177,0.3809415,0,1.206035,3027.394,1.015734,0.1208186,Straight,Up,0,0.7417984,TransSlide
187.0199,25.17218,0,-0.2687109,0.3809415,0,1.148063,3028.4,1.016167,0.1212742,Straight,Up,0,0.7348328,TransSlide
187.0599,25.17226,0,-0.2815282,0.3809415,0,1.089518,3029.407,1.016103,0.1217303,Straight,Up,0,0.7278671,TransSlide
187.0999,25.1764,0,-0.297094,0.3809415,0,1.036988,3030.414,1.017832,0.1221872,Straight,Up,0,0.7209091,TransSlide
187.1399,25.18133,0,-0.314489,0.3809415,0,0.9863868,3031.421,1.020088,0.1226448,Straight,Up,0,0.7139511,TransSlide
187.1799,25.18381,0,-0.3337151,0.3809415,0,0.9350666,3032.429,1.021871,0.1231031,Straight,Up,0,0.7069931,TransSlide
187.2199,25.18907,0,-0.3511101,0.3809415,0,0.882884,3033.436,1.021914,0.1235623,Straight,Up,0,0.7000122,TransSlide
187.2599,25.19011,0,-0.3694206,0.3809415,0,0.8299665,3034.444,1.020073,0.1240221,Straight,Up,0,0.6930389,TransSlide
187.2999,25.19608,0,-0.382238,0.3809415,0,0.783461,3035.452,1.020537,0.1244828,Straight,Up,0,0.6860657,TransSlide
187.3399,25.20234,0,-0.3877312,0.3809415,0,0.7383102,3036.46,1.022117,0.1249441,Straight,Up,-0.02797646,0.6790924,TransSlide
187.3799,25.205,0,-0.3877312,0.3809415,0,0.6919929,3037.468,1.023357,0.1254061,Left,Up,-0.1101434,0.6689072,TransSlide
187.4199,25.20578,0,-0.3877312,0.3809415,0,0.6449105,3038.476,1.020844,0.1258688,Left,Up,-0.1101434,0.6515808,TransSlide
187.4599,25.21279,0,-0.3877312,0.3809415,0,0.6063627,3039.485,1.022451,0.1263323,Left,Up,-0.1101434,0.6342621,TransSlide
187.4999,25.22205,0,-0.3859001,0.3809415,0,0.5660405,3040.493,1.024996,0.1267967,Left,Up,-0.1101434,0.6169281,TransSlide
187.5399,25.21868,0,-0.3859001,0.3809415,0,0.5249509,3041.502,1.022274,0.1272615,Left,Up,-0.1203313,0.5995789,TransSlide
187.5799,25.226,0,-0.3749138,0.3809415,0,0.4922475,3042.511,1.023995,0.1277273,Left,Up,-0.1506579,0.5813293,TransSlide
187.6199,25.2365,0,-0.3584343,0.3809415,0,0.4575121,3043.521,1.025468,0.1281937,Left,Up,-0.1519511,0.5601273,TransSlide
187.6599,25.23398,0,-0.3401238,0.3809415,0,0.4260938,3044.53,1.024401,0.128661,Left,Up,-0.1519511,0.5389175,TransSlide
187.6999,25.24529,0,-0.3218132,0.3809415,0,0.3986641,3045.54,1.026777,0.1291286,Left,Up,-0.166689,0.5176926,TransSlide
187.7399,25.24693,0,-0.3099114,0.3809415,0,0.3703589,3046.549,1.024747,0.1295974,Left,Up,-0.1866263,0.495079,TransSlide
187.7799,25.25476,0,-0.2870214,0.3809415,0,0.3499688,3047.559,1.027368,0.1300666,Left,Up,-0.1866263,0.4706268,TransSlide
187.8199,25.2606,0,-0.2677953,0.3809415,0,0.3276947,3048.57,1.025573,0.1305365,Left,Up,-0.1968319,0.446167,TransSlide
187.8599,25.2673,0,-0.2430761,0.3809415,0,0.3140157,3049.58,1.028488,0.1310074,Left,Up,-0.2176059,0.4206772,TransSlide
187.8999,25.27292,0,-0.208286,0.3809415,0,0.2997687,3050.591,1.026649,0.1314788,Left,Up,-0.2167048,0.3933334,TransSlide
187.9399,25.28164,0,-0.1716632,0.3809415,0,0.2927353,3051.602,1.030181,0.1319511,Left,Up,-0.2365626,0.3659744,TransSlide
187.9799,25.28927,0,-0.1057452,0.3809415,0,0.287369,3052.614,1.028386,0.1324238,Left,Up,-0.2454926,0.3367691,TransSlide
188.0199,25.28775,0,-0.03433228,0.3769741,0,0.2874085,3053.625,1.027702,0.1328976,Left,Up,-0.2533378,0.3067245,TransSlide
188.0599,25.30128,0,0.08102417,0.3729915,0,0.2873977,3054.637,1.029528,0.1333719,Left,Up,-0.2719625,0.276001,TransSlide
188.0999,25.30827,0,0.1945531,0.3690242,0,0.2868122,3055.649,1.032274,0.1338471,Left,Up,-0.2748253,0.2434769,TransSlide
188.1399,25.31228,0,0.2613866,0.3650568,0,0.2852304,3056.662,1.034166,0.1343227,Left,Up,-0.2967354,0.2106094,TransSlide
188.1799,25.32076,0,0.3208959,0.3650568,0,0.2827411,3057.675,1.034519,0.1347991,Left,Up,-0.301316,0.175705,TransSlide
188.2199,25.32874,0,0.3437841,0.3610895,0,0.2792291,3058.688,1.034078,0.1352765,Left,Flat,-0.3202056,0.1403122,TransSlide
188.2599,25.33591,0,0.3511083,0.3571222,0,0.2744401,3059.701,1.033877,0.1357543,Left,Flat,-0.3292442,0.1031189,TransSlide
188.2999,25.34155,0,0.3511083,0.3531548,0,0.2684477,3060.715,1.032011,0.1362329,Left,Flat,-0.3432113,0.06507111,TransSlide
188.3399,25.3454,0,0.3511083,0.3531548,0,0.2614433,3061.729,1.03012,0.1367122,Left,Flat,-0.08156469,0.0256958,TransSlide
188.3799,25.34235,0,0.3511083,0.3412528,0,0.2519648,3062.742,1.028945,0.1371924,Right,Flat,0.07132626,-0.0245285,TransSlide
188.4199,25.35085,0,0.3511083,0.3253834,0,0.2386093,3063.756,1.034127,0.1376731,Right,Flat,0.07132626,-0.07906342,TransSlide
188.4599,25.35313,0,0.3511083,0.309514,0,0.2250834,3064.771,1.038468,0.1381543,Right,Flat,0.06852804,-0.1335754,TransSlide
188.4999,25.34624,0,0.3511083,0.297612,0,0.2112064,3065.784,1.04048,0.1386366,Right,Down,0.06852804,-0.1881638,TransSlide
188.5399,25.34519,0,0.3511083,0.289662,0,0.1969974,3066.798,1.040549,0.1391194,Right,Down,0.06852804,-0.2428131,TransSlide
188.5799,25.34058,0,0.3437841,0.27776,0,0.1829186,3067.812,1.039785,0.1396031,Right,Down,0.06852804,-0.2974777,TransSlide
188.6199,25.33265,0,0.3428686,0.2658579,0,0.1688246,3068.825,1.038825,0.1400872,Right,Down,0.07132626,-0.3521423,TransSlide
188.6599,25.32168,0,0.3428686,0.2539559,0,0.1546277,3069.838,1.037824,0.1405723,Right,Down,0.05595291,-0.4067688,TransSlide
188.6999,25.30836,0,0.3392065,0.2380865,0,0.1406945,3070.85,1.037008,0.1410579,Straight,Down,0,-0.4543686,TransSlide
188.7399,25.29143,0,0.3392065,0.2301518,0,0.1269806,3071.862,1.036446,0.1415444,Straight,Down,-0.01978234,-0.4692078,TransSlide
188.7799,25.27272,0,0.3337133,0.2222171,0,0.1136833,3072.873,1.036243,0.1420313,Straight,Down,-0.01978234,-0.4840469,TransSlide
188.8199,25.25178,0,0.3254735,0.2222171,0,0.1008632,3073.884,1.036217,0.142519,Straight,Down,0,-0.4988632,TransSlide
188.8599,25.23037,0,0.3016698,0.2182498,0,0.08872926,3074.893,1.036342,0.1430076,Straight,Down,0,-0.5136719,TransSlide
188.8999,25.20813,0,0.2677953,0.2182498,0,0.07720941,3075.902,1.036632,0.1434966,Straight,Down,-0.01978234,-0.5284653,TransSlide
188.9399,25.18591,0,0.2421606,0.2182498,0,0.06639507,3076.909,1.036976,0.1439866,Straight,Down,-0.01978234,-0.5432434,TransSlide
188.9799,25.16372,0,0.206455,0.2182498,0,0.05622697,3077.916,1.03733,0.1444771,Straight,Down,0,-0.5580063,TransSlide
189.0199,25.1416,0,0.1789892,0.2182498,0,0.04693562,3078.922,1.037682,0.1449684,Straight,Down,-0.01978234,-0.5727539,TransSlide
189.0599,25.11953,0,0.1478612,0.2063325,0,0.03871164,3079.927,1.038118,0.1454602,Straight,Down,0,-0.5874863,TransSlide
189.0999,25.09588,0,0.1185644,0.1745937,0,0.03129622,3080.931,1.038559,0.1459527,Straight,Down,-0.01978234,-0.6022034,TransSlide
189.1399,25.06641,0,0.09475708,0.1507896,0,0.02490014,3081.934,1.03903,0.1464462,Straight,Down,0,-0.6168976,TransSlide
189.1799,25.0318,0,0.05722046,0.142855,0,0.01934904,3082.936,1.039446,0.1469402,Straight,Down,-0.01978234,-0.6315765,TransSlide
189.2199,24.99414,0,0.02059937,0.142855,0,0.01481029,3083.936,1.039953,0.1474348,Straight,Down,-0.01978234,-0.646225,TransSlide
189.2599,24.95609,0,-0.05264282,0.1388876,0,0.0112839,3084.935,1.040532,0.1479302,Straight,Down,0,-0.6608582,TransSlide
189.2999,24.91736,0,-0.1414508,0.1190356,0,0.008481234,3085.932,1.040828,0.1484264,Straight,Down,0,-0.6754608,TransSlide
189.3399,24.87587,0,-0.2073705,0.1071336,0,0.006417394,3086.927,1.04133,0.1489229,Straight,Down,-0.01978234,-0.6900406,TransSlide
189.3799,24.83136,0,-0.2870214,0.08729687,0,0.004940122,3087.921,1.04204,0.1494205,Straight,Down,0,-0.7045822,TransSlide
189.4199,24.7828,0,-0.3437859,0.07936218,0,0.003826648,3088.913,1.042197,0.1499186,Straight,Down,0,-0.7191086,TransSlide
189.4599,24.73173,0,-0.4005486,0.07142748,0,0.002967328,3089.903,1.042368,0.1504173,Straight,Down,0,-0.7335968,TransSlide
189.4999,24.67905,0,-0.4591441,0.07142748,0,0.002641112,3090.89,1.042604,0.1509168,Straight,Down,0,-0.7480545,TransSlide
189.5399,24.62637,0,-0.5113292,0.07142748,0,0.002826303,3091.876,1.042904,0.1514169,Straight,Down,-0.01978234,-0.7624817,TransSlide
189.5799,24.57386,0,-0.5891508,0.07142748,0,0.003207147,3092.859,1.043284,0.1519179,Straight,Down,-0.01978234,-0.7768784,TransSlide
189.6199,24.5215,0,-0.654155,0.07142748,0,0.003602326,3093.841,1.04366,0.1524194,Straight,Down,0,-0.7912369,TransSlide
189.6599,24.46927,0,-0.7319748,0.09126421,0,0.003810376,3094.82,1.044079,0.1529215,Straight,Down,0,-0.8055801,TransSlide
189.6999,24.41914,0,-0.7841617,0.1190356,0,0.003498107,3095.797,1.044618,0.1534244,Straight,Down,0,-0.8198776,TransSlide
189.7399,24.37509,0,-0.7969791,0.1349203,0,0.002776712,3096.773,1.045086,0.1539281,Straight,Down,-0.01978234,-0.8341522,TransSlide
189.7799,24.33538,0,-0.7804996,0.142855,0,0.001274258,3097.747,1.044694,0.1544323,Straight,Down,-0.01978234,-0.8484039,TransSlide
189.8199,24.30043,0,-0.754863,0.1468223,0,0.007412314,3098.719,1.047349,0.154937,Straight,Down,0,-0.8626251,TransSlide
189.8599,24.26622,0,-0.720073,0.154757,0,0.01315829,3099.69,1.049387,0.1554426,Straight,Down,0,-0.8768234,TransSlide
189.8999,24.23315,0,-0.67155,0.1587244,0,0.01782992,3100.66,1.050802,0.1559489,Straight,Down,-0.01978234,-0.8910141,TransSlide
189.9399,24.20209,0,-0.6321806,0.1587244,0,0.02153647,3101.628,1.051165,0.1564559,Straight,Down,0,-0.9051971,TransSlide
189.9799,24.17105,0,-0.5827421,0.1626917,0,0.02417448,3102.595,1.051112,0.1569633,Straight,Down,0,-0.9193573,TransSlide
190.0199,24.14081,0,-0.5351347,0.1626917,0,0.02528951,3103.562,1.050889,0.1574717,Straight,Down,0,-0.9335175,TransSlide
190.0599,24.11051,0,-0.4545665,0.166659,0,0.02461925,3104.526,1.050703,0.1579806,Straight,Down,0,-0.9476624,TransSlide
190.0999,24.08108,0,-0.3566033,0.1745937,0,0.02251899,3105.49,1.050684,0.1584899,Straight,Down,-0.01978234,-0.9617996,TransSlide
190.1399,24.05297,0,-0.2815282,0.1785611,0,0.01871365,3106.452,1.050571,0.1590003,Straight,Down,-0.02797646,-0.9759064,TransSlide
190.1799,24.02626,0,-0.1789892,0.1864958,0,0.01319626,3107.413,1.050591,0.1595112,Straight,Down,-0.02797646,-0.9785233,TransSlide
190.2199,24.00101,0,-0.1139849,0.1904631,0,0.005993545,3108.374,1.050791,0.1600229,Straight,Down,-0.02797646,-0.9805374,TransSlide
190.2599,23.97676,0,-0.04074097,0.2023651,0,-0.00284335,3109.333,1.051021,0.160535,Straight,Down,-0.02797646,-0.9825516,TransSlide
190.2999,23.95491,0,0.01602173,0.2063325,0,-0.01334077,3110.291,1.0517,0.161048,Straight,Down,-0.03426402,-0.9845581,TransSlide
190.3399,23.93464,0,0.05081177,0.2142824,0,-0.02575558,3111.249,1.052021,0.1615615,Straight,Down,-0.02797646,-0.9865799,TransSlide
190.3799,23.91608,0,0.08651733,0.2182498,0,-0.03966627,3112.206,1.051545,0.1620759,Straight,Down,-0.02797646,-0.9885864,TransSlide
190.4199,23.89878,0,0.09841919,0.2261845,0,-0.05516657,3113.162,1.051632,0.1625906,Straight,Down,-0.03426402,-0.990593,TransSlide
190.4599,23.88267,0,0.110321,0.2341192,0,-0.07238281,3114.117,1.052074,0.1631061,Straight,Down,-0.03426402,-0.9925995,TransSlide
190.4999,23.86869,0,0.1130676,0.2460212,0,-0.09114644,3115.072,1.052572,0.1636224,Straight,Down,-0.02797646,-0.994606,TransSlide
190.5399,23.85696,0,0.1130676,0.2499886,0,-0.1087358,3116.026,1.053074,0.1641393,Straight,Down,-0.02797646,-0.9966125,TransSlide
190.5799,23.84761,0,0.1130676,0.2499886,0,-0.1205319,3116.98,1.054485,0.1646567,Straight,Down,-0.02797646,-0.9986115,TransSlide
190.6199,23.83814,0,0.1167297,0.2539559,0,-0.1336789,3117.934,1.055775,0.1651749,Straight,Down,-0.02797646,-1.000618,TransSlide
190.6599,23.82918,0,0.123142,0.2539559,0,-0.1478228,3118.887,1.056676,0.1656938,Straight,Down,-0.02797646,-1.002617,TransSlide
190.6999,23.82106,0,0.1350439,0.2539559,0,-0.1629814,3119.84,1.057242,0.1662133,Straight,Down,-0.02797646,-1.004623,TransSlide
190.7399,23.81293,0,0.1460302,0.2539559,0,-0.1789672,3120.793,1.057631,0.1667332,Straight,Down,-0.02797646,-1.006622,TransSlide
190.7799,23.80485,0,0.1542699,0.2539559,0,-0.1957309,3121.745,1.058033,0.1672541,Straight,Down,-0.02797646,-1.008621,TransSlide
190.8199,23.79676,0,0.1588476,0.2539559,0,-0.2131594,3122.697,1.058343,0.1677754,Straight,Down,-0.02797646,-1.010628,TransSlide
190.8599,23.78866,0,0.1588476,0.2539559,0,-0.2312284,3123.648,1.058665,0.1682977,Straight,Down,-0.03426402,-1.012619,TransSlide
190.8999,23.78058,0,0.1588476,0.2579232,0,-0.2499548,3124.6,1.059054,0.1688202,Straight,Down,-0.03956468,-1.014618,TransSlide
190.9399,23.77311,0,0.1524389,0.2579232,0,-0.2692934,3125.551,1.059787,0.1693436,Straight,Down,-0.03956468,-1.014046,TransSlide
190.9799,23.76549,0,0.1460302,0.2618906,0,-0.2893116,3126.501,1.060044,0.1698676,Straight,Down,-0.03956468,-1.012985,TransSlide
191.0199,23.75862,0,0.1414526,0.2618906,0,-0.3095842,3127.452,1.059597,0.1703922,Straight,Down,-0.03956468,-1.011917,TransSlide
191.0599,23.75185,0,0.1414526,0.2658579,0,-0.3302571,3128.402,1.05949,0.1709175,Straight,Down,-0.04423466,-1.010841,TransSlide
191.0999,23.74525,0,0.1414526,0.2658579,0,-0.3512729,3129.352,1.059588,0.1714434,Straight,Down,-0.04423466,-1.009781,TransSlide
191.1399,23.74004,0,0.1414526,0.2698253,0,-0.3639998,3130.301,1.060801,0.1719701,Straight,Down,-0.03956468,-1.008713,TransSlide
191.1799,23.73482,0,0.1414526,0.2698253,0,-0.3755595,3131.251,1.062055,0.1724971,Straight,Down,-0.03956468,-1.007645,TransSlide
191.2199,23.72948,0,0.1359594,0.2698253,0,-0.3870744,3132.2,1.063144,0.1730251,Straight,Down,-0.03956468,-1.006584,TransSlide
191.2599,23.72502,0,0.1286352,0.2698253,0,-0.3984735,3133.149,1.063966,0.1735535,Straight,Down,-0.04423466,-1.005516,TransSlide
191.2999,23.72049,0,0.1167297,0.2698253,0,-0.4097905,3134.098,1.064546,0.1740828,Straight,Down,-0.03956468,-1.004448,TransSlide
191.3399,23.71596,0,0.1039124,0.2698253,0,-0.4210438,3135.047,1.064952,0.1746123,Straight,Down,-0.03956468,-1.00338,TransSlide
191.3799,23.7114,0,0.08651733,0.2698253,0,-0.4320488,3135.995,1.065307,0.1751429,Straight,Down,-0.03956468,-1.002312,TransSlide
191.4199,23.70698,0,0.06454468,0.2698253,0,-0.4431008,3136.943,1.065723,0.1756739,Straight,Down,-0.03956468,-1.001244,TransSlide
191.4599,23.70224,0,0.05081177,0.2698253,0,-0.4541191,3137.892,1.066753,0.1762053,Straight,Down,-0.04423466,-1.000175,TransSlide
191.4999,23.69746,0,0.02792358,0.2698253,0,-0.4650518,3138.839,1.065904,0.1767377,Left,Down,-0.05233916,-0.9986115,TransSlide
191.5399,23.69197,0,0.01419067,0.2698253,0,-0.4756573,3139.787,1.065512,0.1772706,Left,Down,-0.05233916,-0.9954681,TransSlide
191.5799,23.68646,0,-0.01052856,0.2698253,0,-0.4847162,3140.735,1.065457,0.1778043,Straight,Down,-0.04845664,-0.9923248,TransSlide
191.6199,23.68213,0,-0.02792358,0.2698253,0,-0.4856329,3141.682,1.066681,0.1783383,Left,Down,-0.05233916,-0.9891891,TransSlide
191.6599,23.67703,0,-0.05172729,0.2698253,0,-0.4862289,3142.629,1.067858,0.1788732,Left,Down,-0.05233916,-0.9860535,TransSlide
191.6999,23.67156,0,-0.08194149,0.2698253,0,-0.4864132,3143.576,1.068812,0.1794086,Left,Down,-0.05233916,-0.9829102,TransSlide
191.7399,23.66695,0,-0.1066607,0.2698253,0,-0.4864851,3144.523,1.069586,0.1799446,Straight,Down,-0.04845664,-0.9797668,TransSlide
191.7799,23.66234,0,-0.1469439,0.2698253,0,-0.4864515,3145.469,1.070156,0.1804813,Left,Down,-0.05233916,-0.9766312,TransSlide
191.8199,23.65775,0,-0.1725787,0.2698253,0,-0.486492,3146.416,1.070639,0.1810185,Left,Down,-0.05233916,-0.9734879,TransSlide
191.8599,23.6534,0,-0.2092016,0.2698253,0,-0.4867088,3147.362,1.071679,0.1815566,Straight,Down,-0.04845664,-0.9703445,TransSlide
